time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
80.434161535,1644,164400000,100000,63518401,635.184,0
80.477676097,1645,164500000,100000,43514562,435.146,0
80.521175690,1646,164600000,100000,43499593,434.996,0
80.594688830,1647,164700000,100000,73513140,735.131,0
80.648223471,1648,164800000,100000,53534641,535.346,0
80.681803683,1649,164900000,100000,33580212,335.802,0
80.755315588,1650,165000000,100000,73511905,735.119,0
80.828851667,1651,165100000,100000,73536079,735.361,0
80.882357561,1652,165200000,100000,53505894,535.059,0
80.955869124,1653,165300000,100000,73511563,735.116,0
81.019413577,1654,165400000,100000,63544453,635.445,0
81.092921683,1655,165500000,100000,73508106,735.081,0
81.146418992,1656,165600000,100000,53497309,534.973,0
81.219959445,1657,165700000,100000,73540453,735.405,0
81.293465499,1658,165800000,100000,73506054,735.061,0
81.326962576,1659,165900000,100000,33497077,334.971,0
81.380532784,1660,166000000,100000,53570208,535.702,0
81.444107147,1661,166100000,100000,63574363,635.744,0
81.517635222,1662,166200000,100000,73528075,735.281,0
81.591136854,1663,166300000,100000,73501632,735.016,0
81.644657329,1664,166400000,100000,53520475,535.205,0
81.728196344,1665,166500000,100000,83539015,835.390,0
81.791697242,1666,166600000,100000,63500898,635.009,0
81.865193121,1667,166700000,100000,73495879,734.959,0
81.938735488,1668,166800000,100000,73542367,735.424,0
82.002246754,1669,166900000,100000,63511266,635.113,0
82.065749333,1670,167000000,100000,63502579,635.026,0
82.129275204,1671,167100000,100000,63525871,635.259,0
82.192791372,1672,167200000,100000,63516168,635.162,0
82.266296815,1673,167300000,100000,73505443,735.054,0
82.309817467,1674,167400000,100000,43520652,435.207,0
82.353366476,1675,167500000,100000,43549009,435.490,0
82.416876513,1676,167600000,100000,63510037,635.100,0
82.490388201,1677,167700000,100000,73511688,735.117,0
82.543885084,1678,167800000,100000,53496883,534.969,0
82.627418279,1679,167900000,100000,83533195,835.332,0
82.680932465,1680,168000000,100000,53514186,535.142,0
82.744433382,1681,168100000,100000,63500917,635.009,0
82.827973597,1682,168200000,100000,83540215,835.402,0
82.881575209,1683,168300000,100000,53601612,536.016,0
82.945129814,1684,168400000,100000,63554605,635.546,0
82.978634708,1685,168500000,100000,33504894,335.049,0
83.052145305,1686,168600000,100000,73510597,735.106,0
83.105658099,1687,168700000,100000,53512794,535.128,0
83.179277686,1688,168800000,100000,73619587,736.196,0
83.252857619,1689,168900000,100000,73579933,735.799,0
83.306367485,1690,169000000,100000,53509866,535.099,0
83.369928156,1691,169100000,100000,63560671,635.607,0
83.403417156,1692,169200000,100000,33489000,334.890,0
83.447025043,1693,169300000,100000,43607887,436.079,0
83.510541488,1694,169400000,100000,63516445,635.164,0
83.554032818,1695,169500000,100000,43491330,434.913,0
83.587639424,1696,169600000,100000,33606606,336.066,0
83.621125467,1697,169700000,100000,33486043,334.860,0
83.664624615,1698,169800000,100000,43499148,434.991,0
83.738166418,1699,169900000,100000,73541803,735.418,0
83.811675011,1700,170000000,100000,73508593,735.086,0
83.865171491,1701,170100000,100000,53496480,534.965,0
83.938714650,1702,170200000,100000,73543159,735.432,0
84.012220639,1703,170300000,100000,73505989,735.060,0
84.045716623,1704,170400000,100000,33495984,334.960,0
84.109250359,1705,170500000,100000,63533736,635.337,0
84.162827564,1706,170600000,100000,53577205,535.772,0
84.236387415,1707,170700000,100000,73559851,735.599,0
84.310016769,1708,170800000,100000,73629354,736.294,0
84.363525016,1709,170900000,100000,53508247,535.082,0
84.437053139,1710,171000000,100000,73528123,735.281,0
84.470628221,1711,171100000,100000,33575082,335.751,0
84.534140928,1712,171200000,100000,63512707,635.127,0
84.597680448,1713,171300000,100000,63539520,635.395,0
84.671185357,1714,171400000,100000,73504909,735.049,0
84.724733114,1715,171500000,100000,53547757,535.478,0
84.758295314,1716,171600000,100000,33562200,335.622,0
84.791768594,1717,171700000,100000,33473280,334.733,0
84.855267747,1718,171800000,100000,63499153,634.992,0
84.928797484,1719,171900000,100000,73529737,735.297,0
84.962275744,1720,172000000,100000,33478260,334.783,0
85.005765448,1721,172100000,100000,43489704,434.897,0
85.089291449,1722,172200000,100000,83526001,835.260,0
85.142794938,1723,172300000,100000,53503489,535.035,0
85.176261168,1724,172400000,100000,33466230,334.662,0
85.209829122,1725,172500000,100000,33567954,335.680,0
85.273328317,1726,172600000,100000,63499195,634.992,0
85.326846032,1727,172700000,100000,53517715,535.177,0
85.360304540,1728,172800000,100000,33458508,334.585,0
85.393873796,1729,172900000,100000,33569256,335.693,0
85.467412149,1730,173000000,100000,73538353,735.384,0
85.530919492,1731,173100000,100000,63507343,635.073,0
85.564487854,1732,173200000,100000,33568362,335.684,0
85.628101655,1733,173300000,100000,63613801,636.138,0
85.681609751,1734,173400000,100000,53508096,535.081,0
85.715069327,1735,173500000,100000,33459576,334.596,0
85.748545560,1736,173600000,100000,33476233,334.762,0
85.812044250,1737,173700000,100000,63498690,634.987,0
85.885574089,1738,173800000,100000,73529839,735.298,0
85.919047429,1739,173900000,100000,33473340,334.733,0
85.962630584,1740,174000000,100000,43583155,435.832,0
86.046158991,1741,174100000,100000,83528407,835.284,0
86.099663283,1742,174200000,100000,53504292,535.043,0
86.133122518,1743,174300000,100000,33459235,334.592,0
86.166600178,1744,174400000,100000,33477660,334.777,0
86.230276721,1745,174500000,100000,63676543,636.765,0
86.293783475,1746,174600000,100000,63506754,635.068,0
86.367364134,1747,174700000,100000,73580659,735.807,0
86.420870652,1748,174800000,100000,53506518,535.065,0
86.454424801,1749,174900000,100000,33554149,335.541,0
86.487930955,1750,175000000,100000,33506154,335.062,0
86.521509067,1751,175100000,100000,33578112,335.781,0
86.585020381,1752,175200000,100000,63511314,635.113,0
86.658525836,1753,175300000,100000,73505455,735.055,0
86.722053249,1754,175400000,100000,63527413,635.274,0
86.785568259,1755,175500000,100000,63515010,635.150,0
86.859074716,1756,175600000,100000,73506457,735.065,0
86.902594522,1757,175700000,100000,43519806,435.198,0
86.946188327,1758,175800000,100000,43593805,435.938,0
87.019705644,1759,175900000,100000,73517317,735.173,0
87.093237474,1760,176000000,100000,73531830,735.318,0
87.146829529,1761,176100000,100000,53592055,535.921,0
87.220348328,1762,176200000,100000,73518799,735.188,0
87.293885912,1763,176300000,100000,73537584,735.376,0
87.327476037,1764,176400000,100000,33590125,335.901,0
87.371026245,1765,176500000,100000,43550208,435.502,0
87.454559722,1766,176600000,100000,83533477,835.335,0
87.498062068,1767,176700000,100000,43502346,435.023,0
87.541579103,1768,176800000,100000,43517035,435.170,0
87.605178131,1769,176900000,100000,63599028,635.990,0
87.668685132,1770,177000000,100000,63507001,635.070,0
87.702405360,1771,177100000,100000,33720228,337.202,0
87.775912159,1772,177200000,100000,73506799,735.068,0
87.839478476,1773,177300000,100000,63566317,635.663,0
87.872984654,1774,177400000,100000,33506178,335.062,0
87.936570813,1775,177500000,100000,63586159,635.862,0
88.000088217,1776,177600000,100000,63517404,635.174,0
88.043631262,1777,177700000,100000,43543045,435.430,0
88.087131022,1778,177800000,100000,43499760,434.998,0
88.160643299,1779,177900000,100000,73512277,735.123,0
88.214210345,1780,178000000,100000,53567046,535.670,0
88.247790576,1781,178100000,100000,33580231,335.802,0
88.321451754,1782,178200000,100000,73661178,736.612,0
88.394956933,1783,178300000,100000,73505179,735.052,0
88.448515460,1784,178400000,100000,53558527,535.585,0
88.532058051,1785,178500000,100000,83542591,835.426,0
88.595562705,1786,178600000,100000,63504654,635.047,0
88.639135150,1787,178700000,100000,43572445,435.724,0
88.672636264,1788,178800000,100000,33501114,335.011,0
88.716213082,1789,178900000,100000,43576818,435.768,0
88.779730085,1790,179000000,100000,63517003,635.170,0
88.823231627,1791,179100000,100000,43501542,435.015,0
88.856710218,1792,179200000,100000,33478591,334.786,0
88.890196542,1793,179300000,100000,33486324,334.863,0
88.953717211,1794,179400000,100000,63520669,635.207,0
89.007237685,1795,179500000,100000,53520474,535.205,0
89.080765862,1796,179600000,100000,73528177,735.282,0
89.154266013,1797,179700000,100000,73500151,735.002,0
89.207785455,1798,179800000,100000,53519442,535.194,0
89.281313242,1799,179900000,100000,73527787,735.278,0
