time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.114028246,1106,110600000,100000,33464479,334.645,0
37.147500116,1107,110700000,100000,33471870,334.719,0
37.180980632,1108,110800000,100000,33480516,334.805,0
37.214453871,1109,110900000,100000,33473239,334.732,0
37.247917719,1110,111000000,100000,33463848,334.638,0
37.281499497,1111,111100000,100000,33581778,335.818,0
37.314969754,1112,111200000,100000,33470257,334.703,0
37.348443928,1113,111300000,100000,33474174,334.742,0
37.381920622,1114,111400000,100000,33476694,334.767,0
37.415385329,1115,111500000,100000,33464707,334.647,0
37.449035435,1116,111600000,100000,33650106,336.501,0
37.482609035,1117,111700000,100000,33573600,335.736,0
37.516084974,1118,111800000,100000,33475939,334.759,0
37.549665702,1119,111900000,100000,33580728,335.807,0
37.583130612,1120,112000000,100000,33464910,334.649,0
37.616654305,1121,112100000,100000,33523693,335.237,0
37.650223459,1122,112200000,100000,33569154,335.692,0
37.683920161,1123,112300000,100000,33696702,336.967,0
37.717391030,1124,112400000,100000,33470869,334.709,0
37.750968182,1125,112500000,100000,33577152,335.772,0
37.784560364,1126,112600000,100000,33592182,335.922,0
37.818048609,1127,112700000,100000,33488245,334.882,0
37.851613905,1128,112800000,100000,33565296,335.653,0
37.885146309,1129,112900000,100000,33532404,335.324,0
37.918727800,1130,113000000,100000,33581491,335.815,0
37.952193226,1131,113100000,100000,33465426,334.654,0
37.985794486,1132,113200000,100000,33601260,336.013,0
38.019267713,1133,113300000,100000,33473227,334.732,0
38.052745577,1134,113400000,100000,33477864,334.779,0
38.086209479,1135,113500000,100000,33463902,334.639,0
38.119786950,1136,113600000,100000,33577471,335.775,0
38.153358642,1137,113700000,100000,33571692,335.717,0
38.186823816,1138,113800000,100000,33465174,334.652,0
38.220328861,1139,113900000,100000,33505045,335.050,0
38.253798019,1140,114000000,100000,33469158,334.692,0
38.287271827,1141,114100000,100000,33473808,334.738,0
38.320840472,1142,114200000,100000,33568645,335.686,0
38.354312666,1143,114300000,100000,33472194,334.722,0
38.387831036,1144,114400000,100000,33518370,335.184,0
38.421296145,1145,114500000,100000,33465109,334.651,0
38.454827127,1146,114600000,100000,33530982,335.310,0
38.488439397,1147,114700000,100000,33612270,336.123,0
38.522005702,1148,114800000,100000,33566305,335.663,0
38.555470450,1149,114900000,100000,33464748,334.647,0
38.588959372,1150,115000000,100000,33488922,334.889,0
38.622601349,1151,115100000,100000,33641977,336.420,0
38.656081511,1152,115200000,100000,33480162,334.802,0
38.689663217,1153,115300000,100000,33581706,335.817,0
38.723223786,1154,115400000,100000,33560569,335.606,0
38.756735142,1155,115500000,100000,33511356,335.114,0
38.790304398,1156,115600000,100000,33569256,335.693,0
38.823877969,1157,115700000,100000,33573571,335.736,0
38.857437235,1158,115800000,100000,33559266,335.593,0
38.890919179,1159,115900000,100000,33481944,334.819,0
38.924451650,1160,116000000,100000,33532471,335.325,0
38.957962310,1161,116100000,100000,33510660,335.107,0
38.991522410,1162,116200000,100000,33560100,335.601,0
39.024992781,1163,116300000,100000,33470371,334.704,0
39.058485723,1164,116400000,100000,33492942,334.929,0
39.091949655,1165,116500000,100000,33463932,334.639,0
39.125516518,1166,116600000,100000,33566863,335.669,0
39.159109816,1167,116700000,100000,33593298,335.933,0
39.192581986,1168,116800000,100000,33472170,334.722,0
39.226225511,1169,116900000,100000,33643525,336.435,0
39.259904621,1170,117000000,100000,33679110,336.791,0
39.293469995,1171,117100000,100000,33565374,335.654,0
39.326934372,1172,117200000,100000,33464377,334.644,0
39.360424500,1173,117300000,100000,33490128,334.901,0
39.393983280,1174,117400000,100000,33558780,335.588,0
39.427465753,1175,117500000,100000,33482473,334.825,0
39.461010745,1176,117600000,100000,33544992,335.450,0
39.494583919,1177,117700000,100000,33573174,335.732,0
39.528064742,1178,117800000,100000,33480823,334.808,0
39.561529256,1179,117900000,100000,33464514,334.645,0
39.595006520,1180,118000000,100000,33477264,334.773,0
39.628481151,1181,118100000,100000,33474631,334.746,0
39.661952475,1182,118200000,100000,33471324,334.713,0
39.695423019,1183,118300000,100000,33470544,334.705,0
39.728905240,1184,118400000,100000,33482221,334.822,0
39.762515956,1185,118500000,100000,33610716,336.107,0
39.796122910,1186,118600000,100000,33606954,336.070,0
39.829698851,1187,118700000,100000,33575941,335.759,0
39.863233079,1188,118800000,100000,33534228,335.342,0
39.896832389,1189,118900000,100000,33599310,335.993,0
39.930314544,1190,119000000,100000,33482155,334.822,0
39.963852078,1191,119100000,100000,33537534,335.375,0
39.997420482,1192,119200000,100000,33568404,335.684,0
40.030898431,1193,119300000,100000,33477949,334.779,0
40.064456425,1194,119400000,100000,33557994,335.580,0
40.098032599,1195,119500000,100000,33576174,335.762,0
40.131509942,1196,119600000,100000,33477343,334.773,0
40.164975542,1197,119700000,100000,33465600,334.656,0
40.198551734,1198,119800000,100000,33576192,335.762,0
40.232020491,1199,119900000,100000,33468757,334.688,0
40.265493465,1200,120000000,100000,33472974,334.730,0
40.298978829,1201,120100000,100000,33485364,334.854,0
40.332600964,1202,120200000,100000,33622135,336.221,0
40.366161040,1203,120300000,100000,33560076,335.601,0
40.399736824,1204,120400000,100000,33575784,335.758,0
40.433206877,1205,120500000,100000,33470053,334.701,0
40.466784287,1206,120600000,100000,33577410,335.774,0
40.500261827,1207,120700000,100000,33477540,334.775,0
40.533820146,1208,120800000,100000,33558319,335.583,0
40.567308516,1209,120900000,100000,33488370,334.884,0
40.600812630,1210,121000000,100000,33504114,335.041,0
40.634453593,1211,121100000,100000,33640963,336.410,0
40.667938231,1212,121200000,100000,33484638,334.846,0
40.701404635,1213,121300000,100000,33466404,334.664,0
40.735003712,1214,121400000,100000,33599077,335.991,0
40.768572602,1215,121500000,100000,33568890,335.689,0
40.802051264,1216,121600000,100000,33478662,334.787,0
40.835610123,1217,121700000,100000,33558859,335.589,0
40.869091809,1218,121800000,100000,33481686,334.817,0
40.902561891,1219,121900000,100000,33470082,334.701,0
40.936224376,1220,122000000,100000,33662485,336.625,0
40.969706158,1221,122100000,100000,33481782,334.818,0
41.003335498,1222,122200000,100000,33629340,336.293,0
41.036942771,1223,122300000,100000,33607273,336.073,0
41.070536111,1224,122400000,100000,33593340,335.933,0
41.104007309,1225,122500000,100000,33471198,334.712,0
41.137487760,1226,122600000,100000,33480451,334.805,0
41.170959378,1227,122700000,100000,33471618,334.716,0
41.204422758,1228,122800000,100000,33463380,334.634,0
41.238006883,1229,122900000,100000,33584125,335.841,0
41.271667645,1230,123000000,100000,33660762,336.608,0
41.305262011,1231,123100000,100000,33594366,335.944,0
41.338747538,1232,123200000,100000,33485527,334.855,0
41.372307398,1233,123300000,100000,33559860,335.599,0
41.405870678,1234,123400000,100000,33563280,335.633,0
41.439348585,1235,123500000,100000,33477907,334.779,0
41.472960921,1236,123600000,100000,33612336,336.123,0
41.506443177,1237,123700000,100000,33482256,334.823,0
41.540003506,1238,123800000,100000,33560329,335.603,0
41.573481388,1239,123900000,100000,33477882,334.779,0
41.606955544,1240,124000000,100000,33474156,334.742,0
41.640427301,1241,124100000,100000,33471757,334.718,0
41.673898493,1242,124200000,100000,33471192,334.712,0
41.707490081,1243,124300000,100000,33591588,335.916,0
41.741000538,1244,124400000,100000,33510457,335.105,0
41.774477760,1245,124500000,100000,33477222,334.772,0
41.807958264,1246,124600000,100000,33480504,334.805,0
41.841594517,1247,124700000,100000,33636253,336.363,0
41.875201819,1248,124800000,100000,33607302,336.073,0
41.908778479,1249,124900000,100000,33576660,335.767,0
41.942379806,1250,125000000,100000,33601327,336.013,0
41.975939228,1251,125100000,100000,33559422,335.594,0
42.009434600,1252,125200000,100000,33495372,334.954,0
42.042960915,1253,125300000,100000,33526315,335.263,0
42.076442835,1254,125400000,100000,33481920,334.819,0
42.110014353,1255,125500000,100000,33571518,335.715,0
42.143479462,1256,125600000,100000,33465109,334.651,0
42.177151468,1257,125700000,100000,33672006,336.720,0
42.210620518,1258,125800000,100000,33469050,334.690,0
42.244172585,1259,125900000,100000,33552067,335.521,0
42.277645919,1260,126000000,100000,33473334,334.733,0
42.311247401,1261,126100000,100000,33601482,336.015,0
42.344813166,1262,126200000,100000,33565765,335.658,0
42.378390528,1263,126300000,100000,33577362,335.774,0
42.412085736,1264,126400000,100000,33695208,336.952,0
42.445557151,1265,126500000,100000,33471415,334.714,0
42.479040283,1266,126600000,100000,33483132,334.831,0
42.512512309,1267,126700000,100000,33472026,334.720,0
42.546096074,1268,126800000,100000,33583765,335.838,0
42.579597458,1269,126900000,100000,33501384,335.014,0
42.613140416,1270,127000000,100000,33542958,335.430,0
42.646720251,1271,127100000,100000,33579835,335.798,0
42.680185395,1272,127200000,100000,33465144,334.651,0
42.713654445,1273,127300000,100000,33469050,334.690,0
42.747129136,1274,127400000,100000,33474691,334.747,0
42.780687430,1275,127500000,100000,33558294,335.583,0
42.814234576,1276,127600000,100000,33547146,335.471,0
42.847729589,1277,127700000,100000,33495013,334.950,0
42.881198921,1278,127800000,100000,33469332,334.693,0
42.914671415,1279,127900000,100000,33472494,334.725,0
42.948245190,1280,128000000,100000,33573775,335.738,0
42.981715044,1281,128100000,100000,33469854,334.699,0
43.015186602,1282,128200000,100000,33471558,334.716,0
43.048664245,1283,128300000,100000,33477643,334.776,0
43.082265469,1284,128400000,100000,33601224,336.012,0
43.115745499,1285,128500000,100000,33480030,334.800,0
43.149217634,1286,128600000,100000,33472135,334.721,0
43.182680936,1287,128700000,100000,33463302,334.633,0
43.216168436,1288,128800000,100000,33487500,334.875,0
43.249726557,1289,128900000,100000,33558121,335.581,0
43.283266455,1290,129000000,100000,33539898,335.399,0
43.316752449,1291,129100000,100000,33485994,334.860,0
43.350297784,1292,129200000,100000,33545335,335.453,0
43.383768868,1293,129300000,100000,33471084,334.711,0
43.417341592,1294,129400000,100000,33572724,335.727,0
43.450977329,1295,129500000,100000,33635737,336.357,0
43.484448167,1296,129600000,100000,33470838,334.708,0
43.517931893,1297,129700000,100000,33483726,334.837,0
43.551478830,1298,129800000,100000,33546937,335.469,0
43.584944286,1299,129900000,100000,33465456,334.655,0
43.618426278,1300,130000000,100000,33481992,334.820,0
43.652085949,1301,130100000,100000,33659671,336.597,0
43.685758795,1302,130200000,100000,33672846,336.728,0
43.719221959,1303,130300000,100000,33463164,334.632,0
43.752793220,1304,130400000,100000,33571261,335.713,0
43.786274642,1305,130500000,100000,33481422,334.814,0
43.819738970,1306,130600000,100000,33464328,334.643,0
43.853316657,1307,130700000,100000,33577687,335.777,0
43.886910951,1308,130800000,100000,33594294,335.943,0
43.920478413,1309,130900000,100000,33567462,335.675,0
43.954080916,1310,131000000,100000,33602503,336.025,0
43.987663948,1311,131100000,100000,33583032,335.830,0
44.021127538,1312,131200000,100000,33463590,334.636,0
44.054599775,1313,131300000,100000,33472237,334.722,0
44.088278951,1314,131400000,100000,33679176,336.792,0
44.121744185,1315,131500000,100000,33465234,334.652,0
44.155225590,1316,131600000,100000,33481405,334.814,0
44.188881048,1317,131700000,100000,33655458,336.555,0
44.222411610,1318,131800000,100000,33530562,335.306,0
44.255980591,1319,131900000,100000,33568981,335.690,0
44.289452239,1320,132000000,100000,33471648,334.716,0
44.322921523,1321,132100000,100000,33469284,334.693,0
44.356403066,1322,132200000,100000,33481543,334.815,0
44.389968092,1323,132300000,100000,33565026,335.650,0
44.423484836,1324,132400000,100000,33516744,335.167,0
44.456979051,1325,132500000,100000,33494215,334.942,0
44.490545133,1326,132600000,100000,33566082,335.661,0
44.524158147,1327,132700000,100000,33613014,336.130,0
44.557632610,1328,132800000,100000,33474463,334.745,0
44.591166226,1329,132900000,100000,33533616,335.336,0
44.624629132,1330,133000000,100000,33462906,334.629,0
44.658116267,1331,133100000,100000,33487135,334.871,0
44.691681311,1332,133200000,100000,33565044,335.650,0
44.725251059,1333,133300000,100000,33569748,335.697,0
44.758729440,1334,133400000,100000,33478381,334.784,0
44.792362062,1335,133500000,100000,33632622,336.326,0
44.825938422,1336,133600000,100000,33576360,335.764,0
44.859407821,1337,133700000,100000,33469399,334.694,0
44.892879973,1338,133800000,100000,33472152,334.722,0
44.926375033,1339,133900000,100000,33495060,334.951,0
44.959939046,1340,134000000,100000,33564013,335.640,0
44.993505176,1341,134100000,100000,33566130,335.661,0
45.027084038,1342,134200000,100000,33578862,335.789,0
45.060556029,1343,134300000,100000,33471991,334.720,0
45.094063815,1344,134400000,100000,33507786,335.078,0
45.127545747,1345,134500000,100000,33481932,334.819,0
45.161138194,1346,134600000,100000,33592447,335.924,0
45.194816170,1347,134700000,100000,33677976,336.780,0
45.228382348,1348,134800000,100000,33566178,335.662,0
45.261846731,1349,134900000,100000,33464383,334.644,0
45.295428779,1350,135000000,100000,33582048,335.820,0
45.328892489,1351,135100000,100000,33463710,334.637,0
45.362449356,1352,135200000,100000,33556867,335.569,0
45.396118170,1353,135300000,100000,33668814,336.688,0
45.429687126,1354,135400000,100000,33568956,335.690,0
45.463224343,1355,135500000,100000,33537217,335.372,0
45.496711129,1356,135600000,100000,33486786,334.868,0
45.530189845,1357,135700000,100000,33478716,334.787,0
45.563841350,1358,135800000,100000,33651505,336.515,0
45.597417854,1359,135900000,100000,33576504,335.765,0
45.630887708,1360,136000000,100000,33469854,334.699,0
45.664370745,1361,136100000,100000,33483037,334.830,0
45.697834575,1362,136200000,100000,33463830,334.638,0
45.731379201,1363,136300000,100000,33544626,335.446,0
45.764885434,1364,136400000,100000,33506233,335.062,0
45.798350032,1365,136500000,100000,33464598,334.646,0
45.831914524,1366,136600000,100000,33564492,335.645,0
45.865490531,1367,136700000,100000,33576007,335.760,0
45.899105039,1368,136800000,100000,33614508,336.145,0
45.932568395,1369,136900000,100000,33463356,334.634,0
45.966074838,1370,137000000,100000,33506443,335.064,0
45.999667926,1371,137100000,100000,33593088,335.931,0
46.033323750,1372,137200000,100000,33655824,336.558,0
46.066809823,1373,137300000,100000,33486073,334.861,0
46.100335183,1374,137400000,100000,33525360,335.254,0
46.133805331,1375,137500000,100000,33470148,334.701,0
46.167379250,1376,137600000,100000,33573919,335.739,0
46.200947780,1377,137700000,100000,33568530,335.685,0
46.234516742,1378,137800000,100000,33568962,335.690,0
46.267988325,1379,137900000,100000,33471583,334.716,0
46.301627193,1380,138000000,100000,33638868,336.389,0
46.335320193,1381,138100000,100000,33693000,336.930,0
46.368837940,1382,138200000,100000,33517747,335.177,0
46.402309336,1383,138300000,100000,33471396,334.714,0
46.435810048,1384,138400000,100000,33500712,335.007,0
46.469369819,1385,138500000,100000,33559771,335.598,0
46.502853005,1386,138600000,100000,33483186,334.832,0
46.536423323,1387,138700000,100000,33570318,335.703,0
46.569895074,1388,138800000,100000,33471751,334.718,0
46.603358544,1389,138900000,100000,33463470,334.635,0
46.636943244,1390,139000000,100000,33584700,335.847,0
46.670413141,1391,139100000,100000,33469897,334.699,0
46.703984929,1392,139200000,100000,33571788,335.718,0
46.737557713,1393,139300000,100000,33572784,335.728,0
46.771188062,1394,139400000,100000,33630349,336.303,0
46.804764908,1395,139500000,100000,33576846,335.768,0
46.838277800,1396,139600000,100000,33512892,335.129,0
46.871828349,1397,139700000,100000,33550549,335.505,0
46.905498579,1398,139800000,100000,33670230,336.702,0
46.939062555,1399,139900000,100000,33563976,335.640,0
46.972620022,1400,140000000,100000,33557467,335.575,0
47.006189164,1401,140100000,100000,33569142,335.691,0
47.039755162,1402,140200000,100000,33565998,335.660,0
47.073351071,1403,140300000,100000,33595909,335.959,0
47.106835433,1404,140400000,100000,33484362,334.844,0
47.140298855,1405,140500000,100000,33463422,334.634,0
47.173881642,1406,140600000,100000,33582787,335.828,0
47.207447118,1407,140700000,100000,33565476,335.655,0
47.240983506,1408,140800000,100000,33536388,335.364,0
47.274564685,1409,140900000,100000,33581179,335.812,0
47.308028923,1410,141000000,100000,33464238,334.642,0
47.341500109,1411,141100000,100000,33471186,334.712,0
47.374977446,1412,141200000,100000,33477337,334.773,0
47.408499074,1413,141300000,100000,33521628,335.216,0
47.442045224,1414,141400000,100000,33546150,335.462,0
47.475695895,1415,141500000,100000,33650671,336.507,0
47.509328985,1416,141600000,100000,33633090,336.331,0
47.542927305,1417,141700000,100000,33598320,335.983,0
47.576408614,1418,141800000,100000,33481309,334.813,0
47.609943076,1419,141900000,100000,33534462,335.345,0
47.643520420,1420,142000000,100000,33577344,335.773,0
47.676984113,1421,142100000,100000,33463693,334.637,0
47.710529813,1422,142200000,100000,33545700,335.457,0
47.744200823,1423,142300000,100000,33671010,336.710,0
47.777665242,1424,142400000,100000,33464419,334.644,0
47.811134694,1425,142500000,100000,33469452,334.695,0
47.844614412,1426,142600000,100000,33479718,334.797,0
47.878311391,1427,142700000,100000,33696979,336.970,0
47.911870279,1428,142800000,100000,33558888,335.589,0
47.945452759,1429,142900000,100000,33582480,335.825,0
47.978916014,1430,143000000,100000,33463255,334.633,0
48.012388202,1431,143100000,100000,33472188,334.722,0
48.045968624,1432,143200000,100000,33580422,335.804,0
48.079495179,1433,143300000,100000,33526555,335.266,0
48.112965441,1434,143400000,100000,33470262,334.703,0
48.146572515,1435,143500000,100000,33607074,336.071,0
48.180106462,1436,143600000,100000,33533947,335.339,0
48.213675034,1437,143700000,100000,33568572,335.686,0
48.247146400,1438,143800000,100000,33471366,334.714,0
48.280689635,1439,143900000,100000,33543235,335.432,0
48.314170895,1440,144000000,100000,33481260,334.813,0
48.347640239,1441,144100000,100000,33469344,334.693,0
48.381205992,1442,144200000,100000,33565753,335.658,0
48.414687618,1443,144300000,100000,33481626,334.816,0
48.448202586,1444,144400000,100000,33514968,335.150,0
48.481679683,1445,144500000,100000,33477097,334.771,0
48.515162347,1446,144600000,100000,33482664,334.827,0
48.548706499,1447,144700000,100000,33544152,335.442,0
48.582264806,1448,144800000,100000,33558307,335.583,0
48.615755558,1449,144900000,100000,33490752,334.908,0
48.649287920,1450,145000000,100000,33532362,335.324,0
48.682856427,1451,145100000,100000,33568507,335.685,0
48.716341617,1452,145200000,100000,33485190,334.852,0
48.749900181,1453,145300000,100000,33558564,335.586,0
48.783477208,1454,145400000,100000,33577027,335.770,0
48.817172470,1455,145500000,100000,33695262,336.953,0
48.850721938,1456,145600000,100000,33549468,335.495,0
48.884219543,1457,145700000,100000,33497605,334.976,0
48.917688389,1458,145800000,100000,33468846,334.688,0
48.951255155,1459,145900000,100000,33566766,335.668,0
48.984919542,1460,146000000,100000,33664387,336.644,0
49.018485816,1461,146100000,100000,33566274,335.663,0
49.052050212,1462,146200000,100000,33564396,335.644,0
49.085627719,1463,146300000,100000,33577507,335.775,0
49.119091615,1464,146400000,100000,33463896,334.639,0
49.152674377,1465,146500000,100000,33582762,335.828,0
49.186144916,1466,146600000,100000,33470539,334.705,0
49.219610336,1467,146700000,100000,33465420,334.654,0
49.253095748,1468,146800000,100000,33485412,334.854,0
49.286599389,1469,146900000,100000,33503641,335.036,0
49.320070197,1470,147000000,100000,33470808,334.708,0
49.353642801,1471,147100000,100000,33572604,335.726,0
49.387115620,1472,147200000,100000,33472819,334.728,0
49.420657354,1473,147300000,100000,33541734,335.417,0
49.454307886,1474,147400000,100000,33650532,336.505,0
49.487788637,1475,147500000,100000,33480751,334.808,0
49.521348869,1476,147600000,100000,33560232,335.602,0
49.555030523,1477,147700000,100000,33681654,336.817,0
49.588569924,1478,147800000,100000,33539401,335.394,0
49.622077386,1479,147900000,100000,33507462,335.075,0
49.655647224,1480,148000000,100000,33569838,335.698,0
49.689126085,1481,148100000,100000,33478861,334.789,0
49.722636715,1482,148200000,100000,33510630,335.106,0
49.756101151,1483,148300000,100000,33464436,334.644,0
49.789665920,1484,148400000,100000,33564769,335.648,0
49.823242562,1485,148500000,100000,33576642,335.766,0
49.856714348,1486,148600000,100000,33471786,334.718,0
49.890177801,1487,148700000,100000,33463453,334.635,0
49.923666141,1488,148800000,100000,33488340,334.883,0
49.957211091,1489,148900000,100000,33544950,335.450,0
49.990765654,1490,149000000,100000,33554563,335.546,0
50.024252302,1491,149100000,100000,33486648,334.866,0
50.057717272,1492,149200000,100000,33464970,334.650,0
50.091282869,1493,149300000,100000,33565597,335.656,0
50.124857879,1494,149400000,100000,33575010,335.750,0
50.158330943,1495,149500000,100000,33473064,334.731,0
50.191795884,1496,149600000,100000,33464941,334.649,0
50.225277636,1497,149700000,100000,33481752,334.818,0
50.258748486,1498,149800000,100000,33470850,334.709,0
50.292230425,1499,149900000,100000,33481939,334.819,0
50.325700783,1500,150000000,100000,33470358,334.704,0
50.359232713,1501,150100000,100000,33531930,335.319,0
50.392714556,1502,150200000,100000,33481843,334.818,0
50.426178296,1503,150300000,100000,33463740,334.637,0
50.459654798,1504,150400000,100000,33476502,334.765,0
50.493138861,1505,150500000,100000,33484063,334.841,0
50.526611751,1506,150600000,100000,33472890,334.729,0
50.560170489,1507,150700000,100000,33558738,335.587,0
50.593676740,1508,150800000,100000,33506251,335.063,0
50.627242534,1509,150900000,100000,33565794,335.658,0
50.660801968,1510,151000000,100000,33559434,335.594,0
50.694290195,1511,151100000,100000,33488227,334.882,0
50.727754181,1512,151200000,100000,33463986,334.640,0
50.761225325,1513,151300000,100000,33471144,334.711,0
50.794733916,1514,151400000,100000,33508591,335.086,0
50.828206698,1515,151500000,100000,33472782,334.728,0
50.861669712,1516,151600000,100000,33463014,334.630,0
50.895138973,1517,151700000,100000,33469261,334.693,0
50.928609883,1518,151800000,100000,33470910,334.709,0
50.962274149,1519,151900000,100000,33664266,336.643,0
50.995745762,1520,152000000,100000,33471613,334.716,0
51.029311046,1521,152100000,100000,33565284,335.653,0
51.062887658,1522,152200000,100000,33576612,335.766,0
51.096494169,1523,152300000,100000,33606511,336.065,0
51.130053255,1524,152400000,100000,33559086,335.591,0
51.163533813,1525,152500000,100000,33480558,334.806,0
51.197073742,1526,152600000,100000,33539929,335.399,0
51.230547058,1527,152700000,100000,33473316,334.733,0
51.264126820,1528,152800000,100000,33579762,335.798,0
51.297598631,1529,152900000,100000,33471811,334.718,0
51.331158263,1530,153000000,100000,33559632,335.596,0
51.364647413,1531,153100000,100000,33489150,334.892,0
51.398175102,1532,153200000,100000,33527689,335.277,0
51.431751396,1533,153300000,100000,33576294,335.763,0
51.465391932,1534,153400000,100000,33640536,336.405,0
51.498858571,1535,153500000,100000,33466639,334.666,0
51.532435717,1536,153600000,100000,33577146,335.771,0
51.566086879,1537,153700000,100000,33651162,336.512,0
51.599560214,1538,153800000,100000,33473335,334.733,0
51.633128954,1539,153900000,100000,33568740,335.687,0
51.666606266,1540,154000000,100000,33477312,334.773,0
51.700114875,1541,154100000,100000,33508609,335.086,0
51.733786557,1542,154200000,100000,33671682,336.717,0
51.767256669,1543,154300000,100000,33470112,334.701,0
51.800823766,1544,154400000,100000,33567097,335.671,0
51.834304810,1545,154500000,100000,33481044,334.810,0
51.867862984,1546,154600000,100000,33558174,335.582,0
51.901350989,1547,154700000,100000,33488005,334.880,0
51.934849967,1548,154800000,100000,33498978,334.990,0
51.968381567,1549,154900000,100000,33531600,335.316,0
52.001988486,1550,155000000,100000,33606919,336.069,0
52.035452940,1551,155100000,100000,33464454,334.645,0
52.068929514,1552,155200000,100000,33476574,334.766,0
52.102506553,1553,155300000,100000,33577039,335.770,0
52.135980763,1554,155400000,100000,33474210,334.742,0
52.169443957,1555,155500000,100000,33463194,334.632,0
52.203021122,1556,155600000,100000,33577165,335.772,0
52.236682430,1557,155700000,100000,33661308,336.613,0
52.270154714,1558,155800000,100000,33472284,334.723,0
52.303729125,1559,155900000,100000,33574411,335.744,0
52.337261589,1560,156000000,100000,33532464,335.325,0
52.370766705,1561,156100000,100000,33505116,335.051,0
52.404336178,1562,156200000,100000,33569473,335.695,0
52.437813190,1563,156300000,100000,33477012,334.770,0
52.471317802,1564,156400000,100000,33504612,335.046,0
52.504797371,1565,156500000,100000,33479569,334.796,0
52.538260865,1566,156600000,100000,33463494,334.635,0
52.571757185,1567,156700000,100000,33496320,334.963,0
52.605227598,1568,156800000,100000,33470413,334.704,0
52.638744774,1569,156900000,100000,33517176,335.172,0
52.672362576,1570,157000000,100000,33617802,336.178,0
52.705921363,1571,157100000,100000,33558787,335.588,0
52.739487937,1572,157200000,100000,33566574,335.666,0
52.773097153,1573,157300000,100000,33609216,336.092,0
52.806625928,1574,157400000,100000,33528775,335.288,0
52.840088978,1575,157500000,100000,33463050,334.630,0
52.873580258,1576,157600000,100000,33491280,334.913,0
52.907050989,1577,157700000,100000,33470731,334.707,0
52.940515641,1578,157800000,100000,33464652,334.647,0
52.974124773,1579,157900000,100000,33609132,336.091,0
53.007690106,1580,158000000,100000,33565333,335.653,0
53.041171768,1581,158100000,100000,33481662,334.817,0
53.074673746,1582,158200000,100000,33501978,335.020,0
53.108224127,1583,158300000,100000,33550381,335.504,0
53.141799833,1584,158400000,100000,33575706,335.757,0
53.175310085,1585,158500000,100000,33510252,335.103,0
53.208878922,1586,158600000,100000,33568837,335.688,0
53.242464450,1587,158700000,100000,33585528,335.855,0
53.276031378,1588,158800000,100000,33566928,335.669,0
53.309582065,1589,158900000,100000,33550687,335.507,0
53.343163693,1590,159000000,100000,33581628,335.816,0
53.376627679,1591,159100000,100000,33463986,334.640,0
53.410192700,1592,159200000,100000,33565021,335.650,0
53.443749596,1593,159300000,100000,33556896,335.569,0
53.477286482,1594,159400000,100000,33536886,335.369,0
53.510865237,1595,159500000,100000,33578755,335.788,0
53.544432327,1596,159600000,100000,33567090,335.671,0
53.578001301,1597,159700000,100000,33568974,335.690,0
53.611475008,1598,159800000,100000,33473707,334.737,0
53.645047270,1599,159900000,100000,33572262,335.723,0
53.678512498,1600,160000000,100000,33465228,334.652,0
53.711993957,1601,160100000,100000,33481459,334.815,0
53.745463373,1602,160200000,100000,33469416,334.694,0
53.779114541,1603,160300000,100000,33651168,336.512,0
53.812595532,1604,160400000,100000,33480991,334.810,0
53.846059608,1605,160500000,100000,33464076,334.641,0
53.879537748,1606,160600000,100000,33478140,334.781,0
53.913107419,1607,160700000,100000,33569671,335.697,0
53.946646345,1608,160800000,100000,33538926,335.389,0
53.980115461,1609,160900000,100000,33469116,334.691,0
54.013693838,1610,161000000,100000,33578377,335.784,0
54.047258690,1611,161100000,100000,33564852,335.649,0
54.080736896,1612,161200000,100000,33478206,334.782,0
54.114304473,1613,161300000,100000,33567577,335.676,0
54.147767775,1614,161400000,100000,33463302,334.633,0
54.181248945,1615,161500000,100000,33481170,334.812,0
54.214718854,1616,161600000,100000,33469909,334.699,0
54.248191258,1617,161700000,100000,33472404,334.724,0
54.281765656,1618,161800000,100000,33574398,335.744,0
54.315331793,1619,161900000,100000,33566137,335.661,0
54.348897437,1620,162000000,100000,33565644,335.656,0
54.382371671,1621,162100000,100000,33474234,334.742,0
54.415848174,1622,162200000,100000,33476503,334.765,0
54.449312874,1623,162300000,100000,33464700,334.647,0
54.482802060,1624,162400000,100000,33489186,334.892,0
54.516328273,1625,162500000,100000,33526213,335.262,0
54.549806197,1626,162600000,100000,33477924,334.779,0
54.583286149,1627,162700000,100000,33479952,334.800,0
54.616750754,1628,162800000,100000,33464605,334.646,0
54.650238062,1629,162900000,100000,33487308,334.873,0
54.683739404,1630,163000000,100000,33501342,335.013,0
54.717211203,1631,163100000,100000,33471799,334.718,0
54.750691383,1632,163200000,100000,33480180,334.802,0
54.784205949,1633,163300000,100000,33514566,335.146,0
54.817669330,1634,163400000,100000,33463381,334.634,0
54.851251852,1635,163500000,100000,33582522,335.825,0
54.884723842,1636,163600000,100000,33471990,334.720,0
54.918188249,1637,163700000,100000,33464407,334.644,0
54.951764615,1638,163800000,100000,33576366,335.764,0
54.985235867,1639,163900000,100000,33471252,334.713,0
55.018708152,1640,164000000,100000,33472285,334.723,0
55.052277330,1641,164100000,100000,33569178,335.692,0
55.085755614,1642,164200000,100000,33478284,334.783,0
