time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.152318272,1644,164400000,100000,33567001,335.670,0
55.185824858,1645,164500000,100000,33506586,335.066,0
55.219336532,1646,164600000,100000,33511674,335.117,0
55.252806969,1647,164700000,100000,33470437,334.704,0
55.286414079,1648,164800000,100000,33607110,336.071,0
55.320016335,1649,164900000,100000,33602256,336.023,0
55.353567166,1650,165000000,100000,33550831,335.508,0
55.387049428,1651,165100000,100000,33482262,334.823,0
55.420524538,1652,165200000,100000,33475110,334.751,0
55.453998497,1653,165300000,100000,33473959,334.740,0
55.487572973,1654,165400000,100000,33574476,335.745,0
55.521043781,1655,165500000,100000,33470808,334.708,0
55.554624762,1656,165600000,100000,33580981,335.810,0
55.588089312,1657,165700000,100000,33464550,334.646,0
55.621660584,1658,165800000,100000,33571272,335.713,0
55.655134447,1659,165900000,100000,33473863,334.739,0
55.688678089,1660,166000000,100000,33543642,335.436,0
55.722145573,1661,166100000,100000,33467484,334.675,0
55.755634916,1662,166200000,100000,33489343,334.893,0
55.789200908,1663,166300000,100000,33565992,335.660,0
55.822760486,1664,166400000,100000,33559578,335.596,0
55.856344479,1665,166500000,100000,33583993,335.840,0
55.889902911,1666,166600000,100000,33558432,335.584,0
55.923373665,1667,166700000,100000,33470754,334.708,0
55.956949120,1668,166800000,100000,33575455,335.755,0
55.990420918,1669,166900000,100000,33471798,334.718,0
56.023979722,1670,167000000,100000,33558804,335.588,0
56.057466395,1671,167100000,100000,33486673,334.867,0
56.091004085,1672,167200000,100000,33537690,335.377,0
56.124572957,1673,167300000,100000,33568872,335.689,0
56.158044636,1674,167400000,100000,33471679,334.717,0
56.191515846,1675,167500000,100000,33471210,334.712,0
56.225092770,1676,167600000,100000,33576924,335.769,0
56.258555797,1677,167700000,100000,33463027,334.630,0
56.292112111,1678,167800000,100000,33556314,335.563,0
56.325703393,1679,167900000,100000,33591282,335.913,0
56.359167734,1680,168000000,100000,33464341,334.643,0
56.392781756,1681,168100000,100000,33614022,336.140,0
56.426256884,1682,168200000,100000,33475128,334.751,0
56.459857185,1683,168300000,100000,33600301,336.003,0
56.493453519,1684,168400000,100000,33596334,335.963,0
56.527037097,1685,168500000,100000,33583578,335.836,0
56.560595752,1686,168600000,100000,33558655,335.587,0
56.594171950,1687,168700000,100000,33576198,335.762,0
56.627834656,1688,168800000,100000,33662706,336.627,0
56.661298913,1689,168900000,100000,33464257,334.643,0
56.694780551,1690,169000000,100000,33481638,334.816,0
56.728300067,1691,169100000,100000,33519516,335.195,0
56.761824600,1692,169200000,100000,33524533,335.245,0
56.795297580,1693,169300000,100000,33472980,334.730,0
56.828774304,1694,169400000,100000,33476724,334.767,0
56.862322609,1695,169500000,100000,33548305,335.483,0
56.895921085,1696,169600000,100000,33598476,335.985,0
56.929390855,1697,169700000,100000,33469770,334.698,0
56.962956788,1698,169800000,100000,33565933,335.659,0
56.996532464,1699,169900000,100000,33575676,335.757,0
57.029996366,1700,170000000,100000,33463902,334.639,0
57.063578763,1701,170100000,100000,33582397,335.824,0
57.097136979,1702,170200000,100000,33558216,335.582,0
57.130609503,1703,170300000,100000,33472524,334.725,0
57.164095084,1704,170400000,100000,33485581,334.856,0
57.197560306,1705,170500000,100000,33465222,334.652,0
57.231029854,1706,170600000,100000,33469548,334.695,0
57.264625373,1707,170700000,100000,33595519,335.955,0
57.298228133,1708,170800000,100000,33602760,336.028,0
57.331786889,1709,170900000,100000,33558756,335.588,0
57.365268156,1710,171000000,100000,33481267,334.813,0
57.398737806,1711,171100000,100000,33469650,334.697,0
57.432210474,1712,171200000,100000,33472668,334.727,0
57.465689425,1713,171300000,100000,33478951,334.790,0
57.499159399,1714,171400000,100000,33469974,334.700,0
57.532630135,1715,171500000,100000,33470736,334.707,0
57.566110376,1716,171600000,100000,33480241,334.802,0
57.599680604,1717,171700000,100000,33570228,335.702,0
57.633145466,1718,171800000,100000,33464862,334.649,0
57.666721605,1719,171900000,100000,33576139,335.761,0
57.700258911,1720,172000000,100000,33537306,335.373,0
57.733755519,1721,172100000,100000,33496608,334.966,0
57.767225914,1722,172200000,100000,33470395,334.704,0
57.800916292,1723,172300000,100000,33690378,336.904,0
57.834425620,1724,172400000,100000,33509328,335.093,0
57.868115447,1725,172500000,100000,33689827,336.898,0
57.901764305,1726,172600000,100000,33648858,336.489,0
57.935245007,1727,172700000,100000,33480702,334.807,0
57.968771478,1728,172800000,100000,33526471,335.265,0
58.002234828,1729,172900000,100000,33463350,334.634,0
58.035721668,1730,173000000,100000,33486840,334.868,0
58.069287877,1731,173100000,100000,33566209,335.662,0
58.102942363,1732,173200000,100000,33654486,336.545,0
58.136518591,1733,173300000,100000,33576228,335.762,0
58.169988902,1734,173400000,100000,33470311,334.703,0
58.203471074,1735,173500000,100000,33482172,334.822,0
58.236972890,1736,173600000,100000,33501816,335.018,0
58.270451067,1737,173700000,100000,33478177,334.782,0
58.304026161,1738,173800000,100000,33575094,335.751,0
58.337491245,1739,173900000,100000,33465084,334.651,0
58.370966356,1740,174000000,100000,33475111,334.751,0
58.404441400,1741,174100000,100000,33475044,334.750,0
58.437993112,1742,174200000,100000,33551712,335.517,0
58.471456385,1743,174300000,100000,33463273,334.633,0
58.504943945,1744,174400000,100000,33487560,334.876,0
58.538407253,1745,174500000,100000,33463308,334.633,0
58.571921148,1746,174600000,100000,33513895,335.139,0
58.605408024,1747,174700000,100000,33486876,334.869,0
58.638942672,1748,174800000,100000,33534648,335.346,0
58.672412629,1749,174900000,100000,33469957,334.700,0
58.705993081,1750,175000000,100000,33580452,335.805,0
58.739536681,1751,175100000,100000,33543600,335.436,0
58.773016958,1752,175200000,100000,33480277,334.803,0
58.806495470,1753,175300000,100000,33478512,334.785,0
58.839959672,1754,175400000,100000,33464202,334.642,0
58.873536111,1755,175500000,100000,33576439,335.764,0
58.907006157,1756,175600000,100000,33470046,334.700,0
58.940553483,1757,175700000,100000,33547326,335.473,0
58.974048682,1758,175800000,100000,33495199,334.952,0
59.007512344,1759,175900000,100000,33463662,334.637,0
59.041165834,1760,176000000,100000,33653490,336.535,0
59.074733741,1761,176100000,100000,33567907,335.679,0
59.108300423,1762,176200000,100000,33566682,335.667,0
59.141768435,1763,176300000,100000,33468012,334.680,0
59.175381060,1764,176400000,100000,33612625,336.126,0
59.208918348,1765,176500000,100000,33537288,335.373,0
59.242383312,1766,176600000,100000,33464964,334.650,0
59.275903201,1767,176700000,100000,33519889,335.199,0
59.309462263,1768,176800000,100000,33559062,335.591,0
59.342943703,1769,176900000,100000,33481440,334.814,0
59.376508958,1770,177000000,100000,33565255,335.653,0
59.409981086,1771,177100000,100000,33472128,334.721,0
59.443460528,1772,177200000,100000,33479442,334.794,0
59.477026059,1773,177300000,100000,33565531,335.655,0
59.510496633,1774,177400000,100000,33470574,334.706,0
59.544065049,1775,177500000,100000,33568416,335.684,0
59.577619726,1776,177600000,100000,33554677,335.547,0
59.611128784,1777,177700000,100000,33509058,335.091,0
59.644716274,1778,177800000,100000,33587490,335.875,0
59.678339909,1779,177900000,100000,33623635,336.236,0
59.711828171,1780,178000000,100000,33488262,334.883,0
59.745407483,1781,178100000,100000,33579312,335.793,0
59.778937218,1782,178200000,100000,33529735,335.297,0
59.812615902,1783,178300000,100000,33678684,336.787,0
59.846080362,1784,178400000,100000,33464460,334.645,0
59.879552545,1785,178500000,100000,33472183,334.722,0
59.913128407,1786,178600000,100000,33575862,335.759,0
59.946696439,1787,178700000,100000,33568032,335.680,0
59.980159310,1788,178800000,100000,33462871,334.629,0
60.013740974,1789,178900000,100000,33581664,335.817,0
60.047261762,1790,179000000,100000,33520788,335.208,0
60.080820903,1791,179100000,100000,33559141,335.591,0
60.114302157,1792,179200000,100000,33481254,334.813,0
60.147773679,1793,179300000,100000,33471522,334.715,0
60.181430362,1794,179400000,100000,33656683,336.567,0
60.214999060,1795,179500000,100000,33568698,335.687,0
60.248478352,1796,179600000,100000,33479292,334.793,0
60.282053075,1797,179700000,100000,33574723,335.747,0
60.315551105,1798,179800000,100000,33498030,334.980,0
60.349086035,1799,179900000,100000,33534930,335.349,0
