time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.146269234,1644,164400000,100000,33583860,335.839,0
55.179739580,1645,164500000,100000,33470346,334.703,0
55.213213899,1646,164600000,100000,33474319,334.743,0
55.246782717,1647,164700000,100000,33568818,335.688,0
55.280305491,1648,164800000,100000,33522774,335.228,0
55.313796520,1649,164900000,100000,33491029,334.910,0
55.347259966,1650,165000000,100000,33463446,334.634,0
55.380737866,1651,165100000,100000,33477900,334.779,0
55.414224425,1652,165200000,100000,33486559,334.866,0
55.447689251,1653,165300000,100000,33464826,334.648,0
55.481214197,1654,165400000,100000,33524946,335.249,0
55.514702274,1655,165500000,100000,33488077,334.881,0
55.548173532,1656,165600000,100000,33471258,334.713,0
55.581641130,1657,165700000,100000,33467598,334.676,0
55.615230073,1658,165800000,100000,33588943,335.889,0
55.648863013,1659,165900000,100000,33632940,336.329,0
55.682340997,1660,166000000,100000,33477984,334.780,0
55.715828882,1661,166100000,100000,33487885,334.879,0
55.749293252,1662,166200000,100000,33464370,334.644,0
55.782774194,1663,166300000,100000,33480942,334.809,0
55.816244607,1664,166400000,100000,33470413,334.704,0
55.849715721,1665,166500000,100000,33471114,334.711,0
55.883284143,1666,166600000,100000,33568422,335.684,0
55.916802040,1667,166700000,100000,33517897,335.179,0
55.950339880,1668,166800000,100000,33537840,335.378,0
55.983916960,1669,166900000,100000,33577080,335.771,0
56.017438649,1670,167000000,100000,33521689,335.217,0
56.051080703,1671,167100000,100000,33642054,336.421,0
56.084562029,1672,167200000,100000,33481326,334.813,0
56.118025296,1673,167300000,100000,33463267,334.633,0
56.151503088,1674,167400000,100000,33477792,334.778,0
56.184976278,1675,167500000,100000,33473190,334.732,0
56.218447711,1676,167600000,100000,33471433,334.714,0
56.251917091,1677,167700000,100000,33469380,334.694,0
56.285588791,1678,167800000,100000,33671700,336.717,0
56.319122918,1679,167900000,100000,33534127,335.341,0
56.352602156,1680,168000000,100000,33479238,334.792,0
56.386262150,1681,168100000,100000,33659994,336.600,0
56.419893315,1682,168200000,100000,33631165,336.312,0
56.453378571,1683,168300000,100000,33485256,334.853,0
56.486843739,1684,168400000,100000,33465168,334.652,0
56.520367546,1685,168500000,100000,33523807,335.238,0
56.553846448,1686,168600000,100000,33478902,334.789,0
56.587396180,1687,168700000,100000,33549732,335.497,0
56.620995449,1688,168800000,100000,33599269,335.993,0
56.654469791,1689,168900000,100000,33474342,334.743,0
56.688045137,1690,169000000,100000,33575346,335.753,0
56.721643782,1691,169100000,100000,33598645,335.986,0
56.755125978,1692,169200000,100000,33482196,334.822,0
56.788594050,1693,169300000,100000,33468072,334.681,0
56.822067025,1694,169400000,100000,33472975,334.730,0
56.855775109,1695,169500000,100000,33708084,337.081,0
56.889241537,1696,169600000,100000,33466428,334.664,0
56.922729500,1697,169700000,100000,33487963,334.880,0
56.956193522,1698,169800000,100000,33464022,334.640,0
56.989665362,1699,169900000,100000,33471840,334.718,0
57.023240601,1700,170000000,100000,33575239,335.752,0
57.056853903,1701,170100000,100000,33613302,336.133,0
57.090412065,1702,170200000,100000,33558162,335.582,0
57.123898480,1703,170300000,100000,33486415,334.864,0
57.157369510,1704,170400000,100000,33471030,334.710,0
57.190929412,1705,170500000,100000,33559902,335.599,0
57.224415461,1706,170600000,100000,33486049,334.860,0
57.257937413,1707,170700000,100000,33521952,335.220,0
57.291408935,1708,170800000,100000,33471522,334.715,0
57.324977088,1709,170900000,100000,33568153,335.682,0
57.358453512,1710,171000000,100000,33476424,334.764,0
57.391933080,1711,171100000,100000,33479568,334.796,0
57.425397751,1712,171200000,100000,33464671,334.647,0
57.458873137,1713,171300000,100000,33475386,334.754,0
57.492477205,1714,171400000,100000,33604068,336.041,0
57.525952322,1715,171500000,100000,33475117,334.751,0
57.559421216,1716,171600000,100000,33468894,334.689,0
57.592999760,1717,171700000,100000,33578544,335.785,0
57.626463261,1718,171800000,100000,33463501,334.635,0
57.660087195,1719,171900000,100000,33623934,336.239,0
57.693576867,1720,172000000,100000,33489672,334.897,0
57.727119532,1721,172100000,100000,33542665,335.427,0
57.760719850,1722,172200000,100000,33600318,336.003,0
57.794200606,1723,172300000,100000,33480756,334.808,0
57.827672513,1724,172400000,100000,33471907,334.719,0
57.861136421,1725,172500000,100000,33463908,334.639,0
57.894718913,1726,172600000,100000,33582492,335.825,0
57.928245342,1727,172700000,100000,33526429,335.264,0
57.961822224,1728,172800000,100000,33576882,335.769,0
57.995295936,1729,172900000,100000,33473712,334.737,0
58.028761777,1730,173000000,100000,33465841,334.658,0
58.062338017,1731,173100000,100000,33576240,335.762,0
58.095938617,1732,173200000,100000,33600600,336.006,0
58.129415990,1733,173300000,100000,33477373,334.774,0
58.162903112,1734,173400000,100000,33487122,334.871,0
58.196456402,1735,173500000,100000,33553290,335.533,0
58.230006513,1736,173600000,100000,33550111,335.501,0
58.263488145,1737,173700000,100000,33481632,334.816,0
58.296957813,1738,173800000,100000,33469668,334.697,0
58.330426564,1739,173900000,100000,33468751,334.688,0
58.363908910,1740,174000000,100000,33482346,334.823,0
58.397371570,1741,174100000,100000,33462660,334.627,0
58.430937761,1742,174200000,100000,33566191,335.662,0
58.464420467,1743,174300000,100000,33482706,334.827,0
58.497955985,1744,174400000,100000,33535518,335.355,0
58.531625118,1745,174500000,100000,33669133,336.691,0
58.565131374,1746,174600000,100000,33506256,335.063,0
58.598602536,1747,174700000,100000,33471162,334.712,0
58.632075883,1748,174800000,100000,33473347,334.733,0
58.665648499,1749,174900000,100000,33572616,335.726,0
58.699292119,1750,175000000,100000,33643620,336.436,0
58.732868888,1751,175100000,100000,33576769,335.768,0
58.766342996,1752,175200000,100000,33474108,334.741,0
58.799817260,1753,175300000,100000,33474264,334.743,0
58.833309447,1754,175400000,100000,33492187,334.922,0
58.866774483,1755,175500000,100000,33465036,334.650,0
58.900249929,1756,175600000,100000,33475446,334.754,0
58.933724038,1757,175700000,100000,33474109,334.741,0
58.967291056,1758,175800000,100000,33567018,335.670,0
59.000760976,1759,175900000,100000,33469920,334.699,0
59.034244049,1760,176000000,100000,33483073,334.831,0
59.067707087,1761,176100000,100000,33463038,334.630,0
59.101227305,1762,176200000,100000,33520218,335.202,0
59.134790604,1763,176300000,100000,33563299,335.633,0
59.168421432,1764,176400000,100000,33630828,336.308,0
59.201915178,1765,176500000,100000,33493746,334.937,0
59.235380023,1766,176600000,100000,33464845,334.648,0
59.268851473,1767,176700000,100000,33471450,334.714,0
59.302323967,1768,176800000,100000,33472494,334.725,0
59.335800260,1769,176900000,100000,33476293,334.763,0
59.369343752,1770,177000000,100000,33543492,335.435,0
59.402838896,1771,177100000,100000,33495144,334.951,0
59.436485853,1772,177200000,100000,33646957,336.470,0
59.470046475,1773,177300000,100000,33560622,335.606,0
59.503718223,1774,177400000,100000,33671748,336.717,0
59.537186050,1775,177500000,100000,33467827,334.678,0
59.570658544,1776,177600000,100000,33472494,334.725,0
59.604227500,1777,177700000,100000,33568956,335.690,0
59.637766481,1778,177800000,100000,33538981,335.390,0
59.671362989,1779,177900000,100000,33596508,335.965,0
59.704868039,1780,178000000,100000,33505050,335.050,0
59.738433630,1781,178100000,100000,33565591,335.656,0
59.772126792,1782,178200000,100000,33693162,336.932,0
59.805598200,1783,178300000,100000,33471408,334.714,0
59.839156603,1784,178400000,100000,33558403,335.584,0
59.872643365,1785,178500000,100000,33486762,334.868,0
59.906106937,1786,178600000,100000,33463572,334.636,0
59.939664674,1787,178700000,100000,33557737,335.577,0
59.973171488,1788,178800000,100000,33506814,335.068,0
60.006707348,1789,178900000,100000,33535860,335.359,0
60.040214379,1790,179000000,100000,33507031,335.070,0
60.073783503,1791,179100000,100000,33569124,335.691,0
60.107420505,1792,179200000,100000,33637002,336.370,0
60.141084028,1793,179300000,100000,33663523,336.635,0
60.174645010,1794,179400000,100000,33560982,335.610,0
60.208114114,1795,179500000,100000,33469104,334.691,0
60.241596065,1796,179600000,100000,33481951,334.820,0
60.275110031,1797,179700000,100000,33513966,335.140,0
60.308752655,1798,179800000,100000,33642624,336.426,0
60.342251580,1799,179900000,100000,33498925,334.989,0
