time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.775829868,1106,110600000,100000,34007047,340.070,0
37.809935380,1107,110700000,100000,34105512,341.055,0
37.844202934,1108,110800000,100000,34267554,342.676,0
37.877689979,1109,110900000,100000,33487045,334.870,0
37.912256873,1110,111000000,100000,34566894,345.669,0
37.947077105,1111,111100000,100000,34820232,348.202,0
37.981242234,1112,111200000,100000,34165129,341.651,0
38.015389386,1113,111300000,100000,34147152,341.472,0
38.049549114,1114,111400000,100000,34159728,341.597,0
38.083771033,1115,111500000,100000,34221919,342.219,0
38.117785477,1116,111600000,100000,34014444,340.144,0
38.151892208,1117,111700000,100000,34106731,341.067,0
38.187707738,1118,111800000,100000,35815530,358.155,0
38.222677100,1119,111900000,100000,34969362,349.694,0
38.257299459,1120,112000000,100000,34622359,346.224,0
38.293041123,1121,112100000,100000,35741664,357.417,0
38.326978707,1122,112200000,100000,33937584,339.376,0
38.360903146,1123,112300000,100000,33924439,339.244,0
38.394995476,1124,112400000,100000,34092330,340.923,0
38.429130268,1125,112500000,100000,34134792,341.348,0
38.463126593,1126,112600000,100000,33996325,339.963,0
38.497135883,1127,112700000,100000,34009290,340.093,0
38.531301809,1128,112800000,100000,34165926,341.659,0
38.565338958,1129,112900000,100000,34037149,340.371,0
38.599324218,1130,113000000,100000,33985260,339.853,0
38.633543730,1131,113100000,100000,34219512,342.195,0
38.667597241,1132,113200000,100000,34053511,340.535,0
38.701511521,1133,113300000,100000,33914280,339.143,0
38.735687983,1134,113400000,100000,34176462,341.765,0
38.769883976,1135,113500000,100000,34195993,341.960,0
38.803939268,1136,113600000,100000,34055292,340.553,0
38.838018038,1137,113700000,100000,34078770,340.788,0
38.872262817,1138,113800000,100000,34244779,342.448,0
38.906247219,1139,113900000,100000,33984402,339.844,0
38.940319407,1140,114000000,100000,34072188,340.722,0
38.974548640,1141,114100000,100000,34229233,342.292,0
39.008018440,1142,114200000,100000,33469800,334.698,0
39.042433750,1143,114300000,100000,34415310,344.153,0
39.077152385,1144,114400000,100000,34718635,347.186,0
39.111419645,1145,114500000,100000,34267260,342.673,0
39.145570367,1146,114600000,100000,34150722,341.507,0
39.179567376,1147,114700000,100000,33997009,339.970,0
39.213700302,1148,114800000,100000,34132926,341.329,0
39.247701024,1149,114900000,100000,34000722,340.007,0
39.281711959,1150,115000000,100000,34010935,340.109,0
39.316053943,1151,115100000,100000,34341984,343.420,0
39.350308585,1152,115200000,100000,34254642,342.546,0
39.384345398,1153,115300000,100000,34036813,340.368,0
39.418331186,1154,115400000,100000,33985788,339.858,0
39.452387930,1155,115500000,100000,34056744,340.567,0
39.486515871,1156,115600000,100000,34127941,341.279,0
39.520443279,1157,115700000,100000,33927408,339.274,0
39.554553225,1158,115800000,100000,34109946,341.099,0
39.588764764,1159,115900000,100000,34211539,342.115,0
39.622687384,1160,116000000,100000,33922620,339.226,0
39.656900230,1161,116100000,100000,34212846,342.128,0
39.691062323,1162,116200000,100000,34162093,341.621,0
39.725034611,1163,116300000,100000,33972288,339.723,0
39.759045761,1164,116400000,100000,34011150,340.111,0
39.793241874,1165,116500000,100000,34196113,341.961,0
39.827246550,1166,116600000,100000,34004676,340.047,0
39.861284803,1167,116700000,100000,34038253,340.383,0
39.895500535,1168,116800000,100000,34215732,342.157,0
39.929579695,1169,116900000,100000,34079160,340.792,0
39.963543212,1170,117000000,100000,33963517,339.635,0
39.997756664,1171,117100000,100000,34213452,342.135,0
40.031772362,1172,117200000,100000,34015698,340.157,0
40.065687477,1173,117300000,100000,33915115,339.151,0
40.099841397,1174,117400000,100000,34153920,341.539,0
40.133529939,1175,117500000,100000,33688542,336.885,0
40.167937276,1176,117600000,100000,34407337,344.073,0
40.202669752,1177,117700000,100000,34732476,347.325,0
40.236794032,1178,117800000,100000,34124280,341.243,0
40.271001275,1179,117900000,100000,34207243,342.072,0
40.305088865,1180,118000000,100000,34087590,340.876,0
40.339300619,1181,118100000,100000,34211754,342.118,0
40.373491080,1182,118200000,100000,34190461,341.905,0
40.407497868,1183,118300000,100000,34006788,340.068,0
40.441584918,1184,118400000,100000,34087050,340.870,0
40.475826499,1185,118500000,100000,34241581,342.416,0
40.510079695,1186,118600000,100000,34253196,342.532,0
40.544027077,1187,118700000,100000,33947382,339.474,0
40.578091526,1188,118800000,100000,34064449,340.644,0
40.612169852,1189,118900000,100000,34078326,340.783,0
40.646312924,1190,119000000,100000,34143072,341.431,0
40.680230673,1191,119100000,100000,33917749,339.177,0
40.714341567,1192,119200000,100000,34110894,341.109,0
40.748497071,1193,119300000,100000,34155504,341.555,0
40.782451324,1194,119400000,100000,33954253,339.543,0
40.816725094,1195,119500000,100000,34273770,342.738,0
40.850959852,1196,119600000,100000,34234758,342.348,0
40.884898313,1197,119700000,100000,33938461,339.385,0
40.918911641,1198,119800000,100000,34013328,340.133,0
40.953132437,1199,119900000,100000,34220796,342.208,0
40.987068360,1200,120000000,100000,33935923,339.359,0
41.021087220,1201,120100000,100000,34018860,340.189,0
41.055270096,1202,120200000,100000,34182876,341.829,0
41.089423609,1203,120300000,100000,34153513,341.535,0
41.123343781,1204,120400000,100000,33920172,339.202,0
41.157528841,1205,120500000,100000,34185060,341.851,0
41.191668872,1206,120600000,100000,34140031,341.400,0
41.225585276,1207,120700000,100000,33916404,339.164,0
41.259533396,1208,120800000,100000,33948120,339.481,0
41.293833681,1209,120900000,100000,34300285,343.003,0
41.328440745,1210,121000000,100000,34607064,346.071,0
41.362762149,1211,121100000,100000,34321404,343.214,0
41.396865322,1212,121200000,100000,34103173,341.032,0
41.431000210,1213,121300000,100000,34134888,341.349,0
41.465023930,1214,121400000,100000,34023720,340.237,0
41.499114305,1215,121500000,100000,34090375,340.904,0
41.533088957,1216,121600000,100000,33974652,339.747,0
41.567220551,1217,121700000,100000,34131594,341.316,0
41.601598518,1218,121800000,100000,34377967,343.780,0
41.635684020,1219,121900000,100000,34085502,340.855,0
41.670000480,1220,122000000,100000,34316460,343.165,0
41.703998095,1221,122100000,100000,33997615,339.976,0
41.738060833,1222,122200000,100000,34062738,340.627,0
41.772272246,1223,122300000,100000,34211413,342.114,0
41.806189616,1224,122400000,100000,33917370,339.174,0
41.840166596,1225,122500000,100000,33976980,339.770,0
41.874354369,1226,122600000,100000,34187773,341.878,0
41.908481415,1227,122700000,100000,34127046,341.270,0
41.942476611,1228,122800000,100000,33995196,339.952,0
41.976699328,1229,122900000,100000,34222717,342.227,0
42.010938304,1230,123000000,100000,34238976,342.390,0
42.044854720,1231,123100000,100000,33916416,339.164,0
42.078931775,1232,123200000,100000,34077055,340.771,0
42.113063783,1233,123300000,100000,34132008,341.320,0
42.147165695,1234,123400000,100000,34101912,341.019,0
42.181271226,1235,123500000,100000,34105531,341.055,0
42.215415678,1236,123600000,100000,34144452,341.445,0
42.249404814,1237,123700000,100000,33989136,339.891,0
42.283497535,1238,123800000,100000,34092721,340.927,0
42.317642389,1239,123900000,100000,34144854,341.449,0
42.351591451,1240,124000000,100000,33949062,339.491,0
42.385520318,1241,124100000,100000,33928867,339.289,0
42.419133968,1242,124200000,100000,33613650,336.137,0
42.453584984,1243,124300000,100000,34451016,344.510,0
42.488475561,1244,124400000,100000,34890577,348.906,0
42.522623373,1245,124500000,100000,34147812,341.478,0
42.556871007,1246,124600000,100000,34247634,342.476,0
42.590871460,1247,124700000,100000,34000453,340.005,0
42.624931024,1248,124800000,100000,34059564,340.596,0
42.658987288,1249,124900000,100000,34056264,340.563,0
42.692973407,1250,125000000,100000,33986119,339.861,0
42.727370279,1251,125100000,100000,34396872,343.969,0
42.761505041,1252,125200000,100000,34134762,341.348,0
42.795509748,1253,125300000,100000,34004707,340.047,0
42.829838364,1254,125400000,100000,34328616,343.286,0
42.863932116,1255,125500000,100000,34093752,340.938,0
42.897923137,1256,125600000,100000,33991021,339.910,0
42.932159725,1257,125700000,100000,34236588,342.366,0
42.966209899,1258,125800000,100000,34050174,340.502,0
43.000159868,1259,125900000,100000,33949969,339.500,0
43.034102858,1260,126000000,100000,33942990,339.430,0
43.068197012,1261,126100000,100000,34094154,340.942,0
43.102344795,1262,126200000,100000,34147783,341.478,0
43.136360847,1263,126300000,100000,34016052,340.161,0
43.170483471,1264,126400000,100000,34122624,341.226,0
43.204618324,1265,126500000,100000,34134853,341.349,0
43.238654386,1266,126600000,100000,34036062,340.361,0
43.272649984,1267,126700000,100000,33995598,339.956,0
43.307030171,1268,126800000,100000,34380187,343.802,0
43.341007157,1269,126900000,100000,33976986,339.770,0
43.374972341,1270,127000000,100000,33965184,339.652,0
43.409304768,1271,127100000,100000,34332427,343.324,0
43.443271548,1272,127200000,100000,33966780,339.668,0
43.477245768,1273,127300000,100000,33974220,339.742,0
43.511533591,1274,127400000,100000,34287823,342.878,0
43.545162223,1275,127500000,100000,33628632,336.286,0
43.579546681,1276,127600000,100000,34384458,343.845,0
43.614290540,1277,127700000,100000,34743859,347.439,0
43.648621076,1278,127800000,100000,34330536,343.305,0
43.682739555,1279,127900000,100000,34118479,341.185,0
43.716884601,1280,128000000,100000,34145046,341.450,0
43.751070393,1281,128100000,100000,34185792,341.858,0
43.785194020,1282,128200000,100000,34123627,341.236,0
43.819237546,1283,128300000,100000,34043526,340.435,0
43.853539576,1284,128400000,100000,34302030,343.020,0
43.887843137,1285,128500000,100000,34303561,343.036,0
43.921914275,1286,128600000,100000,34071138,340.711,0
43.955869595,1287,128700000,100000,33955320,339.553,0
43.990090734,1288,128800000,100000,34221139,342.211,0
44.024093082,1289,128900000,100000,34002348,340.023,0
44.058136044,1290,129000000,100000,34042962,340.430,0
44.092437727,1291,129100000,100000,34301683,343.017,0
44.126550691,1292,129200000,100000,34112964,341.130,0
44.160544675,1293,129300000,100000,33993984,339.940,0
44.194635938,1294,129400000,100000,34091263,340.913,0
44.228809328,1295,129500000,100000,34173390,341.734,0
44.262720080,1296,129600000,100000,33910752,339.108,0
44.296708593,1297,129700000,100000,33988513,339.885,0
44.330925999,1298,129800000,100000,34217406,342.174,0
44.364912525,1299,129900000,100000,33986526,339.865,0
44.398870450,1300,130000000,100000,33957925,339.579,0
44.433089890,1301,130100000,100000,34219440,342.194,0
44.467062682,1302,130200000,100000,33972792,339.728,0
44.501029241,1303,130300000,100000,33966559,339.666,0
44.535268313,1304,130400000,100000,34239072,342.391,0
44.569289345,1305,130500000,100000,34021032,340.210,0
44.603216472,1306,130600000,100000,33927127,339.271,0
44.637397122,1307,130700000,100000,34180650,341.807,0
44.671049748,1308,130800000,100000,33652626,336.526,0
44.705430085,1309,130900000,100000,34380337,343.803,0
44.740191931,1310,131000000,100000,34761846,347.618,0
44.774401243,1311,131100000,100000,34209312,342.093,0
44.808826952,1312,131200000,100000,34425709,344.257,0
44.842963400,1313,131300000,100000,34136448,341.364,0
44.876963528,1314,131400000,100000,34000128,340.001,0
44.911004919,1315,131500000,100000,34041391,340.414,0
44.945089959,1316,131600000,100000,34085040,340.850,0
44.979283839,1317,131700000,100000,34193880,341.939,0
45.013587700,1318,131800000,100000,34303861,343.039,0
45.047733688,1319,131900000,100000,34145988,341.460,0
45.081697372,1320,132000000,100000,33963684,339.637,0
45.115915853,1321,132100000,100000,34218481,342.185,0
45.150031769,1322,132200000,100000,34115916,341.159,0
45.183962183,1323,132300000,100000,33930414,339.304,0
45.218013564,1324,132400000,100000,34051381,340.514,0
45.252229734,1325,132500000,100000,34216170,342.162,0
45.286156146,1326,132600000,100000,33926412,339.264,0
45.320154319,1327,132700000,100000,33998173,339.982,0
45.354240589,1328,132800000,100000,34086270,340.863,0
45.388414957,1329,132900000,100000,34174368,341.744,0
45.422401460,1330,133000000,100000,33986503,339.865,0
45.456502478,1331,133100000,100000,34101018,341.010,0
45.490696616,1332,133200000,100000,34194138,341.941,0
45.524640339,1333,133300000,100000,33943723,339.437,0
45.558675615,1334,133400000,100000,34035276,340.353,0
45.592904470,1335,133500000,100000,34228855,342.289,0
45.626881060,1336,133600000,100000,33976590,339.766,0
45.660834622,1337,133700000,100000,33953562,339.536,0
45.695075675,1338,133800000,100000,34241053,342.411,0
45.729048311,1339,133900000,100000,33972636,339.726,0
45.763056077,1340,134000000,100000,34007766,340.078,0
45.796924704,1341,134100000,100000,33868627,338.686,0
45.831245718,1342,134200000,100000,34321014,343.210,0
45.866007438,1343,134300000,100000,34761720,347.617,0
45.900170725,1344,134400000,100000,34163287,341.633,0
45.934341655,1345,134500000,100000,34170930,341.709,0
45.968444485,1346,134600000,100000,34102830,341.028,0
46.002467162,1347,134700000,100000,34022677,340.227,0
46.036542146,1348,134800000,100000,34074984,340.750,0
46.070638514,1349,134900000,100000,34096368,340.964,0
46.104618579,1350,135000000,100000,33980065,339.801,0
46.138930035,1351,135100000,100000,34311456,343.115,0
46.173214683,1352,135200000,100000,34284648,342.846,0
46.207261498,1353,135300000,100000,34046815,340.468,0
46.241181226,1354,135400000,100000,33919728,339.197,0
46.275439690,1355,135500000,100000,34258464,342.585,0
46.309514837,1356,135600000,100000,34075147,340.751,0
46.343536583,1357,135700000,100000,34021746,340.217,0
46.377730331,1358,135800000,100000,34193748,341.937,0
46.411815996,1359,135900000,100000,34085665,340.857,0
46.445825712,1360,136000000,100000,34009716,340.097,0
46.479907416,1361,136100000,100000,34081704,340.817,0
46.514159473,1362,136200000,100000,34252057,342.521,0
46.548145795,1363,136300000,100000,33986322,339.863,0
46.582071031,1364,136400000,100000,33925236,339.252,0
46.616338010,1365,136500000,100000,34266979,342.670,0
46.650414638,1366,136600000,100000,34076628,340.766,0
46.684338038,1367,136700000,100000,33923400,339.234,0
46.718612919,1368,136800000,100000,34274881,342.749,0
46.752654519,1369,136900000,100000,34041600,340.416,0
46.786566129,1370,137000000,100000,33911610,339.116,0
46.820954644,1371,137100000,100000,34388515,343.885,0
46.854983068,1372,137200000,100000,34028424,340.284,0
46.888896124,1373,137300000,100000,33913056,339.131,0
46.922836703,1374,137400000,100000,33940579,339.406,0
46.957161167,1375,137500000,100000,34324464,343.245,0
46.991517749,1376,137600000,100000,34356582,343.566,0
47.025988530,1377,137700000,100000,34470781,344.708,0
47.060163570,1378,137800000,100000,34175040,341.750,0
47.094309396,1379,137900000,100000,34145826,341.458,0
47.128352323,1380,138000000,100000,34042927,340.429,0
47.162329279,1381,138100000,100000,33976956,339.770,0
47.196400675,1382,138200000,100000,34071396,340.714,0
47.230373114,1383,138300000,100000,33972439,339.724,0
47.264727452,1384,138400000,100000,34354338,343.543,0
47.298921374,1385,138500000,100000,34193922,341.939,0
47.333039271,1386,138600000,100000,34117897,341.179,0
47.366976243,1387,138700000,100000,33936972,339.370,0
47.401132311,1388,138800000,100000,34156068,341.561,0
47.435241040,1389,138900000,100000,34108729,341.087,0
47.469153796,1390,139000000,100000,33912756,339.128,0
47.503206989,1391,139100000,100000,34053193,340.532,0
47.537414981,1392,139200000,100000,34207992,342.080,0
47.571341381,1393,139300000,100000,33926400,339.264,0
47.605349070,1394,139400000,100000,34007689,340.077,0
47.639646168,1395,139500000,100000,34297098,342.971,0
47.673744954,1396,139600000,100000,34098786,340.988,0
47.707710253,1397,139700000,100000,33965299,339.653,0
47.741803225,1398,139800000,100000,34092972,340.930,0
47.776015921,1399,139900000,100000,34212696,342.127,0
47.809937744,1400,140000000,100000,33921823,339.218,0
47.843964914,1401,140100000,100000,34027170,340.272,0
47.878070132,1402,140200000,100000,34105218,341.052,0
47.912229447,1403,140300000,100000,34159315,341.593,0
47.946167517,1404,140400000,100000,33938070,339.381,0
47.980318827,1405,140500000,100000,34151310,341.513,0
48.014399014,1406,140600000,100000,34080187,340.802,0
48.048328474,1407,140700000,100000,33929460,339.295,0
48.082518406,1408,140800000,100000,34189932,341.899,0
48.116391611,1409,140900000,100000,33873205,338.732,0
48.151329863,1410,141000000,100000,34938252,349.383,0
48.185540921,1411,141100000,100000,34211058,342.111,0
48.219677130,1412,141200000,100000,34136209,341.362,0
48.253912332,1413,141300000,100000,34235202,342.352,0
48.288044418,1414,141400000,100000,34132086,341.321,0
48.322076365,1415,141500000,100000,34031947,340.319,0
48.356119189,1416,141600000,100000,34042824,340.428,0
48.390561799,1417,141700000,100000,34442610,344.426,0
48.424620812,1418,141800000,100000,34059013,340.590,0
48.458841992,1419,141900000,100000,34221180,342.212,0
48.492877382,1420,142000000,100000,34035390,340.354,0
48.526811937,1421,142100000,100000,33934555,339.346,0
48.561035343,1422,142200000,100000,34223406,342.234,0
48.595058343,1423,142300000,100000,34023000,340.230,0
48.629009482,1424,142400000,100000,33951139,339.511,0
48.663278692,1425,142500000,100000,34269210,342.692,0
48.697391560,1426,142600000,100000,34112868,341.129,0
48.731344037,1427,142700000,100000,33952477,339.525,0
48.765568055,1428,142800000,100000,34224018,342.240,0
48.799798343,1429,142900000,100000,34230288,342.303,0
48.833760756,1430,143000000,100000,33962413,339.624,0
48.867777456,1431,143100000,100000,34016700,340.167,0
48.901958484,1432,143200000,100000,34181028,341.810,0
48.936023959,1433,143300000,100000,34065475,340.655,0
48.970024897,1434,143400000,100000,34000938,340.009,0
49.004168563,1435,143500000,100000,34143666,341.437,0
49.038257774,1436,143600000,100000,34089211,340.892,0
49.072268270,1437,143700000,100000,34010496,340.105,0
49.106423108,1438,143800000,100000,34154838,341.548,0
49.140642225,1439,143900000,100000,34219117,342.191,0
49.174557723,1440,144000000,100000,33915498,339.155,0
49.208066583,1441,144100000,100000,33508860,335.089,0
49.242567790,1442,144200000,100000,34501207,345.012,0
49.277455108,1443,144300000,100000,34887318,348.873,0
49.311666772,1444,144400000,100000,34211664,342.117,0
49.345820627,1445,144500000,100000,34153855,341.539,0
49.379921219,1446,144600000,100000,34100592,341.006,0
49.413983376,1447,144700000,100000,34062157,340.622,0
49.448022420,1448,144800000,100000,34039044,340.390,0
49.482099228,1449,144900000,100000,34076808,340.768,0
49.516518721,1450,145000000,100000,34419493,344.195,0
49.550528809,1451,145100000,100000,34010088,340.101,0
49.584691993,1452,145200000,100000,34163184,341.632,0
49.618797392,1453,145300000,100000,34105399,341.054,0
49.652736908,1454,145400000,100000,33939516,339.395,0
49.686882290,1455,145500000,100000,34145382,341.454,0
49.721011377,1456,145600000,100000,34129087,341.291,0
49.754933793,1457,145700000,100000,33922416,339.224,0
49.788974793,1458,145800000,100000,34041000,340.410,0
49.823238292,1459,145900000,100000,34263499,342.635,0
49.857262042,1460,146000000,100000,34023750,340.238,0
49.891200622,1461,146100000,100000,33938580,339.386,0
49.925350871,1462,146200000,100000,34150249,341.502,0
49.959482087,1463,146300000,100000,34131216,341.312,0
49.993405895,1464,146400000,100000,33923808,339.238,0
50.027387640,1465,146500000,100000,33981745,339.817,0
50.061594282,1466,146600000,100000,34206642,342.066,0
50.095680084,1467,146700000,100000,34085802,340.858,0
50.129725729,1468,146800000,100000,34045645,340.456,0
50.163914425,1469,146900000,100000,34188696,341.887,0
50.198125969,1470,147000000,100000,34211544,342.115,0
50.232045764,1471,147100000,100000,33919795,339.198,0
50.266238696,1472,147200000,100000,34192932,341.929,0
50.300325698,1473,147300000,100000,34087002,340.870,0
50.333793183,1474,147400000,100000,33467485,334.675,0
50.368152603,1475,147500000,100000,34359420,343.594,0
50.403042051,1476,147600000,100000,34889448,348.894,0
50.437285612,1477,147700000,100000,34243561,342.436,0
50.471449096,1478,147800000,100000,34163484,341.635,0
50.505480046,1479,147900000,100000,34030950,340.310,0
50.539522055,1480,148000000,100000,34042009,340.420,0
50.573550005,1481,148100000,100000,34027950,340.279,0
50.607587921,1482,148200000,100000,34037916,340.379,0
50.641962192,1483,148300000,100000,34374271,343.743,0
50.676131334,1484,148400000,100000,34169142,341.691,0
50.710230714,1485,148500000,100000,34099380,340.994,0
50.744379943,1486,148600000,100000,34149229,341.492,0
50.778534661,1487,148700000,100000,34154718,341.547,0
50.812631965,1488,148800000,100000,34097304,340.973,0
50.846788898,1489,148900000,100000,34156933,341.569,0
50.880851114,1490,149000000,100000,34062216,340.622,0
50.914820846,1491,149100000,100000,33969732,339.697,0
50.949020841,1492,149200000,100000,34199995,342.000,0
50.983059477,1493,149300000,100000,34038636,340.386,0
51.017015115,1494,149400000,100000,33955638,339.556,0
51.051161746,1495,149500000,100000,34146631,341.466,0
51.085237078,1496,149600000,100000,34075332,340.753,0
51.119153374,1497,149700000,100000,33916296,339.163,0
51.153218813,1498,149800000,100000,34065439,340.654,0
51.187328441,1499,149900000,100000,34109628,341.096,0
51.221395145,1500,150000000,100000,34066704,340.667,0
51.255367554,1501,150100000,100000,33972409,339.724,0
51.289608246,1502,150200000,100000,34240692,342.407,0
51.323725770,1503,150300000,100000,34117524,341.175,0
51.357639955,1504,150400000,100000,33914185,339.142,0
51.391738933,1505,150500000,100000,34098978,340.990,0
51.425948762,1506,150600000,100000,34209829,342.098,0
51.459435296,1507,150700000,100000,33486534,334.865,0
51.493880420,1508,150800000,100000,34445124,344.451,0
51.528749187,1509,150900000,100000,34868767,348.688,0
51.562955241,1510,151000000,100000,34206054,342.061,0
51.597000363,1511,151100000,100000,34045122,340.451,0
51.631120714,1512,151200000,100000,34120351,341.204,0
51.665165128,1513,151300000,100000,34044414,340.444,0
51.699178870,1514,151400000,100000,34013742,340.137,0
51.733256207,1515,151500000,100000,34077337,340.773,0
51.767530517,1516,151600000,100000,34274310,342.743,0
51.801784079,1517,151700000,100000,34253562,342.536,0
51.835784058,1518,151800000,100000,33999979,340.000,0
51.869834736,1519,151900000,100000,34050678,340.507,0
51.904048380,1520,152000000,100000,34213644,342.136,0
51.937982629,1521,152100000,100000,33934249,339.342,0
51.972023719,1522,152200000,100000,34041090,340.411,0
52.006142737,1523,152300000,100000,34119018,341.190,0
52.040164208,1524,152400000,100000,34021471,340.215,0
52.074085886,1525,152500000,100000,33921678,339.217,0
52.108183358,1526,152600000,100000,34097472,340.975,0
52.142403303,1527,152700000,100000,34219945,342.199,0
52.176325599,1528,152800000,100000,33922296,339.223,0
52.210433799,1529,152900000,100000,34108200,341.082,0
52.244581618,1530,153000000,100000,34147819,341.478,0
52.278509716,1531,153100000,100000,33928098,339.281,0
52.312488868,1532,153200000,100000,33979152,339.792,0
52.346723723,1533,153300000,100000,34234855,342.349,0
52.380671171,1534,153400000,100000,33947448,339.474,0
52.414582835,1535,153500000,100000,33911664,339.117,0
52.448693640,1536,153600000,100000,34110805,341.108,0
52.482842268,1537,153700000,100000,34148628,341.486,0
52.516772982,1538,153800000,100000,33930714,339.307,0
52.550876329,1539,153900000,100000,34103347,341.033,0
52.584595411,1540,154000000,100000,33719082,337.191,0
52.619068759,1541,154100000,100000,34473348,344.733,0
52.653734576,1542,154200000,100000,34665817,346.658,0
52.687952354,1543,154300000,100000,34217778,342.178,0
52.722112508,1544,154400000,100000,34160154,341.602,0
52.756278027,1545,154500000,100000,34165519,341.655,0
52.790543379,1546,154600000,100000,34265352,342.654,0
52.824702633,1547,154700000,100000,34159254,341.593,0
52.858725520,1548,154800000,100000,34022887,340.229,0
52.892800732,1549,154900000,100000,34075212,340.752,0
52.927073350,1550,155000000,100000,34272618,342.726,0
52.961297561,1551,155100000,100000,34224211,342.242,0
52.995218159,1552,155200000,100000,33920598,339.206,0
53.029308965,1553,155300000,100000,34090806,340.908,0
53.063502888,1554,155400000,100000,34193923,341.939,0
53.097419190,1555,155500000,100000,33916302,339.163,0
53.131552266,1556,155600000,100000,34133076,341.331,0
53.165752711,1557,155700000,100000,34200445,342.004,0
53.199658159,1558,155800000,100000,33905448,339.054,0
53.233728037,1559,155900000,100000,34069878,340.699,0
53.267929250,1560,156000000,100000,34201213,342.012,0
53.301869462,1561,156100000,100000,33940212,339.402,0
53.335814331,1562,156200000,100000,33944869,339.449,0
53.370040305,1563,156300000,100000,34225974,342.260,0
53.404032627,1564,156400000,100000,33992322,339.923,0
53.437956766,1565,156500000,100000,33924139,339.241,0
53.472180478,1566,156600000,100000,34223712,342.237,0
53.506207834,1567,156700000,100000,34027356,340.274,0
53.540116451,1568,156800000,100000,33908617,339.086,0
53.574177575,1569,156900000,100000,34061124,340.611,0
53.608383347,1570,157000000,100000,34205772,342.058,0
53.642294232,1571,157100000,100000,33910885,339.109,0
53.676242046,1572,157200000,100000,33947814,339.478,0
53.710207500,1573,157300000,100000,33965454,339.655,0
53.744507491,1574,157400000,100000,34299991,343.000,0
53.779143619,1575,157500000,100000,34636128,346.361,0
53.813333443,1576,157600000,100000,34189824,341.898,0
53.847610700,1577,157700000,100000,34277257,342.773,0
53.881813652,1578,157800000,100000,34202952,342.030,0
53.916024812,1579,157900000,100000,34211160,342.112,0
53.950033209,1580,158000000,100000,34008397,340.084,0
53.984061669,1581,158100000,100000,34028460,340.285,0
54.018104643,1582,158200000,100000,34042974,340.430,0
54.052392574,1583,158300000,100000,34287931,342.879,0
54.086645950,1584,158400000,100000,34253376,342.534,0
54.120682498,1585,158500000,100000,34036548,340.365,0
54.154609115,1586,158600000,100000,33926617,339.266,0
54.188833103,1587,158700000,100000,34223988,342.240,0
54.222870041,1588,158800000,100000,34036938,340.369,0
54.256804374,1589,158900000,100000,33934333,339.343,0
54.290976984,1590,159000000,100000,34172610,341.726,0
54.325165932,1591,159100000,100000,34188948,341.889,0
54.359204749,1592,159200000,100000,34038817,340.388,0
54.393260941,1593,159300000,100000,34056192,340.562,0
54.427489807,1594,159400000,100000,34228866,342.289,0
54.461449922,1595,159500000,100000,33960115,339.601,0
54.495437834,1596,159600000,100000,33987912,339.879,0
54.529652810,1597,159700000,100000,34214976,342.150,0
54.563712333,1598,159800000,100000,34059523,340.595,0
54.597636051,1599,159900000,100000,33923718,339.237,0
54.631790205,1600,160000000,100000,34154154,341.542,0
54.665896522,1601,160100000,100000,34106317,341.063,0
54.699847600,1602,160200000,100000,33951078,339.511,0
54.733815664,1603,160300000,100000,33968064,339.681,0
54.767992823,1604,160400000,100000,34177159,341.772,0
54.802140509,1605,160500000,100000,34147686,341.477,0
54.836187509,1606,160600000,100000,34047000,340.470,0
54.870431754,1607,160700000,100000,34244245,342.442,0
54.904399236,1608,160800000,100000,33967482,339.675,0
54.939310728,1609,160900000,100000,34911492,349.115,0
54.973451881,1610,161000000,100000,34141153,341.412,0
55.007637409,1611,161100000,100000,34185528,341.855,0
55.041721009,1612,161200000,100000,34083600,340.836,0
55.075788986,1613,161300000,100000,34067977,340.680,0
55.109754074,1614,161400000,100000,33965088,339.651,0
55.143850940,1615,161500000,100000,34096866,340.969,0
55.178291493,1616,161600000,100000,34440553,344.406,0
55.212276057,1617,161700000,100000,33984564,339.846,0
55.246534858,1618,161800000,100000,34258801,342.588,0
55.280605414,1619,161900000,100000,34070556,340.706,0
55.314524884,1620,162000000,100000,33919470,339.195,0
55.348749539,1621,162100000,100000,34224655,342.247,0
55.382782025,1622,162200000,100000,34032486,340.325,0
55.416707021,1623,162300000,100000,33924996,339.250,0
55.450906842,1624,162400000,100000,34199821,341.998,0
55.484775618,1625,162500000,100000,33868776,338.688,0
55.518870582,1626,162600000,100000,34094964,340.950,0
55.552804027,1627,162700000,100000,33933445,339.334,0
55.586958451,1628,162800000,100000,34154424,341.544,0
55.621054513,1629,162900000,100000,34096062,340.961,0
55.654976720,1630,163000000,100000,33922207,339.222,0
55.689061430,1631,163100000,100000,34084710,340.847,0
55.723333700,1632,163200000,100000,34272270,342.723,0
55.757330535,1633,163300000,100000,33996835,339.968,0
55.791350511,1634,163400000,100000,34019976,340.200,0
55.825639323,1635,163500000,100000,34288812,342.888,0
55.859623270,1636,163600000,100000,33983947,339.839,0
55.893544864,1637,163700000,100000,33921594,339.216,0
55.927592326,1638,163800000,100000,34047462,340.475,0
55.961886737,1639,163900000,100000,34294411,342.944,0
55.995462527,1640,164000000,100000,33575790,335.758,0
56.029819967,1641,164100000,100000,34357440,343.574,0
56.064645810,1642,164200000,100000,34825843,348.258,0
