time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
56.087953433,1644,164400000,100000,33596646,335.966,0
56.121861600,1645,164500000,100000,33908167,339.082,0
56.156176590,1646,164600000,100000,34314990,343.150,0
56.190266076,1647,164700000,100000,34089486,340.895,0
56.224454665,1648,164800000,100000,34188589,341.886,0
56.258447911,1649,164900000,100000,33993246,339.932,0
56.292520123,1650,165000000,100000,34072212,340.722,0
56.326624532,1651,165100000,100000,34104409,341.044,0
56.360652794,1652,165200000,100000,34028262,340.283,0
56.395120622,1653,165300000,100000,34467828,344.678,0
56.428695321,1654,165400000,100000,33574699,335.747,0
56.463080301,1655,165500000,100000,34384980,343.850,0
56.497102371,1656,165600000,100000,34022070,340.221,0
56.531312548,1657,165700000,100000,34210177,342.102,0
56.565440566,1658,165800000,100000,34128018,341.280,0
56.599367266,1659,165900000,100000,33926700,339.267,0
56.633426177,1660,166000000,100000,34058911,340.589,0
56.667657917,1661,166100000,100000,34231740,342.317,0
56.701666464,1662,166200000,100000,34008547,340.085,0
56.735598852,1663,166300000,100000,33932388,339.324,0
56.769818424,1664,166400000,100000,34219572,342.196,0
56.803879741,1665,166500000,100000,34061317,340.613,0
56.837795191,1666,166600000,100000,33915450,339.154,0
56.871920407,1667,166700000,100000,34125216,341.252,0
56.906142566,1668,166800000,100000,34222159,342.222,0
56.940057230,1669,166900000,100000,33914664,339.147,0
56.974199750,1670,167000000,100000,34142520,341.425,0
57.008419809,1671,167100000,100000,34220059,342.201,0
57.042336567,1672,167200000,100000,33916758,339.168,0
57.076453245,1673,167300000,100000,34116678,341.167,0
57.110678590,1674,167400000,100000,34225345,342.253,0
57.144800986,1675,167500000,100000,34122396,341.224,0
57.178774204,1676,167600000,100000,33973218,339.732,0
57.212720531,1677,167700000,100000,33946327,339.463,0
57.246382877,1678,167800000,100000,33662346,336.623,0
57.280177055,1679,167900000,100000,33794178,337.942,0
57.314524638,1680,168000000,100000,34347583,343.476,0
57.348655680,1681,168100000,100000,34131042,341.310,0
57.382820280,1682,168200000,100000,34164600,341.646,0
57.416945689,1683,168300000,100000,34125409,341.254,0
57.451059775,1684,168400000,100000,34114086,341.141,0
57.485156197,1685,168500000,100000,34096422,340.964,0
57.519114332,1686,168600000,100000,33958135,339.581,0
57.553502432,1687,168700000,100000,34388100,343.881,0
57.587502980,1688,168800000,100000,34000548,340.005,0
57.621748431,1689,168900000,100000,34245451,342.455,0
57.655758177,1690,169000000,100000,34009746,340.097,0
57.689688093,1691,169100000,100000,33929916,339.299,0
57.723831574,1692,169200000,100000,34143481,341.435,0
57.758101144,1693,169300000,100000,34269570,342.696,0
57.792043384,1694,169400000,100000,33942240,339.422,0
57.826067819,1695,169500000,100000,34024435,340.244,0
57.860223905,1696,169600000,100000,34156086,341.561,0
57.894245831,1697,169700000,100000,34021926,340.219,0
57.928299336,1698,169800000,100000,34053505,340.535,0
57.962471772,1699,169900000,100000,34172436,341.724,0
57.996491256,1700,170000000,100000,34019484,340.195,0
58.030409113,1701,170100000,100000,33917857,339.179,0
58.064507005,1702,170200000,100000,34097892,340.979,0
58.098737155,1703,170300000,100000,34230150,342.301,0
58.132807886,1704,170400000,100000,34070731,340.707,0
58.166842082,1705,170500000,100000,34034196,340.342,0
58.201127678,1706,170600000,100000,34285596,342.856,0
58.235161233,1707,170700000,100000,34033555,340.336,0
58.269209973,1708,170800000,100000,34048740,340.487,0
58.303330281,1709,170900000,100000,34120308,341.203,0
58.337424934,1710,171000000,100000,34094653,340.947,0
58.370926918,1711,171100000,100000,33501984,335.020,0
58.404914956,1712,171200000,100000,33988038,339.880,0
58.439039939,1713,171300000,100000,34124983,341.250,0
58.473266243,1714,171400000,100000,34226304,342.263,0
58.507373729,1715,171500000,100000,34107486,341.075,0
58.541420472,1716,171600000,100000,34046743,340.467,0
58.575459762,1717,171700000,100000,34039290,340.393,0
58.609486242,1718,171800000,100000,34026480,340.265,0
58.643510023,1719,171900000,100000,34023781,340.238,0
58.677839527,1720,172000000,100000,34329504,343.295,0
58.711646209,1721,172100000,100000,33806682,338.067,0
58.745892794,1722,172200000,100000,34246585,342.466,0
58.779894494,1723,172300000,100000,34001700,340.017,0
58.813909257,1724,172400000,100000,34014763,340.148,0
58.848196395,1725,172500000,100000,34287138,342.871,0
58.882165845,1726,172600000,100000,33969450,339.695,0
58.916139736,1727,172700000,100000,33973891,339.739,0
58.950375328,1728,172800000,100000,34235592,342.356,0
58.984437022,1729,172900000,100000,34061694,340.617,0
59.018360393,1730,173000000,100000,33923371,339.234,0
59.052434069,1731,173100000,100000,34073676,340.737,0
59.086728683,1732,173200000,100000,34294614,342.946,0
59.120822730,1733,173300000,100000,34094047,340.940,0
59.154889854,1734,173400000,100000,34067124,340.671,0
59.189166102,1735,173500000,100000,34276248,342.762,0
59.223193819,1736,173600000,100000,34027717,340.277,0
59.257167805,1737,173700000,100000,33973986,339.740,0
59.291404627,1738,173800000,100000,34236822,342.368,0
59.325440816,1739,173900000,100000,34036189,340.362,0
59.359352474,1740,174000000,100000,33911658,339.117,0
59.393553740,1741,174100000,100000,34201266,342.013,0
59.427687303,1742,174200000,100000,34133563,341.336,0
59.461619499,1743,174300000,100000,33932196,339.322,0
59.495556741,1744,174400000,100000,33937242,339.372,0
59.529194494,1745,174500000,100000,33637753,336.378,0
59.563115104,1746,174600000,100000,33920610,339.206,0
59.597406880,1747,174700000,100000,34291776,342.918,0
59.631619559,1748,174800000,100000,34212679,342.127,0
59.665841897,1749,174900000,100000,34222338,342.223,0
59.699916257,1750,175000000,100000,34074360,340.744,0
59.734007586,1751,175100000,100000,34091329,340.913,0
59.768047182,1752,175200000,100000,34039596,340.396,0
59.802138252,1753,175300000,100000,34091070,340.911,0
59.836546537,1754,175400000,100000,34408285,344.083,0
59.870134279,1755,175500000,100000,33587742,335.877,0
59.904483043,1756,175600000,100000,34348764,343.488,0
59.938399250,1757,175700000,100000,33916207,339.162,0
59.972532728,1758,175800000,100000,34133478,341.335,0
60.006693614,1759,175900000,100000,34160886,341.609,0
60.040781691,1760,176000000,100000,34088077,340.881,0
60.074792175,1761,176100000,100000,34010484,340.105,0
60.109022199,1762,176200000,100000,34230024,342.300,0
60.143001208,1763,176300000,100000,33979009,339.790,0
60.177024340,1764,176400000,100000,34023132,340.231,0
60.211363174,1765,176500000,100000,34338834,343.388,0
60.245352329,1766,176600000,100000,33989155,339.892,0
60.279332813,1767,176700000,100000,33980484,339.805,0
60.313615121,1768,176800000,100000,34282308,342.823,0
60.347656602,1769,176900000,100000,34041481,340.415,0
60.381589284,1770,177000000,100000,33932682,339.327,0
60.415774506,1771,177100000,100000,34185222,341.852,0
60.449860843,1772,177200000,100000,34086337,340.863,0
60.483814705,1773,177300000,100000,33953862,339.539,0
60.517895395,1774,177400000,100000,34080690,340.807,0
60.552131948,1775,177500000,100000,34236553,342.366,0
60.586187168,1776,177600000,100000,34055220,340.552,0
60.620136992,1777,177700000,100000,33949824,339.498,0
60.654035373,1778,177800000,100000,33898381,338.984,0
60.687764259,1779,177900000,100000,33728886,337.289,0
60.721692633,1780,178000000,100000,33928374,339.284,0
60.755962108,1781,178100000,100000,34269475,342.695,0
60.790188850,1782,178200000,100000,34226742,342.267,0
60.824321057,1783,178300000,100000,34132207,341.322,0
60.858424463,1784,178400000,100000,34103406,341.034,0
60.892483499,1785,178500000,100000,34059036,340.590,0
60.926451396,1786,178600000,100000,33967897,339.679,0
60.960455256,1787,178700000,100000,34003860,340.039,0
60.994837080,1788,178800000,100000,34381824,343.818,0
61.028995813,1789,178900000,100000,34158733,341.587,0
61.063191823,1790,179000000,100000,34196010,341.960,0
61.097118151,1791,179100000,100000,33926328,339.263,0
61.131323030,1792,179200000,100000,34204879,342.049,0
61.165533890,1793,179300000,100000,34210860,342.109,0
61.199561054,1794,179400000,100000,34027164,340.272,0
61.233552621,1795,179500000,100000,33991567,339.916,0
61.267785009,1796,179600000,100000,34232388,342.324,0
61.301778105,1797,179700000,100000,33993096,339.931,0
61.335762382,1798,179800000,100000,33984277,339.843,0
61.369918744,1799,179900000,100000,34156362,341.564,0
