time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.108395111,1106,110600000,100000,33480139,334.801,0
37.141904631,1107,110700000,100000,33509520,335.095,0
37.175374767,1108,110800000,100000,33470136,334.701,0
37.208848408,1109,110900000,100000,33473641,334.736,0
37.242319348,1110,111000000,100000,33470940,334.709,0
37.275783226,1111,111100000,100000,33463878,334.639,0
37.309358903,1112,111200000,100000,33575677,335.757,0
37.342918043,1113,111300000,100000,33559140,335.591,0
37.376484839,1114,111400000,100000,33566796,335.668,0
37.409964432,1115,111500000,100000,33479593,334.796,0
37.443429144,1116,111600000,100000,33464712,334.647,0
37.477039302,1117,111700000,100000,33610158,336.102,0
37.510502587,1118,111800000,100000,33463285,334.633,0
37.543974283,1119,111900000,100000,33471696,334.717,0
37.577447113,1120,112000000,100000,33472830,334.728,0
37.611013472,1121,112100000,100000,33566359,335.664,0
37.644549122,1122,112200000,100000,33535650,335.356,0
37.678220384,1123,112300000,100000,33671262,336.713,0
37.711786083,1124,112400000,100000,33565699,335.657,0
37.745250369,1125,112500000,100000,33464286,334.643,0
37.778749155,1126,112600000,100000,33498786,334.988,0
37.812219364,1127,112700000,100000,33470209,334.702,0
37.845875230,1128,112800000,100000,33655866,336.559,0
37.879349050,1129,112900000,100000,33473820,334.738,0
37.912857863,1130,113000000,100000,33508813,335.088,0
37.946322575,1131,113100000,100000,33464712,334.647,0
37.979807879,1132,113200000,100000,33485304,334.853,0
38.013346332,1133,113300000,100000,33538453,335.385,0
38.046921384,1134,113400000,100000,33575052,335.751,0
38.080393764,1135,113500000,100000,33472380,334.724,0
38.113917613,1136,113600000,100000,33523849,335.238,0
38.147399173,1137,113700000,100000,33481560,334.816,0
38.180950645,1138,113800000,100000,33551472,335.515,0
38.214476300,1139,113900000,100000,33525655,335.257,0
38.248051382,1140,114000000,100000,33575082,335.751,0
38.281515836,1141,114100000,100000,33464454,334.645,0
38.315033493,1142,114200000,100000,33517657,335.177,0
38.348602905,1143,114300000,100000,33569412,335.694,0
38.382169353,1144,114400000,100000,33566448,335.664,0
38.415632728,1145,114500000,100000,33463375,334.634,0
38.449121632,1146,114600000,100000,33488904,334.889,0
38.482584490,1147,114700000,100000,33462858,334.629,0
38.516148275,1148,114800000,100000,33563785,335.638,0
38.549629043,1149,114900000,100000,33480768,334.808,0
38.583093923,1150,115000000,100000,33464880,334.649,0
38.616575556,1151,115100000,100000,33481633,334.816,0
38.650046868,1152,115200000,100000,33471312,334.713,0
38.683590234,1153,115300000,100000,33543366,335.434,0
38.717158669,1154,115400000,100000,33568435,335.684,0
38.750855923,1155,115500000,100000,33697254,336.973,0
38.784319273,1156,115600000,100000,33463350,334.634,0
38.817819302,1157,115700000,100000,33500029,335.000,0
38.851288388,1158,115800000,100000,33469086,334.691,0
38.884847390,1159,115900000,100000,33559002,335.590,0
38.918424963,1160,116000000,100000,33577573,335.776,0
38.952028371,1161,116100000,100000,33603408,336.034,0
38.985503853,1162,116200000,100000,33475482,334.755,0
39.019072444,1163,116300000,100000,33568591,335.686,0
39.052702306,1164,116400000,100000,33629862,336.299,0
39.086181370,1165,116500000,100000,33479064,334.791,0
39.119775371,1166,116600000,100000,33594001,335.940,0
39.153400541,1167,116700000,100000,33625170,336.252,0
39.186874961,1168,116800000,100000,33474420,334.744,0
39.220433628,1169,116900000,100000,33558667,335.587,0
39.253992876,1170,117000000,100000,33559248,335.592,0
39.287507778,1171,117100000,100000,33514902,335.149,0
39.320970625,1172,117200000,100000,33462847,334.628,0
39.354489475,1173,117300000,100000,33518850,335.188,0
39.388063819,1174,117400000,100000,33574344,335.743,0
39.421753382,1175,117500000,100000,33689563,336.896,0
39.455312744,1176,117600000,100000,33559362,335.594,0
39.488889476,1177,117700000,100000,33576732,335.767,0
39.522429837,1178,117800000,100000,33540361,335.404,0
39.555903555,1179,117900000,100000,33473718,334.737,0
39.589473165,1180,118000000,100000,33569610,335.696,0
39.623101906,1181,118100000,100000,33628741,336.287,0
39.656583334,1182,118200000,100000,33481428,334.814,0
39.690052822,1183,118300000,100000,33469488,334.695,0
39.723592253,1184,118400000,100000,33539431,335.394,0
39.757168985,1185,118500000,100000,33576732,335.767,0
39.790727699,1186,118600000,100000,33558714,335.587,0
39.824198856,1187,118700000,100000,33471157,334.712,0
39.857671248,1188,118800000,100000,33472392,334.724,0
39.891291942,1189,118900000,100000,33620694,336.207,0
39.924756325,1190,119000000,100000,33464383,334.644,0
39.958333003,1191,119100000,100000,33576678,335.767,0
39.991930669,1192,119200000,100000,33597666,335.977,0
40.025431646,1193,119300000,100000,33500977,335.010,0
40.058916890,1194,119400000,100000,33485244,334.852,0
40.092541904,1195,119500000,100000,33625014,336.250,0
40.126023183,1196,119600000,100000,33481279,334.813,0
40.159486437,1197,119700000,100000,33463254,334.633,0
40.193029365,1198,119800000,100000,33542928,335.429,0
40.226603224,1199,119900000,100000,33573859,335.739,0
40.260068380,1200,120000000,100000,33465156,334.652,0
40.293537424,1201,120100000,100000,33469044,334.690,0
40.327061609,1202,120200000,100000,33524185,335.242,0
40.360635755,1203,120300000,100000,33574146,335.741,0
40.394104751,1204,120400000,100000,33468996,334.690,0
40.427590152,1205,120500000,100000,33485401,334.854,0
40.461151572,1206,120600000,100000,33561420,335.614,0
40.494753108,1207,120700000,100000,33601536,336.015,0
40.528235179,1208,120800000,100000,33482071,334.821,0
40.561702237,1209,120900000,100000,33467058,334.671,0
40.595314267,1210,121000000,100000,33612030,336.120,0
40.628778908,1211,121100000,100000,33464641,334.646,0
40.662252488,1212,121200000,100000,33473580,334.736,0
40.695848456,1213,121300000,100000,33595968,335.960,0
40.729319949,1214,121400000,100000,33471493,334.715,0
40.762953207,1215,121500000,100000,33633258,336.333,0
40.796434695,1216,121600000,100000,33481488,334.815,0
40.829904466,1217,121700000,100000,33469771,334.698,0
40.863464200,1218,121800000,100000,33559734,335.597,0
40.896964540,1219,121900000,100000,33500340,335.003,0
40.930498607,1220,122000000,100000,33534067,335.341,0
40.964077499,1221,122100000,100000,33578892,335.789,0
40.997645717,1222,122200000,100000,33568218,335.682,0
41.031117756,1223,122300000,100000,33472039,334.720,0
41.064580818,1224,122400000,100000,33463062,334.631,0
41.098062120,1225,122500000,100000,33481302,334.813,0
41.131598113,1226,122600000,100000,33535993,335.360,0
41.165079409,1227,122700000,100000,33481296,334.813,0
41.198553799,1228,122800000,100000,33474390,334.744,0
41.232112520,1229,122900000,100000,33558721,335.587,0
41.265785786,1230,123000000,100000,33673266,336.733,0
41.299249094,1231,123100000,100000,33463308,334.633,0
41.332721331,1232,123200000,100000,33472237,334.722,0
41.366199951,1233,123300000,100000,33478620,334.786,0
41.399664357,1234,123400000,100000,33464406,334.644,0
41.433228994,1235,123500000,100000,33564637,335.646,0
41.466797722,1236,123600000,100000,33568728,335.687,0
41.500322590,1237,123700000,100000,33524868,335.249,0
41.533786151,1238,123800000,100000,33463561,334.636,0
41.567362577,1239,123900000,100000,33576426,335.764,0
41.600981039,1240,124000000,100000,33618462,336.185,0
41.634548130,1241,124100000,100000,33567091,335.671,0
41.668122522,1242,124200000,100000,33574392,335.744,0
41.701586538,1243,124300000,100000,33464016,334.640,0
41.735162647,1244,124400000,100000,33576109,335.761,0
41.768665309,1245,124500000,100000,33502662,335.027,0
41.802136687,1246,124600000,100000,33471378,334.714,0
41.835609638,1247,124700000,100000,33472951,334.730,0
41.869306136,1248,124800000,100000,33696498,336.965,0
41.902953614,1249,124900000,100000,33647478,336.475,0
41.936533497,1250,125000000,100000,33579883,335.799,0
41.970098181,1251,125100000,100000,33564684,335.647,0
42.003574053,1252,125200000,100000,33475872,334.759,0
42.037060234,1253,125300000,100000,33486181,334.862,0
42.070653460,1254,125400000,100000,33593226,335.932,0
42.104219620,1255,125500000,100000,33566160,335.662,0
42.137692787,1256,125600000,100000,33473167,334.732,0
42.171227345,1257,125700000,100000,33534558,335.346,0
42.204706931,1258,125800000,100000,33479586,334.796,0
42.238304784,1259,125900000,100000,33597853,335.979,0
42.271869666,1260,126000000,100000,33564882,335.649,0
42.305439210,1261,126100000,100000,33569544,335.695,0
42.339005845,1262,126200000,100000,33566635,335.666,0
42.372644551,1263,126300000,100000,33638706,336.387,0
42.406235869,1264,126400000,100000,33591318,335.913,0
42.439699604,1265,126500000,100000,33463735,334.637,0
42.473171426,1266,126600000,100000,33471822,334.718,0
42.506745020,1267,126700000,100000,33573594,335.736,0
42.540374583,1268,126800000,100000,33629563,336.296,0
42.573843939,1269,126900000,100000,33469356,334.694,0
42.607318863,1270,127000000,100000,33474924,334.749,0
42.640855030,1271,127100000,100000,33536167,335.362,0
42.674329816,1272,127200000,100000,33474786,334.748,0
42.707802058,1273,127300000,100000,33472242,334.722,0
42.741264929,1274,127400000,100000,33462871,334.629,0
42.774747053,1275,127500000,100000,33482124,334.821,0
42.808216577,1276,127600000,100000,33469524,334.695,0
42.841688784,1277,127700000,100000,33472207,334.722,0
42.875194086,1278,127800000,100000,33505302,335.053,0
42.908659422,1279,127900000,100000,33465336,334.653,0
42.942204325,1280,128000000,100000,33544903,335.449,0
42.975871447,1281,128100000,100000,33667122,336.671,0
43.009345171,1282,128200000,100000,33473724,334.737,0
43.042809116,1283,128300000,100000,33463945,334.639,0
43.076386028,1284,128400000,100000,33576912,335.769,0
43.109855762,1285,128500000,100000,33469734,334.697,0
43.143412359,1286,128600000,100000,33556597,335.566,0
43.177084227,1287,128700000,100000,33671868,336.719,0
43.210677477,1288,128800000,100000,33593250,335.933,0
43.244158954,1289,128900000,100000,33481477,334.815,0
43.277659678,1290,129000000,100000,33500724,335.007,0
43.311355912,1291,129100000,100000,33696234,336.962,0
43.345025615,1292,129200000,100000,33669703,336.697,0
43.378536845,1293,129300000,100000,33511230,335.112,0
43.412006417,1294,129400000,100000,33469572,334.696,0
43.445575254,1295,129500000,100000,33568837,335.688,0
43.479141684,1296,129600000,100000,33566430,335.664,0
43.512606330,1297,129700000,100000,33464646,334.646,0
43.546088443,1298,129800000,100000,33482113,334.821,0
43.579551025,1299,129900000,100000,33462582,334.626,0
43.613117677,1300,130000000,100000,33566652,335.667,0
43.646692268,1301,130100000,100000,33574591,335.746,0
43.680162854,1302,130200000,100000,33470586,334.706,0
43.713679790,1303,130300000,100000,33516936,335.169,0
43.747333563,1304,130400000,100000,33653773,336.538,0
43.780900491,1305,130500000,100000,33566928,335.669,0
43.814373657,1306,130600000,100000,33473166,334.732,0
43.847845648,1307,130700000,100000,33471991,334.720,0
43.881456394,1308,130800000,100000,33610746,336.107,0
43.914974746,1309,130900000,100000,33518352,335.184,0
43.948526267,1310,131000000,100000,33551521,335.515,0
43.981993955,1311,131100000,100000,33467688,334.677,0
44.015571431,1312,131200000,100000,33577476,335.775,0
44.049132990,1313,131300000,100000,33561559,335.616,0
44.082604680,1314,131400000,100000,33471690,334.717,0
44.116268586,1315,131500000,100000,33663906,336.639,0
44.149740691,1316,131600000,100000,33472105,334.721,0
44.183204293,1317,131700000,100000,33463602,334.636,0
44.216780383,1318,131800000,100000,33576090,335.761,0
44.250250808,1319,131900000,100000,33470425,334.704,0
44.283820532,1320,132000000,100000,33569724,335.697,0
44.317381112,1321,132100000,100000,33560580,335.606,0
44.350940109,1322,132200000,100000,33558997,335.590,0
44.384422449,1323,132300000,100000,33482340,334.823,0
44.417981763,1324,132400000,100000,33559314,335.593,0
44.451597040,1325,132500000,100000,33615277,336.153,0
44.485075948,1326,132600000,100000,33478908,334.789,0
44.518547920,1327,132700000,100000,33471972,334.720,0
44.552019983,1328,132800000,100000,33472063,334.721,0
44.585494577,1329,132900000,100000,33474594,334.746,0
44.618999513,1330,133000000,100000,33504936,335.049,0
44.652464400,1331,133100000,100000,33464887,334.649,0
44.685950094,1332,133200000,100000,33485694,334.857,0
44.719577016,1333,133300000,100000,33626922,336.269,0
44.753060089,1334,133400000,100000,33483073,334.831,0
44.786565937,1335,133500000,100000,33505848,335.058,0
44.820126613,1336,133600000,100000,33560676,335.607,0
44.853611240,1337,133700000,100000,33484627,334.846,0
44.887257854,1338,133800000,100000,33646614,336.466,0
44.920881638,1339,133900000,100000,33623784,336.238,0
44.954429055,1340,134000000,100000,33547417,335.474,0
44.987905191,1341,134100000,100000,33476136,334.761,0
45.021467289,1342,134200000,100000,33562098,335.621,0
45.055044064,1343,134300000,100000,33576775,335.768,0
45.088513978,1344,134400000,100000,33469914,334.699,0
45.121978258,1345,134500000,100000,33464280,334.643,0
45.155459549,1346,134600000,100000,33481291,334.813,0
45.188982905,1347,134700000,100000,33523356,335.234,0
45.222454997,1348,134800000,100000,33472092,334.721,0
45.256023168,1349,134900000,100000,33568171,335.682,0
45.289495308,1350,135000000,100000,33472140,334.721,0
45.323070150,1351,135100000,100000,33574842,335.748,0
45.356556163,1352,135200000,100000,33486013,334.860,0
45.390031165,1353,135300000,100000,33475002,334.750,0
45.423698647,1354,135400000,100000,33667482,336.675,0
45.457170920,1355,135500000,100000,33472273,334.723,0
45.490637210,1356,135600000,100000,33466290,334.663,0
45.524120822,1357,135700000,100000,33483612,334.836,0
45.557585151,1358,135800000,100000,33464329,334.643,0
45.591060303,1359,135900000,100000,33475152,334.752,0
45.624542475,1360,136000000,100000,33482172,334.822,0
45.658007710,1361,136100000,100000,33465235,334.652,0
45.691490398,1362,136200000,100000,33482688,334.827,0
45.725084896,1363,136300000,100000,33594498,335.945,0
45.758557031,1364,136400000,100000,33472135,334.721,0
45.792030377,1365,136500000,100000,33473346,334.733,0
45.825502127,1366,136600000,100000,33471750,334.717,0
45.859061100,1367,136700000,100000,33558973,335.590,0
45.892543698,1368,136800000,100000,33482598,334.826,0
45.926014086,1369,136900000,100000,33470388,334.704,0
45.959478193,1370,137000000,100000,33464107,334.641,0
45.992963059,1371,137100000,100000,33484866,334.849,0
46.026506767,1372,137200000,100000,33543708,335.437,0
46.060074932,1373,137300000,100000,33568165,335.682,0
46.093643378,1374,137400000,100000,33568446,335.684,0
46.127115380,1375,137500000,100000,33472002,334.720,0
46.160617257,1376,137600000,100000,33501877,335.019,0
46.194109401,1377,137700000,100000,33492144,334.921,0
46.227580185,1378,137800000,100000,33470784,334.708,0
46.261054180,1379,137900000,100000,33473995,334.740,0
46.294619434,1380,138000000,100000,33565254,335.653,0
46.328151928,1381,138100000,100000,33532494,335.325,0
46.361633375,1382,138200000,100000,33481447,334.814,0
46.395097109,1383,138300000,100000,33463734,334.637,0
46.428663803,1384,138400000,100000,33566694,335.667,0
46.462354566,1385,138500000,100000,33690763,336.908,0
46.495962408,1386,138600000,100000,33607842,336.078,0
46.529431830,1387,138700000,100000,33469422,334.694,0
46.562905849,1388,138800000,100000,33474019,334.740,0
46.596547291,1389,138900000,100000,33641442,336.414,0
46.630010653,1390,139000000,100000,33463362,334.634,0
46.663499180,1391,139100000,100000,33488527,334.885,0
46.697022614,1392,139200000,100000,33523434,335.234,0
46.730494400,1393,139300000,100000,33471786,334.718,0
46.763974539,1394,139400000,100000,33480139,334.801,0
46.797508743,1395,139500000,100000,33534204,335.342,0
46.830993543,1396,139600000,100000,33484800,334.848,0
46.864589584,1397,139700000,100000,33596041,335.960,0
46.898063992,1398,139800000,100000,33474408,334.744,0
46.931729650,1399,139900000,100000,33665658,336.657,0
46.965206513,1400,140000000,100000,33476863,334.769,0
46.998725633,1401,140100000,100000,33519120,335.191,0
47.032315691,1402,140200000,100000,33590058,335.901,0
47.065865358,1403,140300000,100000,33549667,335.497,0
47.099414544,1404,140400000,100000,33549186,335.492,0
47.132928852,1405,140500000,100000,33514308,335.143,0
47.166450337,1406,140600000,100000,33521485,335.215,0
47.200017049,1407,140700000,100000,33566712,335.667,0
47.233680643,1408,140800000,100000,33663594,336.636,0
47.267151908,1409,140900000,100000,33471265,334.713,0
47.300661908,1410,141000000,100000,33510000,335.100,0
47.334127088,1411,141100000,100000,33465180,334.652,0
47.367596523,1412,141200000,100000,33469435,334.694,0
47.401165905,1413,141300000,100000,33569382,335.694,0
47.434636863,1414,141400000,100000,33470958,334.710,0
47.468100808,1415,141500000,100000,33463945,334.639,0
47.501690722,1416,141600000,100000,33589914,335.899,0
47.535154330,1417,141700000,100000,33463608,334.636,0
47.568626177,1418,141800000,100000,33471847,334.718,0
47.602105943,1419,141900000,100000,33479766,334.798,0
47.635570529,1420,142000000,100000,33464586,334.646,0
47.669040474,1421,142100000,100000,33469945,334.699,0
47.702514222,1422,142200000,100000,33473748,334.737,0
47.736058638,1423,142300000,100000,33544416,335.444,0
47.769521989,1424,142400000,100000,33463351,334.634,0
47.803098823,1425,142500000,100000,33576834,335.768,0
47.836629211,1426,142600000,100000,33530388,335.304,0
47.870215214,1427,142700000,100000,33586003,335.860,0
47.903725388,1428,142800000,100000,33510174,335.102,0
47.937260054,1429,142900000,100000,33534666,335.347,0
47.970744609,1430,143000000,100000,33484555,334.846,0
48.004304997,1431,143100000,100000,33560388,335.604,0
48.037779279,1432,143200000,100000,33474282,334.743,0
48.071382400,1433,143300000,100000,33603121,336.031,0
48.104949250,1434,143400000,100000,33566850,335.668,0
48.138412366,1435,143500000,100000,33463116,334.631,0
48.171893315,1436,143600000,100000,33480949,334.809,0
48.205363019,1437,143700000,100000,33469704,334.697,0
48.238922351,1438,143800000,100000,33559332,335.593,0
48.272403708,1439,143900000,100000,33481357,334.814,0
48.305867544,1440,144000000,100000,33463836,334.638,0
48.339377478,1441,144100000,100000,33509934,335.099,0
48.372851545,1442,144200000,100000,33474067,334.741,0
48.406418893,1443,144300000,100000,33567348,335.673,0
48.439897801,1444,144400000,100000,33478908,334.789,0
48.473396696,1445,144500000,100000,33498895,334.989,0
48.506866868,1446,144600000,100000,33470172,334.702,0
48.540341108,1447,144700000,100000,33474240,334.742,0
48.573907587,1448,144800000,100000,33566479,335.665,0
48.607561803,1449,144900000,100000,33654216,336.542,0
48.641063487,1450,145000000,100000,33501684,335.017,0
48.674622352,1451,145100000,100000,33558865,335.589,0
48.708103168,1452,145200000,100000,33480816,334.808,0
48.741774286,1453,145300000,100000,33671118,336.711,0
48.775293497,1454,145400000,100000,33519211,335.192,0
48.808859015,1455,145500000,100000,33565518,335.655,0
48.842427737,1456,145600000,100000,33568722,335.687,0
48.875899032,1457,145700000,100000,33471295,334.713,0
48.909458682,1458,145800000,100000,33559650,335.596,0
48.943006536,1459,145900000,100000,33547854,335.479,0
48.976472359,1460,146000000,100000,33465823,334.658,0
49.010051065,1461,146100000,100000,33578706,335.787,0
49.043520907,1462,146200000,100000,33469842,334.698,0
49.076985386,1463,146300000,100000,33464479,334.645,0
49.110465932,1464,146400000,100000,33480546,334.805,0
49.143929786,1465,146500000,100000,33463854,334.639,0
49.177549041,1466,146600000,100000,33619255,336.193,0
49.211021175,1467,146700000,100000,33472134,334.721,0
49.244587893,1468,146800000,100000,33566718,335.667,0
49.278135016,1469,146900000,100000,33547123,335.471,0
49.311615346,1470,147000000,100000,33480330,334.803,0
49.345157968,1471,147100000,100000,33542622,335.426,0
49.378622489,1472,147200000,100000,33464521,334.645,0
49.412102303,1473,147300000,100000,33479814,334.798,0
49.445695505,1474,147400000,100000,33593202,335.932,0
49.479368244,1475,147500000,100000,33672739,336.727,0
49.512831870,1476,147600000,100000,33463626,334.636,0
49.546314828,1477,147700000,100000,33482958,334.830,0
49.579794145,1478,147800000,100000,33479317,334.793,0
49.613298613,1479,147900000,100000,33504468,335.045,0
49.646767429,1480,148000000,100000,33468816,334.688,0
49.680267236,1481,148100000,100000,33499807,334.998,0
49.713741956,1482,148200000,100000,33474720,334.747,0
49.747206170,1483,148300000,100000,33464214,334.642,0
49.780688481,1484,148400000,100000,33482311,334.823,0
49.814152191,1485,148500000,100000,33463710,334.637,0
49.847718771,1486,148600000,100000,33566580,335.666,0
49.881198232,1487,148700000,100000,33479461,334.795,0
49.914664138,1488,148800000,100000,33465906,334.659,0
49.948175122,1489,148900000,100000,33510984,335.110,0
49.981690049,1490,149000000,100000,33514927,335.149,0
50.015225063,1491,149100000,100000,33535014,335.350,0
50.048786009,1492,149200000,100000,33560946,335.609,0
50.082459030,1493,149300000,100000,33673021,336.730,0
50.115990414,1494,149400000,100000,33531384,335.314,0
50.149471524,1495,149500000,100000,33481110,334.811,0
50.183036383,1496,149600000,100000,33564859,335.649,0
50.216500951,1497,149700000,100000,33464568,334.646,0
50.249982475,1498,149800000,100000,33481524,334.815,0
50.283490958,1499,149900000,100000,33508483,335.085,0
50.316962036,1500,150000000,100000,33471078,334.711,0
50.350434578,1501,150100000,100000,33472542,334.725,0
50.384021307,1502,150200000,100000,33586729,335.867,0
50.417506869,1503,150300000,100000,33485562,334.856,0
50.450974149,1504,150400000,100000,33467280,334.673,0
50.484445918,1505,150500000,100000,33471769,334.718,0
50.517955840,1506,150600000,100000,33509922,335.099,0
50.551524814,1507,150700000,100000,33568974,335.690,0
50.585066153,1508,150800000,100000,33541339,335.413,0
50.618564759,1509,150900000,100000,33498606,334.986,0
50.652029849,1510,151000000,100000,33465090,334.651,0
50.685597546,1511,151100000,100000,33567697,335.677,0
50.719080342,1512,151200000,100000,33482796,334.828,0
50.752545036,1513,151300000,100000,33464694,334.647,0
50.786014309,1514,151400000,100000,33469273,334.693,0
50.819584099,1515,151500000,100000,33569790,335.698,0
50.853055909,1516,151600000,100000,33471810,334.718,0
50.886651836,1517,151700000,100000,33595927,335.959,0
50.920201754,1518,151800000,100000,33549918,335.499,0
50.953676594,1519,151900000,100000,33474840,334.748,0
50.987255763,1520,152000000,100000,33579169,335.792,0
51.020816679,1521,152100000,100000,33560916,335.609,0
51.054281097,1522,152200000,100000,33464418,334.644,0
51.087762280,1523,152300000,100000,33481183,334.812,0
51.121226218,1524,152400000,100000,33463938,334.639,0
51.154773898,1525,152500000,100000,33547680,335.477,0
51.188342825,1526,152600000,100000,33568927,335.689,0
51.221874527,1527,152700000,100000,33531702,335.317,0
51.255339131,1528,152800000,100000,33464604,334.646,0
51.288820842,1529,152900000,100000,33481711,334.817,0
51.322290648,1530,153000000,100000,33469806,334.698,0
51.355755810,1531,153100000,100000,33465162,334.652,0
51.389331289,1532,153200000,100000,33575479,335.755,0
51.422924443,1533,153300000,100000,33593154,335.932,0
51.456491449,1534,153400000,100000,33567006,335.670,0
51.489965042,1535,153500000,100000,33473593,334.736,0
51.523593848,1536,153600000,100000,33628806,336.288,0
51.557073200,1537,153700000,100000,33479352,334.794,0
51.590538675,1538,153800000,100000,33465475,334.655,0
51.624008121,1539,153900000,100000,33469446,334.694,0
51.657577455,1540,154000000,100000,33569334,335.693,0
51.691143880,1541,154100000,100000,33566425,335.664,0
51.724607284,1542,154200000,100000,33463404,334.634,0
51.758105524,1543,154300000,100000,33498240,334.982,0
51.791664305,1544,154400000,100000,33558781,335.588,0
51.825135935,1545,154500000,100000,33471630,334.716,0
51.858710693,1546,154600000,100000,33574758,335.748,0
51.892248414,1547,154700000,100000,33537721,335.377,0
51.925812726,1548,154800000,100000,33564312,335.643,0
51.959380710,1549,154900000,100000,33567984,335.680,0
51.992921149,1550,155000000,100000,33540439,335.404,0
52.026524503,1551,155100000,100000,33603354,336.034,0
52.060134739,1552,155200000,100000,33610236,336.102,0
52.093694402,1553,155300000,100000,33559663,335.597,0
52.127271572,1554,155400000,100000,33577170,335.772,0
52.160741240,1555,155500000,100000,33469668,334.697,0
52.194206709,1556,155600000,100000,33465469,334.655,0
52.227687897,1557,155700000,100000,33481188,334.812,0
52.261231557,1558,155800000,100000,33543660,335.437,0
52.294702738,1559,155900000,100000,33471181,334.712,0
52.328175694,1560,156000000,100000,33472956,334.730,0
52.361647084,1561,156100000,100000,33471390,334.714,0
52.395197909,1562,156200000,100000,33550825,335.508,0
52.428686699,1563,156300000,100000,33488790,334.888,0
52.462226105,1564,156400000,100000,33539406,335.394,0
52.495690266,1565,156500000,100000,33464161,334.642,0
52.529297766,1566,156600000,100000,33607500,336.075,0
52.562857530,1567,156700000,100000,33559764,335.598,0
52.596338551,1568,156800000,100000,33481021,334.810,0
52.629931471,1569,156900000,100000,33592920,335.929,0
52.663554793,1570,157000000,100000,33623322,336.233,0
52.697129246,1571,157100000,100000,33574453,335.745,0
52.730677118,1572,157200000,100000,33547872,335.479,0
52.764146480,1573,157300000,100000,33469362,334.694,0
52.797716583,1574,157400000,100000,33570103,335.701,0
52.831188057,1575,157500000,100000,33471474,334.715,0
52.864737057,1576,157600000,100000,33549000,335.490,0
52.898230444,1577,157700000,100000,33493387,334.934,0
52.931947096,1578,157800000,100000,33716652,337.167,0
52.965425104,1579,157900000,100000,33478008,334.780,0
52.998905063,1580,158000000,100000,33479959,334.800,0
53.032529579,1581,158100000,100000,33624516,336.245,0
53.066106035,1582,158200000,100000,33576456,335.765,0
53.099664348,1583,158300000,100000,33558313,335.583,0
53.133135426,1584,158400000,100000,33471078,334.711,0
53.166608436,1585,158500000,100000,33473010,334.730,0
53.200079311,1586,158600000,100000,33470875,334.709,0
53.233594813,1587,158700000,100000,33515502,335.155,0
53.267266123,1588,158800000,100000,33671310,336.713,0
53.300830976,1589,158900000,100000,33564853,335.649,0
53.334390206,1590,159000000,100000,33559230,335.592,0
53.367872066,1591,159100000,100000,33481860,334.819,0
53.401487397,1592,159200000,100000,33615331,336.153,0
53.435091417,1593,159300000,100000,33604020,336.040,0
53.468663301,1594,159400000,100000,33571884,335.719,0
53.502229438,1595,159500000,100000,33566137,335.661,0
53.535708436,1596,159600000,100000,33478998,334.790,0
53.569359898,1597,159700000,100000,33651462,336.515,0
53.602924433,1598,159800000,100000,33564535,335.645,0
53.636516285,1599,159900000,100000,33591852,335.919,0
53.669987939,1600,160000000,100000,33471654,334.717,0
53.703451494,1601,160100000,100000,33463555,334.636,0
53.737132410,1602,160200000,100000,33680916,336.809,0
53.770691640,1603,160300000,100000,33559230,335.592,0
53.804164561,1604,160400000,100000,33472921,334.729,0
53.837739613,1605,160500000,100000,33575052,335.751,0
53.871274819,1606,160600000,100000,33535206,335.352,0
53.904783968,1607,160700000,100000,33509149,335.091,0
53.938354550,1608,160800000,100000,33570582,335.706,0
53.971826390,1609,160900000,100000,33471840,334.718,0
54.005300955,1610,161000000,100000,33474565,334.746,0
54.038775555,1611,161100000,100000,33474600,334.746,0
54.072334221,1612,161200000,100000,33558666,335.587,0
54.105911656,1613,161300000,100000,33577435,335.774,0
54.139563814,1614,161400000,100000,33652158,336.522,0
54.173253784,1615,161500000,100000,33689970,336.900,0
54.206734883,1616,161600000,100000,33481099,334.811,0
54.240293885,1617,161700000,100000,33559002,335.590,0
54.273810053,1618,161800000,100000,33516168,335.162,0
54.307283226,1619,161900000,100000,33473173,334.732,0
54.340849254,1620,162000000,100000,33566028,335.660,0
54.374407176,1621,162100000,100000,33557922,335.579,0
54.407982373,1622,162200000,100000,33575197,335.752,0
54.441517939,1623,162300000,100000,33535566,335.356,0
54.475023787,1624,162400000,100000,33505848,335.058,0
54.508495304,1625,162500000,100000,33471517,334.715,0
54.541959998,1626,162600000,100000,33464694,334.647,0
54.575451278,1627,162700000,100000,33491280,334.913,0
54.609010197,1628,162800000,100000,33558919,335.589,0
54.642482337,1629,162900000,100000,33472140,334.721,0
54.675960927,1630,163000000,100000,33478590,334.786,0
54.709426336,1631,163100000,100000,33465409,334.654,0
54.742896934,1632,163200000,100000,33470598,334.706,0
54.776374162,1633,163300000,100000,33477228,334.772,0
54.809845943,1634,163400000,100000,33471781,334.718,0
54.843392483,1635,163500000,100000,33546540,335.465,0
54.876969173,1636,163600000,100000,33576690,335.767,0
54.910528632,1637,163700000,100000,33559459,335.595,0
54.944156664,1638,163800000,100000,33628032,336.280,0
54.977738838,1639,163900000,100000,33582174,335.822,0
55.011207223,1640,164000000,100000,33468385,334.684,0
55.044689395,1641,164100000,100000,33482172,334.822,0
55.078188073,1642,164200000,100000,33498678,334.987,0
