time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.113416385,1106,110600000,100000,33463986,334.640,0
37.146886828,1107,110700000,100000,33470443,334.704,0
37.180364134,1108,110800000,100000,33477306,334.773,0
37.213837888,1109,110900000,100000,33473754,334.738,0
37.247397503,1110,111000000,100000,33559615,335.596,0
37.280881991,1111,111100000,100000,33484488,334.845,0
37.314348521,1112,111200000,100000,33466530,334.665,0
37.347855234,1113,111300000,100000,33506713,335.067,0
37.381436304,1114,111400000,100000,33581070,335.811,0
37.414901910,1115,111500000,100000,33465606,334.656,0
37.448376505,1116,111600000,100000,33474595,334.746,0
37.481948887,1117,111700000,100000,33572382,335.724,0
37.515520777,1118,111800000,100000,33571890,335.719,0
37.549089446,1119,111900000,100000,33568669,335.687,0
37.582744136,1120,112000000,100000,33654690,336.547,0
37.616208776,1121,112100000,100000,33464640,334.646,0
37.649690493,1122,112200000,100000,33481717,334.817,0
37.683161103,1123,112300000,100000,33470610,334.706,0
37.716674403,1124,112400000,100000,33513300,335.133,0
37.750156096,1125,112500000,100000,33481693,334.817,0
37.783620502,1126,112600000,100000,33464406,334.644,0
37.817102614,1127,112700000,100000,33482112,334.821,0
37.850586827,1128,112800000,100000,33484213,334.842,0
37.884060257,1129,112900000,100000,33473430,334.734,0
37.917613325,1130,113000000,100000,33553068,335.531,0
37.951285338,1131,113100000,100000,33672013,336.720,0
37.984755780,1132,113200000,100000,33470442,334.704,0
38.018229750,1133,113300000,100000,33473970,334.740,0
38.051701975,1134,113400000,100000,33472225,334.722,0
38.085166399,1135,113500000,100000,33464424,334.644,0
38.118647155,1136,113600000,100000,33480756,334.808,0
38.152113122,1137,113700000,100000,33465967,334.660,0
38.185681070,1138,113800000,100000,33567948,335.679,0
38.219162894,1139,113900000,100000,33481824,334.818,0
38.252713569,1140,114000000,100000,33550675,335.507,0
38.286183891,1141,114100000,100000,33470322,334.703,0
38.319660777,1142,114200000,100000,33476886,334.769,0
38.353134526,1143,114300000,100000,33473749,334.737,0
38.386663342,1144,114400000,100000,33528816,335.288,0
38.420158102,1145,114500000,100000,33494760,334.948,0
38.453677325,1146,114600000,100000,33519223,335.192,0
38.487279185,1147,114700000,100000,33601860,336.019,0
38.520758825,1148,114800000,100000,33479640,334.796,0
38.554223844,1149,114900000,100000,33465019,334.650,0
38.587788780,1150,115000000,100000,33564936,335.649,0
38.621358372,1151,115100000,100000,33569592,335.696,0
38.654840041,1152,115200000,100000,33481669,334.817,0
38.688505075,1153,115300000,100000,33665034,336.650,0
38.722073203,1154,115400000,100000,33568128,335.681,0
38.755631480,1155,115500000,100000,33558277,335.583,0
38.789126702,1156,115600000,100000,33495222,334.952,0
38.822597096,1157,115700000,100000,33470394,334.704,0
38.856156873,1158,115800000,100000,33559777,335.598,0
38.889638913,1159,115900000,100000,33482040,334.820,0
38.923251633,1160,116000000,100000,33612720,336.127,0
38.956723264,1161,116100000,100000,33471631,334.716,0
38.990292052,1162,116200000,100000,33568788,335.688,0
39.023833360,1163,116300000,100000,33541308,335.413,0
39.057297113,1164,116400000,100000,33463753,334.638,0
39.090873461,1165,116500000,100000,33576348,335.763,0
39.124438355,1166,116600000,100000,33564894,335.649,0
39.157912188,1167,116700000,100000,33473833,334.738,0
39.191474892,1168,116800000,100000,33562704,335.627,0
39.224938362,1169,116900000,100000,33463470,334.635,0
39.258515143,1170,117000000,100000,33576781,335.768,0
39.291978571,1171,117100000,100000,33463428,334.634,0
39.325449913,1172,117200000,100000,33471342,334.713,0
39.359041682,1173,117300000,100000,33591769,335.918,0
39.392651432,1174,117400000,100000,33609750,336.098,0
39.426248600,1175,117500000,100000,33597168,335.972,0
39.459822519,1176,117600000,100000,33573919,335.739,0
39.493308351,1177,117700000,100000,33485832,334.858,0
39.526773279,1178,117800000,100000,33464928,334.649,0
39.560350882,1179,117900000,100000,33577603,335.776,0
39.593879122,1180,118000000,100000,33528240,335.282,0
39.627360676,1181,118100000,100000,33481554,334.816,0
39.660830645,1182,118200000,100000,33469969,334.700,0
39.694294337,1183,118300000,100000,33463692,334.637,0
39.727876943,1184,118400000,100000,33582606,335.826,0
39.761340881,1185,118500000,100000,33463938,334.639,0
39.794907869,1186,118600000,100000,33566988,335.670,0
39.828381131,1187,118700000,100000,33473262,334.733,0
39.861899039,1188,118800000,100000,33517908,335.179,0
39.895457004,1189,118900000,100000,33557965,335.580,0
39.929048346,1190,119000000,100000,33591342,335.913,0
39.962689159,1191,119100000,100000,33640813,336.408,0
39.996248467,1192,119200000,100000,33559308,335.593,0
40.029729223,1193,119300000,100000,33480756,334.808,0
40.063193161,1194,119400000,100000,33463938,334.639,0
40.096853317,1195,119500000,100000,33660156,336.602,0
40.130421277,1196,119600000,100000,33567960,335.680,0
40.163955104,1197,119700000,100000,33533827,335.338,0
40.197434216,1198,119800000,100000,33479112,334.791,0
40.230898274,1199,119900000,100000,33464058,334.641,0
40.264425200,1200,120000000,100000,33526926,335.269,0
40.298017610,1201,120100000,100000,33592410,335.924,0
40.331498240,1202,120200000,100000,33480630,334.806,0
40.365138231,1203,120300000,100000,33639991,336.400,0
40.398794967,1204,120400000,100000,33656736,336.567,0
40.432314075,1205,120500000,100000,33519108,335.191,0
40.465885126,1206,120600000,100000,33571051,335.711,0
40.499398462,1207,120700000,100000,33513336,335.133,0
40.532958352,1208,120800000,100000,33559890,335.599,0
40.566428297,1209,120900000,100000,33469945,334.699,0
40.599902357,1210,121000000,100000,33474060,334.741,0
40.633438829,1211,121100000,100000,33536472,335.365,0
40.667037474,1212,121200000,100000,33598645,335.986,0
40.700641956,1213,121300000,100000,33604482,336.045,0
40.734104850,1214,121400000,100000,33462894,334.629,0
40.767705193,1215,121500000,100000,33600343,336.003,0
40.801269967,1216,121600000,100000,33564774,335.648,0
40.834734313,1217,121700000,100000,33464346,334.643,0
40.868310236,1218,121800000,100000,33575923,335.759,0
40.901773310,1219,121900000,100000,33463074,334.631,0
40.935243872,1220,122000000,100000,33470562,334.706,0
40.968717489,1221,122100000,100000,33473617,334.736,0
41.002243641,1222,122200000,100000,33526152,335.262,0
41.035707537,1223,122300000,100000,33463896,334.639,0
41.069188461,1224,122400000,100000,33480924,334.809,0
41.102657782,1225,122500000,100000,33469321,334.693,0
41.136122830,1226,122600000,100000,33465048,334.650,0
41.169612574,1227,122700000,100000,33489744,334.897,0
41.203077035,1228,122800000,100000,33464461,334.645,0
41.236590149,1229,122900000,100000,33513114,335.131,0
41.270089889,1230,123000000,100000,33499740,334.997,0
41.303631096,1231,123100000,100000,33541207,335.412,0
41.337238302,1232,123200000,100000,33607206,336.072,0
41.370803322,1233,123300000,100000,33565020,335.650,0
41.404274731,1234,123400000,100000,33471409,334.714,0
41.437787017,1235,123500000,100000,33512286,335.123,0
41.471258929,1236,123600000,100000,33471912,334.719,0
41.504820374,1237,123700000,100000,33561445,335.614,0
41.538302582,1238,123800000,100000,33482208,334.822,0
41.571935312,1239,123900000,100000,33632730,336.327,0
41.605541973,1240,124000000,100000,33606661,336.067,0
41.639022465,1241,124100000,100000,33480492,334.805,0
41.672548377,1242,124200000,100000,33525912,335.259,0
41.706017974,1243,124300000,100000,33469597,334.696,0
41.739491776,1244,124400000,100000,33473802,334.738,0
41.772963376,1245,124500000,100000,33471600,334.716,0
41.806532597,1246,124600000,100000,33569221,335.692,0
41.840095031,1247,124700000,100000,33562434,335.624,0
41.873710649,1248,124800000,100000,33615618,336.156,0
41.907191922,1249,124900000,100000,33481273,334.813,0
41.940662082,1250,125000000,100000,33470160,334.702,0
41.974177296,1251,125100000,100000,33515214,335.152,0
42.007693411,1252,125200000,100000,33516115,335.161,0
42.041256289,1253,125300000,100000,33562878,335.629,0
42.074815159,1254,125400000,100000,33558870,335.589,0
42.108291962,1255,125500000,100000,33476803,334.768,0
42.141860786,1256,125600000,100000,33568824,335.688,0
42.175326746,1257,125700000,100000,33465960,334.660,0
42.208810863,1258,125800000,100000,33484117,334.841,0
42.242283495,1259,125900000,100000,33472632,334.726,0
42.275757333,1260,126000000,100000,33473838,334.738,0
42.309232180,1261,126100000,100000,33474847,334.748,0
42.342695938,1262,126200000,100000,33463758,334.638,0
42.376443022,1263,126300000,100000,33747084,337.471,0
42.409958339,1264,126400000,100000,33515317,335.153,0
42.443432639,1265,126500000,100000,33474300,334.743,0
42.476911955,1266,126600000,100000,33479316,334.793,0
42.510518136,1267,126700000,100000,33606181,336.062,0
42.544130610,1268,126800000,100000,33612474,336.125,0
42.577624356,1269,126900000,100000,33493746,334.937,0
42.611245327,1270,127000000,100000,33620971,336.210,0
42.644713255,1271,127100000,100000,33467928,334.679,0
42.678290353,1272,127200000,100000,33577098,335.771,0
42.711753740,1273,127300000,100000,33463387,334.634,0
42.745415168,1274,127400000,100000,33661428,336.614,0
42.779084924,1275,127500000,100000,33669756,336.698,0
42.812548761,1276,127600000,100000,33463837,334.638,0
42.846232509,1277,127700000,100000,33683748,336.837,0
42.879793053,1278,127800000,100000,33560544,335.605,0
42.913265116,1279,127900000,100000,33472063,334.721,0
42.946834156,1280,128000000,100000,33569040,335.690,0
42.980305810,1281,128100000,100000,33471654,334.717,0
43.013770319,1282,128200000,100000,33464509,334.645,0
43.047265655,1283,128300000,100000,33495336,334.953,0
43.080735593,1284,128400000,100000,33469938,334.699,0
43.114381698,1285,128500000,100000,33646105,336.461,0
43.147870098,1286,128600000,100000,33488400,334.884,0
43.181524410,1287,128700000,100000,33654312,336.543,0
43.214995531,1288,128800000,100000,33471121,334.711,0
43.248468079,1289,128900000,100000,33472548,334.725,0
43.282034821,1290,129000000,100000,33566742,335.667,0
43.315514612,1291,129100000,100000,33479791,334.798,0
43.349116832,1292,129200000,100000,33602220,336.022,0
43.382589680,1293,129300000,100000,33472848,334.728,0
43.416158301,1294,129400000,100000,33568621,335.686,0
43.449634659,1295,129500000,100000,33476358,334.764,0
43.483196013,1296,129600000,100000,33561354,335.614,0
43.516679260,1297,129700000,100000,33483247,334.832,0
43.550143198,1298,129800000,100000,33463938,334.639,0
43.583614906,1299,129900000,100000,33471708,334.717,0
43.617189947,1300,130000000,100000,33575041,335.750,0
43.650654215,1301,130100000,100000,33464268,334.643,0
43.684317923,1302,130200000,100000,33663708,336.637,0
43.717887678,1303,130300000,100000,33569755,335.698,0
43.751422014,1304,130400000,100000,33534336,335.343,0
43.785022944,1305,130500000,100000,33600930,336.009,0
43.818493717,1306,130600000,100000,33470773,334.708,0
43.852052089,1307,130700000,100000,33558372,335.584,0
43.885533235,1308,130800000,100000,33481146,334.811,0
43.919132312,1309,130900000,100000,33599077,335.991,0
43.952691626,1310,131000000,100000,33559314,335.593,0
43.986287108,1311,131100000,100000,33595482,335.955,0
44.019750537,1312,131200000,100000,33463429,334.634,0
44.053399431,1313,131300000,100000,33648894,336.489,0
44.086872063,1314,131400000,100000,33472632,334.726,0
44.120398342,1315,131500000,100000,33526279,335.263,0
44.153950150,1316,131600000,100000,33551808,335.518,0
44.187554260,1317,131700000,100000,33604110,336.041,0
44.221024013,1318,131800000,100000,33469753,334.698,0
44.254583567,1319,131900000,100000,33559554,335.596,0
44.288193035,1320,132000000,100000,33609468,336.095,0
44.321656674,1321,132100000,100000,33463639,334.636,0
44.355167058,1322,132200000,100000,33510384,335.104,0
44.388702024,1323,132300000,100000,33534966,335.350,0
44.422178533,1324,132400000,100000,33476509,334.765,0
44.455659037,1325,132500000,100000,33480504,334.805,0
44.489264755,1326,132600000,100000,33605718,336.057,0
44.522823128,1327,132700000,100000,33558373,335.584,0
44.556394118,1328,132800000,100000,33570990,335.710,0
44.589918806,1329,132900000,100000,33524688,335.247,0
44.623382415,1330,133000000,100000,33463609,334.636,0
44.656864521,1331,133100000,100000,33482106,334.821,0
44.690327151,1332,133200000,100000,33462630,334.626,0
44.723798536,1333,133300000,100000,33471385,334.714,0
44.757282886,1334,133400000,100000,33484350,334.844,0
44.790809452,1335,133500000,100000,33526566,335.266,0
44.824323221,1336,133600000,100000,33513769,335.138,0
44.857820201,1337,133700000,100000,33496980,334.970,0
44.891291993,1338,133800000,100000,33471792,334.718,0
44.924866908,1339,133900000,100000,33574915,335.749,0
44.958427296,1340,134000000,100000,33560388,335.604,0
44.992060344,1341,134100000,100000,33633048,336.330,0
45.025561543,1342,134200000,100000,33501199,335.012,0
45.059031763,1343,134300000,100000,33470220,334.702,0
45.092496541,1344,134400000,100000,33464778,334.648,0
45.125977310,1345,134500000,100000,33480769,334.808,0
45.159613472,1346,134600000,100000,33636162,336.362,0
45.193180196,1347,134700000,100000,33566724,335.667,0
45.226869597,1348,134800000,100000,33689401,336.894,0
45.260401425,1349,134900000,100000,33531828,335.318,0
45.293959803,1350,135000000,100000,33558378,335.584,0
45.327631294,1351,135100000,100000,33671491,336.715,0
45.361110250,1352,135200000,100000,33478956,334.790,0
45.394680010,1353,135300000,100000,33569760,335.698,0
45.428249633,1354,135400000,100000,33569623,335.696,0
45.461789915,1355,135500000,100000,33540282,335.403,0
45.495383069,1356,135600000,100000,33593154,335.932,0
45.528928482,1357,135700000,100000,33545413,335.454,0
45.562482924,1358,135800000,100000,33554442,335.544,0
45.596058666,1359,135900000,100000,33575742,335.757,0
45.629577823,1360,136000000,100000,33519157,335.192,0
45.663047287,1361,136100000,100000,33469464,334.695,0
45.696616585,1362,136200000,100000,33569298,335.693,0
45.730087700,1363,136300000,100000,33471115,334.711,0
45.763551734,1364,136400000,100000,33464034,334.640,0
45.797127944,1365,136500000,100000,33576210,335.762,0
45.830753955,1366,136600000,100000,33626011,336.260,0
45.864329619,1367,136700000,100000,33575664,335.757,0
45.897799713,1368,136800000,100000,33470094,334.701,0
45.931359298,1369,136900000,100000,33559585,335.596,0
45.964840264,1370,137000000,100000,33480966,334.810,0
45.998399752,1371,137100000,100000,33559488,335.595,0
46.031871113,1372,137200000,100000,33471361,334.714,0
46.065439175,1373,137300000,100000,33568062,335.681,0
46.099005761,1374,137400000,100000,33566586,335.666,0
46.132650438,1375,137500000,100000,33644677,336.447,0
46.166131020,1376,137600000,100000,33480582,334.806,0
46.199610870,1377,137700000,100000,33479850,334.798,0
46.233171829,1378,137800000,100000,33560959,335.610,0
46.266652843,1379,137900000,100000,33481014,334.810,0
46.300181263,1380,138000000,100000,33528420,335.284,0
46.333758158,1381,138100000,100000,33576895,335.769,0
46.367222444,1382,138200000,100000,33464286,334.643,0
46.400835398,1383,138300000,100000,33612954,336.130,0
46.434413325,1384,138400000,100000,33577927,335.779,0
46.467963963,1385,138500000,100000,33550638,335.506,0
46.501529427,1386,138600000,100000,33565464,335.655,0
46.535003872,1387,138700000,100000,33474445,334.744,0
46.568554546,1388,138800000,100000,33550674,335.507,0
46.602063442,1389,138900000,100000,33508896,335.089,0
46.635640121,1390,139000000,100000,33576679,335.767,0
46.669104005,1391,139100000,100000,33463884,334.639,0
46.702576031,1392,139200000,100000,33472026,334.720,0
46.736150730,1393,139300000,100000,33574699,335.747,0
46.769709666,1394,139400000,100000,33558936,335.589,0
46.803179070,1395,139500000,100000,33469404,334.694,0
46.836748291,1396,139600000,100000,33569221,335.692,0
46.870219033,1397,139700000,100000,33470742,334.707,0
46.903691941,1398,139800000,100000,33472908,334.729,0
46.937258222,1399,139900000,100000,33566281,335.663,0
46.970722142,1400,140000000,100000,33463920,334.639,0
47.004204134,1401,140100000,100000,33481992,334.820,0
47.037753459,1402,140200000,100000,33549325,335.493,0
47.071316811,1403,140300000,100000,33563352,335.634,0
47.104799967,1404,140400000,100000,33483156,334.832,0
47.138316922,1405,140500000,100000,33516955,335.170,0
47.171790676,1406,140600000,100000,33473754,334.738,0
47.205370132,1407,140700000,100000,33579456,335.795,0
47.238845003,1408,140800000,100000,33474871,334.749,0
47.272310807,1409,140900000,100000,33465804,334.658,0
47.305887089,1410,141000000,100000,33576282,335.763,0
47.339393256,1411,141100000,100000,33506167,335.062,0
47.372876790,1412,141200000,100000,33483534,334.835,0
47.406446274,1413,141300000,100000,33569484,335.695,0
47.440008721,1414,141400000,100000,33562447,335.624,0
47.473493521,1415,141500000,100000,33484800,334.848,0
47.507052979,1416,141600000,100000,33559458,335.595,0
47.540620346,1417,141700000,100000,33567367,335.674,0
47.574119654,1418,141800000,100000,33499308,334.993,0
47.607584162,1419,141900000,100000,33464508,334.645,0
47.641183629,1420,142000000,100000,33599467,335.995,0
47.674766751,1421,142100000,100000,33583122,335.831,0
47.708238165,1422,142200000,100000,33471414,334.714,0
47.741705236,1423,142300000,100000,33467071,334.671,0
47.775187648,1424,142400000,100000,33482412,334.824,0
47.808709000,1425,142500000,100000,33521352,335.214,0
47.842368767,1426,142600000,100000,33659767,336.598,0
47.875858025,1427,142700000,100000,33489258,334.893,0
47.909387405,1428,142800000,100000,33529380,335.294,0
47.942869302,1429,142900000,100000,33481897,334.819,0
47.976466428,1430,143000000,100000,33597126,335.971,0
48.009938034,1431,143100000,100000,33471606,334.716,0
48.043411393,1432,143200000,100000,33473359,334.734,0
48.076883137,1433,143300000,100000,33471744,334.717,0
48.110422849,1434,143400000,100000,33539712,335.397,0
48.143918912,1435,143500000,100000,33496063,334.961,0
48.177388496,1436,143600000,100000,33469584,334.696,0
48.210853022,1437,143700000,100000,33464526,334.645,0
48.244333071,1438,143800000,100000,33480049,334.800,0
48.277796967,1439,143900000,100000,33463896,334.639,0
48.311362839,1440,144000000,100000,33565872,335.659,0
48.344836786,1441,144100000,100000,33473947,334.739,0
48.378463024,1442,144200000,100000,33626238,336.262,0
48.412030210,1443,144300000,100000,33567186,335.672,0
48.445515917,1444,144400000,100000,33485707,334.857,0
48.479147393,1445,144500000,100000,33631476,336.315,0
48.512624675,1446,144600000,100000,33477282,334.773,0
48.546193752,1447,144700000,100000,33569077,335.691,0
48.579729354,1448,144800000,100000,33535602,335.356,0
48.613309482,1449,144900000,100000,33580128,335.801,0
48.646775203,1450,145000000,100000,33465721,334.657,0
48.680341735,1451,145100000,100000,33566532,335.665,0
48.713830573,1452,145200000,100000,33488838,334.888,0
48.747391442,1453,145300000,100000,33560869,335.609,0
48.780861482,1454,145400000,100000,33470040,334.700,0
48.814452776,1455,145500000,100000,33591294,335.913,0
48.848077473,1456,145600000,100000,33624697,336.247,0
48.881540847,1457,145700000,100000,33463374,334.634,0
48.915117399,1458,145800000,100000,33576552,335.766,0
48.948644956,1459,145900000,100000,33527557,335.276,0
48.982126096,1460,146000000,100000,33481140,334.811,0
49.015631110,1461,146100000,100000,33505014,335.050,0
49.049260607,1462,146200000,100000,33629497,336.295,0
49.082836715,1463,146300000,100000,33576108,335.761,0
49.116301229,1464,146400000,100000,33464514,334.645,0
49.149772416,1465,146500000,100000,33471187,334.712,0
49.183340274,1466,146600000,100000,33567858,335.679,0
49.216891992,1467,146700000,100000,33551718,335.517,0
49.250450455,1468,146800000,100000,33558463,335.585,0
49.284026905,1469,146900000,100000,33576450,335.764,0
49.317571015,1470,147000000,100000,33544110,335.441,0
49.351126046,1471,147100000,100000,33555031,335.550,0
49.384702460,1472,147200000,100000,33576414,335.764,0
49.418232020,1473,147300000,100000,33529560,335.296,0
49.451708025,1474,147400000,100000,33476005,334.760,0
49.485267435,1475,147500000,100000,33559410,335.594,0
49.518739041,1476,147600000,100000,33471606,334.716,0
49.552323382,1477,147700000,100000,33584341,335.843,0
49.586013970,1478,147800000,100000,33690588,336.906,0
49.619632306,1479,147900000,100000,33618336,336.183,0
49.653236021,1480,148000000,100000,33603715,336.037,0
49.686708353,1481,148100000,100000,33472332,334.723,0
49.720171553,1482,148200000,100000,33463200,334.632,0
49.753653042,1483,148300000,100000,33481489,334.815,0
49.787191026,1484,148400000,100000,33537984,335.380,0
49.820703132,1485,148500000,100000,33512106,335.121,0
49.854277555,1486,148600000,100000,33574423,335.744,0
49.887742477,1487,148700000,100000,33464922,334.649,0
49.921307749,1488,148800000,100000,33565272,335.653,0
49.954972640,1489,148900000,100000,33664891,336.649,0
49.988444300,1490,149000000,100000,33471660,334.717,0
50.022013310,1491,149100000,100000,33569010,335.690,0
50.055484659,1492,149200000,100000,33471349,334.713,0
50.088948075,1493,149300000,100000,33463416,334.634,0
50.122524087,1494,149400000,100000,33576012,335.760,0
50.155993240,1495,149500000,100000,33469153,334.692,0
50.189457910,1496,149600000,100000,33464670,334.647,0
50.223033724,1497,149700000,100000,33575814,335.758,0
50.256592859,1498,149800000,100000,33559135,335.591,0
50.290158863,1499,149900000,100000,33566004,335.660,0
50.323727759,1500,150000000,100000,33568896,335.689,0
50.357271474,1501,150100000,100000,33543715,335.437,0
50.390922900,1502,150200000,100000,33651426,336.514,0
50.424507354,1503,150300000,100000,33584454,335.845,0
50.457980743,1504,150400000,100000,33473389,334.734,0
50.491485211,1505,150500000,100000,33504468,335.045,0
50.524957045,1506,150600000,100000,33471834,334.718,0
50.558574338,1507,150700000,100000,33617293,336.173,0
50.592055514,1508,150800000,100000,33481176,334.812,0
50.625658202,1509,150900000,100000,33602688,336.027,0
50.659208079,1510,151000000,100000,33549877,335.499,0
50.692877577,1511,151100000,100000,33669498,336.695,0
50.726342667,1512,151200000,100000,33465090,334.651,0
50.759856400,1513,151300000,100000,33513733,335.137,0
50.793424666,1514,151400000,100000,33568266,335.683,0
50.826895630,1515,151500000,100000,33470964,334.710,0
50.860453919,1516,151600000,100000,33558289,335.583,0
50.893939295,1517,151700000,100000,33485376,334.854,0
50.927402765,1518,151800000,100000,33463470,334.635,0
50.960979018,1519,151900000,100000,33576253,335.763,0
50.994448518,1520,152000000,100000,33469500,334.695,0
51.028008000,1521,152100000,100000,33559482,335.595,0
51.061489345,1522,152200000,100000,33481345,334.813,0
51.094952737,1523,152300000,100000,33463392,334.634,0
51.128593273,1524,152400000,100000,33640536,336.405,0
51.162161684,1525,152500000,100000,33568411,335.684,0
51.195633086,1526,152600000,100000,33471402,334.714,0
51.229184888,1527,152700000,100000,33551802,335.518,0
51.262778373,1528,152800000,100000,33593485,335.935,0
51.296249289,1529,152900000,100000,33470916,334.709,0
51.329713209,1530,153000000,100000,33463920,334.639,0
51.363233914,1531,153100000,100000,33520705,335.207,0
51.396853258,1532,153200000,100000,33619344,336.193,0
51.430327366,1533,153300000,100000,33474108,334.741,0
51.463803119,1534,153400000,100000,33475753,334.758,0
51.497373503,1535,153500000,100000,33570384,335.704,0
51.530852303,1536,153600000,100000,33478800,334.788,0
51.564412212,1537,153700000,100000,33559909,335.599,0
51.597882228,1538,153800000,100000,33470016,334.700,0
51.631451082,1539,153900000,100000,33568854,335.689,0
51.665052145,1540,154000000,100000,33601063,336.011,0
51.698663311,1541,154100000,100000,33611166,336.112,0
51.732144349,1542,154200000,100000,33481038,334.810,0
51.765607388,1543,154300000,100000,33463039,334.630,0
51.799219388,1544,154400000,100000,33612000,336.120,0
51.832698506,1545,154500000,100000,33479118,334.791,0
51.866331213,1546,154600000,100000,33632707,336.327,0
51.899840079,1547,154700000,100000,33508866,335.089,0
51.933314655,1548,154800000,100000,33474576,334.746,0
51.966852646,1549,154900000,100000,33537991,335.380,0
52.000421644,1550,155000000,100000,33568998,335.690,0
52.033988458,1551,155100000,100000,33566814,335.668,0
52.067483711,1552,155200000,100000,33495253,334.953,0
52.100969489,1553,155300000,100000,33485778,334.858,0
52.134439877,1554,155400000,100000,33470388,334.704,0
52.167907080,1555,155500000,100000,33467203,334.672,0
52.201412340,1556,155600000,100000,33505260,335.053,0
52.234876380,1557,155700000,100000,33464040,334.640,0
52.268429953,1558,155800000,100000,33553573,335.536,0
52.302015913,1559,155900000,100000,33585960,335.860,0
52.335540955,1560,156000000,100000,33525042,335.250,0
52.369240802,1561,156100000,100000,33699847,336.998,0
52.402890032,1562,156200000,100000,33649230,336.492,0
52.436362718,1563,156300000,100000,33472686,334.727,0
52.469828301,1564,156400000,100000,33465583,334.656,0
52.503501075,1565,156500000,100000,33672774,336.728,0
52.536964839,1566,156600000,100000,33463764,334.638,0
52.570541344,1567,156700000,100000,33576505,335.765,0
52.604093722,1568,156800000,100000,33552378,335.524,0
52.637639410,1569,156900000,100000,33545688,335.457,0
52.671119195,1570,157000000,100000,33479785,334.798,0
52.704679697,1571,157100000,100000,33560502,335.605,0
52.738149845,1572,157200000,100000,33470148,334.701,0
52.771719768,1573,157300000,100000,33569923,335.699,0
52.805268624,1574,157400000,100000,33548856,335.489,0
52.838818230,1575,157500000,100000,33549606,335.496,0
52.872398797,1576,157600000,100000,33580567,335.806,0
52.905870583,1577,157700000,100000,33471786,334.718,0
52.939440997,1578,157800000,100000,33570414,335.704,0
52.972922132,1579,157900000,100000,33481135,334.811,0
53.006387870,1580,158000000,100000,33465738,334.657,0
53.039869046,1581,158100000,100000,33481176,334.812,0
53.073368115,1582,158200000,100000,33499069,334.991,0
53.106898677,1583,158300000,100000,33530562,335.306,0
53.140467369,1584,158400000,100000,33568692,335.687,0
53.174120782,1585,158500000,100000,33653413,336.534,0
53.207713378,1586,158600000,100000,33592596,335.926,0
53.241212374,1587,158700000,100000,33498996,334.990,0
53.274682145,1588,158800000,100000,33469771,334.698,0
53.308146521,1589,158900000,100000,33464376,334.644,0
53.341641359,1590,159000000,100000,33494838,334.948,0
53.375105334,1591,159100000,100000,33463975,334.640,0
53.408576484,1592,159200000,100000,33471150,334.712,0
53.442083088,1593,159300000,100000,33506604,335.066,0
53.475558853,1594,159400000,100000,33475765,334.758,0
53.509023655,1595,159500000,100000,33464802,334.648,0
53.542600921,1596,159600000,100000,33577266,335.773,0
53.576165858,1597,159700000,100000,33564937,335.649,0
53.609639852,1598,159800000,100000,33473994,334.740,0
53.643110636,1599,159900000,100000,33470784,334.708,0
53.676669651,1600,160000000,100000,33559015,335.590,0
53.710151949,1601,160100000,100000,33482298,334.823,0
53.743623003,1602,160200000,100000,33471054,334.711,0
53.777097094,1603,160300000,100000,33474091,334.741,0
53.810767306,1604,160400000,100000,33670212,336.702,0
53.844231928,1605,160500000,100000,33464622,334.646,0
53.877701621,1606,160600000,100000,33469693,334.697,0
53.911284341,1607,160700000,100000,33582720,335.827,0
53.944810337,1608,160800000,100000,33525996,335.260,0
53.978274948,1609,160900000,100000,33464611,334.646,0
54.011756706,1610,161000000,100000,33481758,334.818,0
54.045279726,1611,161100000,100000,33523020,335.230,0
54.078844627,1612,161200000,100000,33564901,335.649,0
54.112418257,1613,161300000,100000,33573630,335.736,0
54.145882657,1614,161400000,100000,33464400,334.644,0
54.179367260,1615,161500000,100000,33484603,334.846,0
54.212925782,1616,161600000,100000,33558522,335.585,0
54.246454502,1617,161700000,100000,33528720,335.287,0
54.279927609,1618,161800000,100000,33473107,334.731,0
54.313398099,1619,161900000,100000,33470490,334.705,0
54.346956615,1620,162000000,100000,33558516,335.585,0
54.380507290,1621,162100000,100000,33550675,335.507,0
54.413981002,1622,162200000,100000,33473712,334.737,0
54.447575326,1623,162300000,100000,33594324,335.943,0
54.481173989,1624,162400000,100000,33598663,335.987,0
54.514637357,1625,162500000,100000,33463368,334.634,0
54.548107919,1626,162600000,100000,33470562,334.706,0
54.581588688,1627,162700000,100000,33480769,334.808,0
54.615062598,1628,162800000,100000,33473910,334.739,0
54.648525846,1629,162900000,100000,33463248,334.632,0
54.682007353,1630,163000000,100000,33481507,334.815,0
54.715476847,1631,163100000,100000,33469494,334.695,0
54.749076565,1632,163200000,100000,33599718,335.997,0
54.782584712,1633,163300000,100000,33508147,335.081,0
54.816048224,1634,163400000,100000,33463512,334.635,0
54.849624668,1635,163500000,100000,33576444,335.764,0
54.883088505,1636,163600000,100000,33463837,334.638,0
54.916636113,1637,163700000,100000,33547608,335.476,0
54.950115903,1638,163800000,100000,33479790,334.798,0
54.983724646,1639,163900000,100000,33608743,336.087,0
55.017194356,1640,164000000,100000,33469710,334.697,0
55.050669208,1641,164100000,100000,33474852,334.749,0
55.084140701,1642,164200000,100000,33471493,334.715,0
