time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.147918448,1644,164400000,100000,33455400,334.554,0
55.181388213,1645,164500000,100000,33469765,334.698,0
55.214849235,1646,164600000,100000,33461022,334.610,0
55.248407439,1647,164700000,100000,33558204,335.582,0
55.281907462,1648,164800000,100000,33500023,335.000,0
55.315363258,1649,164900000,100000,33455796,334.558,0
55.348833250,1650,165000000,100000,33469992,334.700,0
55.382288363,1651,165100000,100000,33455113,334.551,0
55.415759621,1652,165200000,100000,33471258,334.713,0
55.449228641,1653,165300000,100000,33469020,334.690,0
55.482766254,1654,165400000,100000,33537613,335.376,0
55.516275348,1655,165500000,100000,33509094,335.091,0
55.549833528,1656,165600000,100000,33558180,335.582,0
55.583333353,1657,165700000,100000,33499825,334.998,0
55.616979937,1658,165800000,100000,33646584,336.466,0
55.650546403,1659,165900000,100000,33566466,335.665,0
55.684001342,1660,166000000,100000,33454939,334.549,0
55.717558130,1661,166100000,100000,33556788,335.568,0
55.751121938,1662,166200000,100000,33563808,335.638,0
55.784579169,1663,166300000,100000,33457231,334.572,0
55.818143817,1664,166400000,100000,33564648,335.646,0
55.851637281,1665,166500000,100000,33493464,334.935,0
55.885195162,1666,166600000,100000,33557881,335.579,0
55.918775248,1667,166700000,100000,33580086,335.801,0
55.952282722,1668,166800000,100000,33507474,335.075,0
55.985882993,1669,166900000,100000,33600271,336.003,0
56.019562073,1670,167000000,100000,33679080,336.791,0
56.053117907,1671,167100000,100000,33555834,335.558,0
56.086573152,1672,167200000,100000,33455245,334.552,0
56.120137482,1673,167300000,100000,33564330,335.643,0
56.153651934,1674,167400000,100000,33514452,335.145,0
56.187114577,1675,167500000,100000,33462643,334.626,0
56.220576775,1676,167600000,100000,33462198,334.622,0
56.254048027,1677,167700000,100000,33471252,334.713,0
56.287517300,1678,167800000,100000,33469273,334.693,0
56.321007986,1679,167900000,100000,33490686,334.907,0
56.354468834,1680,168000000,100000,33460848,334.608,0
56.387932713,1681,168100000,100000,33463879,334.639,0
56.421490215,1682,168200000,100000,33557502,335.575,0
56.455019163,1683,168300000,100000,33528948,335.289,0
56.488596184,1684,168400000,100000,33577021,335.770,0
56.522146978,1685,168500000,100000,33550794,335.508,0
56.555609740,1686,168600000,100000,33462762,334.628,0
56.589173393,1687,168700000,100000,33563653,335.637,0
56.622732431,1688,168800000,100000,33559038,335.590,0
56.656197425,1689,168900000,100000,33464994,334.650,0
56.689756512,1690,169000000,100000,33559087,335.591,0
56.723219406,1691,169100000,100000,33462894,334.629,0
56.756674710,1692,169200000,100000,33455304,334.553,0
56.790145417,1693,169300000,100000,33470707,334.707,0
56.823600301,1694,169400000,100000,33454884,334.549,0
56.857062919,1695,169500000,100000,33462618,334.626,0
56.890625990,1696,169600000,100000,33563071,335.631,0
56.924148614,1697,169700000,100000,33522624,335.226,0
56.957713346,1698,169800000,100000,33564732,335.647,0
56.991208461,1699,169900000,100000,33495115,334.951,0
57.024821223,1700,170000000,100000,33612762,336.128,0
57.058283079,1701,170100000,100000,33461856,334.619,0
57.091801936,1702,170200000,100000,33518857,335.189,0
57.125403760,1703,170300000,100000,33601824,336.018,0
57.158984524,1704,170400000,100000,33580764,335.808,0
57.192540989,1705,170500000,100000,33556465,335.565,0
57.226180343,1706,170600000,100000,33639354,336.394,0
57.259744841,1707,170700000,100000,33564498,335.645,0
57.293295162,1708,170800000,100000,33550321,335.503,0
57.326859366,1709,170900000,100000,33564204,335.642,0
57.360347478,1710,171000000,100000,33488112,334.881,0
57.393876847,1711,171100000,100000,33529369,335.294,0
57.427344979,1712,171200000,100000,33468132,334.681,0
57.460800925,1713,171300000,100000,33455946,334.559,0
57.494356754,1714,171400000,100000,33555829,335.558,0
57.527914556,1715,171500000,100000,33557802,335.578,0
57.561413780,1716,171600000,100000,33499224,334.992,0
57.595047273,1717,171700000,100000,33633493,336.335,0
57.628518057,1718,171800000,100000,33470784,334.708,0
57.662070291,1719,171900000,100000,33552234,335.522,0
57.695628532,1720,172000000,100000,33558241,335.582,0
57.729119368,1721,172100000,100000,33490836,334.908,0
57.762632194,1722,172200000,100000,33512826,335.128,0
57.796184261,1723,172300000,100000,33552067,335.521,0
57.829647131,1724,172400000,100000,33462870,334.629,0
57.863109329,1725,172500000,100000,33462198,334.622,0
57.896667114,1726,172600000,100000,33557785,335.578,0
57.930251712,1727,172700000,100000,33584598,335.846,0
57.963756864,1728,172800000,100000,33505152,335.052,0
57.997322659,1729,172900000,100000,33565795,335.658,0
58.030836955,1730,173000000,100000,33514296,335.143,0
58.064388367,1731,173100000,100000,33551412,335.514,0
58.097978810,1732,173200000,100000,33590443,335.904,0
58.131434288,1733,173300000,100000,33455478,334.555,0
58.164896660,1734,173400000,100000,33462372,334.624,0
58.198359825,1735,173500000,100000,33463165,334.632,0
58.231822551,1736,173600000,100000,33462726,334.627,0
58.265291061,1737,173700000,100000,33468510,334.685,0
58.298747128,1738,173800000,100000,33456067,334.561,0
58.332275284,1739,173900000,100000,33528156,335.282,0
58.365840334,1740,174000000,100000,33565050,335.651,0
58.399302521,1741,174100000,100000,33462187,334.622,0
58.432813469,1742,174200000,100000,33510948,335.109,0
58.466283209,1743,174300000,100000,33469740,334.697,0
58.499833236,1744,174400000,100000,33550027,335.500,0
58.533295566,1745,174500000,100000,33462330,334.623,0
58.566763878,1746,174600000,100000,33468312,334.683,0
58.600285387,1747,174700000,100000,33521509,335.215,0
58.633754965,1748,174800000,100000,33469578,334.696,0
58.667313949,1749,174900000,100000,33558984,335.590,0
58.700776520,1750,175000000,100000,33462571,334.626,0
58.734367616,1751,175100000,100000,33591096,335.911,0
58.767847994,1752,175200000,100000,33480378,334.804,0
58.801461489,1753,175300000,100000,33613495,336.135,0
58.835060007,1754,175400000,100000,33598518,335.985,0
58.868521167,1755,175500000,100000,33461160,334.612,0
58.902045994,1756,175600000,100000,33524827,335.248,0
58.935522568,1757,175700000,100000,33476574,334.766,0
58.969018468,1758,175800000,100000,33495900,334.959,0
59.002480997,1759,175900000,100000,33462529,334.625,0
59.035943537,1760,176000000,100000,33462540,334.625,0
59.069406077,1761,176100000,100000,33462540,334.625,0
59.103007272,1762,176200000,100000,33601195,336.012,0
59.136588720,1763,176300000,100000,33581448,335.814,0
59.170144830,1764,176400000,100000,33556110,335.561,0
59.203600771,1765,176500000,100000,33455941,334.559,0
59.237189101,1766,176600000,100000,33588330,335.883,0
59.270644999,1767,176700000,100000,33455898,334.559,0
59.304293942,1768,176800000,100000,33648943,336.489,0
59.337882500,1769,176900000,100000,33588558,335.886,0
59.371345136,1770,177000000,100000,33462636,334.626,0
59.404908261,1771,177100000,100000,33563125,335.631,0
59.438364405,1772,177200000,100000,33456144,334.561,0
59.471825169,1773,177300000,100000,33460764,334.608,0
59.505289288,1774,177400000,100000,33464119,334.641,0
59.538791842,1775,177500000,100000,33502554,335.026,0
59.572345384,1776,177600000,100000,33553542,335.535,0
59.605824341,1777,177700000,100000,33478957,334.790,0
59.639281559,1778,177800000,100000,33457218,334.572,0
59.672744891,1779,177900000,100000,33463332,334.633,0
59.706324228,1780,178000000,100000,33579337,335.793,0
59.739970482,1781,178100000,100000,33646254,336.463,0
59.773561248,1782,178200000,100000,33590766,335.908,0
59.807119795,1783,178300000,100000,33558547,335.585,0
59.840677033,1784,178400000,100000,33557238,335.572,0
59.874132853,1785,178500000,100000,33455820,334.558,0
59.907730262,1786,178600000,100000,33597409,335.974,0
59.941251638,1787,178700000,100000,33521376,335.214,0
59.974850768,1788,178800000,100000,33599130,335.991,0
60.008311743,1789,178900000,100000,33460975,334.610,0
60.041839785,1790,179000000,100000,33528042,335.280,0
60.075404073,1791,179100000,100000,33564288,335.643,0
60.108859330,1792,179200000,100000,33455257,334.553,0
60.142321852,1793,179300000,100000,33462522,334.625,0
60.175784392,1794,179400000,100000,33462540,334.625,0
60.209294933,1795,179500000,100000,33510541,335.105,0
60.242749877,1796,179600000,100000,33454944,334.549,0
60.276711911,1797,179700000,100000,33962034,339.620,0
60.315958932,1798,179800000,100000,39247021,392.470,0
60.349539024,1799,179900000,100000,33580092,335.801,0
