time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.116500055,1106,110600000,100000,33472422,334.724,0
37.150075119,1107,110700000,100000,33575064,335.751,0
37.183546882,1108,110800000,100000,33471763,334.718,0
37.217139922,1109,110900000,100000,33593040,335.930,0
37.250620684,1110,111000000,100000,33480762,334.808,0
37.284185873,1111,111100000,100000,33565189,335.652,0
37.317745949,1112,111200000,100000,33560076,335.601,0
37.351230425,1113,111300000,100000,33484476,334.845,0
37.384839132,1114,111400000,100000,33608707,336.087,0
37.418406882,1115,111500000,100000,33567750,335.678,0
37.451892372,1116,111600000,100000,33485490,334.855,0
37.485364543,1117,111700000,100000,33472171,334.722,0
37.519012183,1118,111800000,100000,33647640,336.476,0
37.552494163,1119,111900000,100000,33481980,334.820,0
37.585963016,1120,112000000,100000,33468853,334.689,0
37.619427626,1121,112100000,100000,33464610,334.646,0
37.653098900,1122,112200000,100000,33671274,336.713,0
37.686630309,1123,112300000,100000,33531409,335.314,0
37.720207395,1124,112400000,100000,33577086,335.771,0
37.753670847,1125,112500000,100000,33463452,334.635,0
37.787237926,1126,112600000,100000,33567079,335.671,0
37.820755354,1127,112700000,100000,33517428,335.174,0
37.854318832,1128,112800000,100000,33563478,335.635,0
37.887885359,1129,112900000,100000,33566527,335.665,0
37.921362335,1130,113000000,100000,33476976,334.770,0
37.954836707,1131,113100000,100000,33474372,334.744,0
37.988396544,1132,113200000,100000,33559837,335.598,0
38.021888286,1133,113300000,100000,33491742,334.917,0
38.055411948,1134,113400000,100000,33523662,335.237,0
38.088884605,1135,113500000,100000,33472657,334.727,0
38.122461961,1136,113600000,100000,33577356,335.774,0
38.155993537,1137,113700000,100000,33531576,335.316,0
38.189569922,1138,113800000,100000,33576385,335.764,0
38.223033614,1139,113900000,100000,33463692,334.637,0
38.256569588,1140,114000000,100000,33535974,335.360,0
38.290050057,1141,114100000,100000,33480469,334.805,0
38.323524063,1142,114200000,100000,33474006,334.740,0
38.357068113,1143,114300000,100000,33544050,335.440,0
38.390552458,1144,114400000,100000,33484345,334.843,0
38.424073828,1145,114500000,100000,33521370,335.214,0
38.457619840,1146,114600000,100000,33546012,335.460,0
38.491133819,1147,114700000,100000,33513979,335.140,0
38.524597631,1148,114800000,100000,33463812,334.638,0
38.558069129,1149,114900000,100000,33471498,334.715,0
38.591566602,1150,115000000,100000,33497473,334.975,0
38.625037446,1151,115100000,100000,33470844,334.708,0
38.658618774,1152,115200000,100000,33581328,335.813,0
38.692110121,1153,115300000,100000,33491347,334.913,0
38.725581421,1154,115400000,100000,33471300,334.713,0
38.759150707,1155,115500000,100000,33569286,335.693,0
38.792622074,1156,115600000,100000,33471367,334.714,0
38.826155882,1157,115700000,100000,33533808,335.338,0
38.859637478,1158,115800000,100000,33481596,334.816,0
38.893238277,1159,115900000,100000,33600799,336.008,0
38.926804743,1160,116000000,100000,33566466,335.665,0
38.960379327,1161,116100000,100000,33574584,335.746,0
38.993843848,1162,116200000,100000,33464521,334.645,0
39.027313690,1163,116300000,100000,33469842,334.698,0
39.060977854,1164,116400000,100000,33664164,336.642,0
39.094449605,1165,116500000,100000,33471751,334.718,0
39.128042123,1166,116600000,100000,33592518,335.925,0
39.161529293,1167,116700000,100000,33487170,334.872,0
39.195059724,1168,116800000,100000,33530431,335.304,0
39.228670068,1169,116900000,100000,33610344,336.103,0
39.262140870,1170,117000000,100000,33470802,334.708,0
39.295604239,1171,117100000,100000,33463369,334.634,0
39.329089213,1172,117200000,100000,33484974,334.850,0
39.362648245,1173,117300000,100000,33559032,335.590,0
39.396120212,1174,117400000,100000,33471967,334.720,0
39.429593348,1175,117500000,100000,33473136,334.731,0
39.463108964,1176,117600000,100000,33515616,335.156,0
39.496675473,1177,117700000,100000,33566509,335.665,0
39.530160345,1178,117800000,100000,33484872,334.849,0
39.563630583,1179,117900000,100000,33470238,334.702,0
39.597095626,1180,118000000,100000,33465043,334.650,0
39.630672628,1181,118100000,100000,33577002,335.770,0
39.664136254,1182,118200000,100000,33463626,334.636,0
39.697608419,1183,118300000,100000,33472165,334.722,0
39.731081567,1184,118400000,100000,33473148,334.731,0
39.764648195,1185,118500000,100000,33566628,335.666,0
39.798206592,1186,118600000,100000,33558397,335.584,0
39.831817260,1187,118700000,100000,33610668,336.107,0
39.865477326,1188,118800000,100000,33660066,336.601,0
39.898977571,1189,118900000,100000,33500245,335.002,0
39.932585449,1190,119000000,100000,33607878,336.079,0
39.966144871,1191,119100000,100000,33559422,335.594,0
39.999721412,1192,119200000,100000,33576541,335.765,0
40.033184642,1193,119300000,100000,33463230,334.632,0
40.066656332,1194,119400000,100000,33471690,334.717,0
40.100136333,1195,119500000,100000,33480001,334.800,0
40.133600973,1196,119600000,100000,33464640,334.646,0
40.167113169,1197,119700000,100000,33512196,335.122,0
40.200682204,1198,119800000,100000,33569035,335.690,0
40.234153630,1199,119900000,100000,33471426,334.714,0
40.267721662,1200,120000000,100000,33568032,335.680,0
40.301238731,1201,120100000,100000,33517069,335.171,0
40.334734151,1202,120200000,100000,33495420,334.954,0
40.368225425,1203,120300000,100000,33491274,334.913,0
40.401793722,1204,120400000,100000,33568297,335.683,0
40.435259052,1205,120500000,100000,33465330,334.653,0
40.468765878,1206,120600000,100000,33506826,335.068,0
40.502228959,1207,120700000,100000,33463081,334.631,0
40.535830915,1208,120800000,100000,33601956,336.020,0
40.569413929,1209,120900000,100000,33583014,335.830,0
40.602980966,1210,121000000,100000,33567037,335.670,0
40.636444118,1211,121100000,100000,33463152,334.632,0
40.669925294,1212,121200000,100000,33481176,334.812,0
40.703395761,1213,121300000,100000,33470467,334.705,0
40.736860617,1214,121400000,100000,33464856,334.649,0
40.770341523,1215,121500000,100000,33480906,334.809,0
40.803959530,1216,121600000,100000,33618007,336.180,0
40.837431076,1217,121700000,100000,33471546,334.715,0
40.870904770,1218,121800000,100000,33473694,334.737,0
40.904376389,1219,121900000,100000,33471619,334.716,0
40.937855591,1220,122000000,100000,33479202,334.792,0
40.971508931,1221,122100000,100000,33653340,336.533,0
41.004978642,1222,122200000,100000,33469711,334.697,0
41.038548642,1223,122300000,100000,33570000,335.700,0
41.072020476,1224,122400000,100000,33471834,334.718,0
41.105579119,1225,122500000,100000,33558643,335.586,0
41.139060877,1226,122600000,100000,33481758,334.818,0
41.172531805,1227,122700000,100000,33470928,334.709,0
41.206006214,1228,122800000,100000,33474409,334.744,0
41.239580534,1229,122900000,100000,33574320,335.743,0
41.273141162,1230,123000000,100000,33560628,335.606,0
41.306651517,1231,123100000,100000,33510355,335.104,0
41.340127461,1232,123200000,100000,33475944,334.759,0
41.373671913,1233,123300000,100000,33544452,335.445,0
41.407136086,1234,123400000,100000,33464173,334.642,0
41.440618696,1235,123500000,100000,33482610,334.826,0
41.474082292,1236,123600000,100000,33463596,334.636,0
41.507563199,1237,123700000,100000,33480907,334.809,0
41.541068861,1238,123800000,100000,33505662,335.057,0
41.574533051,1239,123900000,100000,33464190,334.642,0
41.608014402,1240,124000000,100000,33481351,334.814,0
41.641479054,1241,124100000,100000,33464652,334.647,0
41.675046294,1242,124200000,100000,33567240,335.672,0
41.708615419,1243,124300000,100000,33569125,335.691,0
41.742182371,1244,124400000,100000,33566952,335.670,0
41.775727195,1245,124500000,100000,33544824,335.448,0
41.809317872,1246,124600000,100000,33590677,335.907,0
41.842883378,1247,124700000,100000,33565506,335.655,0
41.876436812,1248,124800000,100000,33553434,335.534,0
41.909924481,1249,124900000,100000,33487669,334.877,0
41.943388365,1250,125000000,100000,33463884,334.639,0
41.976860427,1251,125100000,100000,33472062,334.721,0
42.010340584,1252,125200000,100000,33480157,334.802,0
42.043910608,1253,125300000,100000,33570024,335.700,0
42.077515996,1254,125400000,100000,33605388,336.054,0
42.110980571,1255,125500000,100000,33464575,334.646,0
42.144545897,1256,125600000,100000,33565326,335.653,0
42.178020437,1257,125700000,100000,33474540,334.745,0
42.211586424,1258,125800000,100000,33565987,335.660,0
42.245049504,1259,125900000,100000,33463080,334.631,0
42.278618088,1260,126000000,100000,33568584,335.686,0
42.312083755,1261,126100000,100000,33465667,334.657,0
42.345654115,1262,126200000,100000,33570360,335.704,0
42.379135333,1263,126300000,100000,33481218,334.812,0
42.412697792,1264,126400000,100000,33562459,335.625,0
42.446257304,1265,126500000,100000,33559512,335.595,0
42.479826392,1266,126600000,100000,33569088,335.691,0
42.513297771,1267,126700000,100000,33471379,334.714,0
42.546761037,1268,126800000,100000,33463266,334.633,0
42.580242981,1269,126900000,100000,33481944,334.819,0
42.613835914,1270,127000000,100000,33592933,335.929,0
42.647440510,1271,127100000,100000,33604596,336.046,0
42.681005650,1272,127200000,100000,33565140,335.651,0
42.714544769,1273,127300000,100000,33539119,335.391,0
42.748038965,1274,127400000,100000,33494196,334.942,0
42.781503473,1275,127500000,100000,33464508,334.645,0
42.814974744,1276,127600000,100000,33471271,334.713,0
42.848476596,1277,127700000,100000,33501852,335.019,0
42.882048738,1278,127800000,100000,33572142,335.721,0
42.915608227,1279,127900000,100000,33559489,335.595,0
42.949126741,1280,128000000,100000,33518514,335.185,0
42.982598719,1281,128100000,100000,33471978,334.720,0
43.016064008,1282,128200000,100000,33465289,334.653,0
43.049643764,1283,128300000,100000,33579756,335.798,0
43.083204590,1284,128400000,100000,33560826,335.608,0
43.116785697,1285,128500000,100000,33581107,335.811,0
43.150347375,1286,128600000,100000,33561678,335.617,0
43.183819119,1287,128700000,100000,33471744,334.717,0
43.217298226,1288,128800000,100000,33479107,334.791,0
43.250762848,1289,128900000,100000,33464622,334.646,0
43.284233170,1290,129000000,100000,33470322,334.703,0
43.317742589,1291,129100000,100000,33509419,335.094,0
43.351263485,1292,129200000,100000,33520896,335.209,0
43.384822841,1293,129300000,100000,33559356,335.594,0
43.418399400,1294,129400000,100000,33576559,335.766,0
43.451917476,1295,129500000,100000,33518076,335.181,0
43.485390078,1296,129600000,100000,33472602,334.726,0
43.518894529,1297,129700000,100000,33504451,335.045,0
43.552458127,1298,129800000,100000,33563598,335.636,0
43.585964353,1299,129900000,100000,33506226,335.062,0
43.619534114,1300,130000000,100000,33569761,335.698,0
43.653006266,1301,130100000,100000,33472152,334.722,0
43.686485378,1302,130200000,100000,33479112,334.791,0
43.720059525,1303,130300000,100000,33574147,335.741,0
43.753595229,1304,130400000,100000,33535704,335.357,0
43.787077479,1305,130500000,100000,33482250,334.822,0
43.820547478,1306,130600000,100000,33469999,334.700,0
43.854107080,1307,130700000,100000,33559602,335.596,0
43.887603196,1308,130800000,100000,33496116,334.961,0
43.921116683,1309,130900000,100000,33513487,335.135,0
43.954683665,1310,131000000,100000,33566982,335.670,0
43.988157275,1311,131100000,100000,33473610,334.736,0
44.021723826,1312,131200000,100000,33566551,335.666,0
44.055226728,1313,131300000,100000,33502902,335.029,0
44.088802902,1314,131400000,100000,33576174,335.762,0
44.122435753,1315,131500000,100000,33632851,336.329,0
44.156004715,1316,131600000,100000,33568962,335.690,0
44.189478895,1317,131700000,100000,33474180,334.742,0
44.222942888,1318,131800000,100000,33463993,334.640,0
44.256527354,1319,131900000,100000,33584466,335.845,0
44.290091732,1320,132000000,100000,33564378,335.644,0
44.323620531,1321,132100000,100000,33528799,335.288,0
44.357198445,1322,132200000,100000,33577914,335.779,0
44.390666169,1323,132300000,100000,33467724,334.677,0
44.424136876,1324,132400000,100000,33470707,334.707,0
44.457629140,1325,132500000,100000,33492264,334.923,0
44.491101040,1326,132600000,100000,33471900,334.719,0
44.524754291,1327,132700000,100000,33653251,336.533,0
44.558238833,1328,132800000,100000,33484542,334.845,0
44.591702537,1329,132900000,100000,33463704,334.637,0
44.625267372,1330,133000000,100000,33564835,335.648,0
44.658842226,1331,133100000,100000,33574854,335.749,0
44.692307328,1332,133200000,100000,33465102,334.651,0
44.725887199,1333,133300000,100000,33579871,335.799,0
44.759351143,1334,133400000,100000,33463944,334.639,0
44.792917909,1335,133500000,100000,33566766,335.668,0
44.826486914,1336,133600000,100000,33569005,335.690,0
44.859958658,1337,133700000,100000,33471744,334.717,0
44.893422404,1338,133800000,100000,33463746,334.637,0
44.926902879,1339,133900000,100000,33480475,334.805,0
44.960468241,1340,134000000,100000,33565362,335.654,0
44.994027603,1341,134100000,100000,33559362,335.594,0
45.027509152,1342,134200000,100000,33481549,334.815,0
45.060972874,1343,134300000,100000,33463722,334.637,0
45.094486318,1344,134400000,100000,33513444,335.134,0
45.127959587,1345,134500000,100000,33473269,334.733,0
45.161430935,1346,134600000,100000,33471348,334.713,0
45.195085535,1347,134700000,100000,33654600,336.546,0
45.228662058,1348,134800000,100000,33576523,335.765,0
45.262227702,1349,134900000,100000,33565644,335.656,0
45.295707954,1350,135000000,100000,33480252,334.803,0
45.329218525,1351,135100000,100000,33510571,335.106,0
45.362689123,1352,135200000,100000,33470598,334.706,0
45.396292033,1353,135300000,100000,33602910,336.029,0
45.429756032,1354,135400000,100000,33463999,334.640,0
45.463279550,1355,135500000,100000,33523518,335.235,0
45.496854368,1356,135600000,100000,33574818,335.748,0
45.530414733,1357,135700000,100000,33560365,335.604,0
45.563884677,1358,135800000,100000,33469944,334.699,0
45.597452949,1359,135900000,100000,33568272,335.683,0
45.631076956,1360,136000000,100000,33624007,336.240,0
45.664636060,1361,136100000,100000,33559104,335.591,0
45.698117656,1362,136200000,100000,33481596,334.816,0
45.731581163,1363,136300000,100000,33463507,334.635,0
45.765252833,1364,136400000,100000,33671670,336.717,0
45.798815669,1365,136500000,100000,33562836,335.628,0
45.832338234,1366,136600000,100000,33522565,335.226,0
45.865914216,1367,136700000,100000,33575982,335.760,0
45.899463804,1368,136800000,100000,33549588,335.496,0
45.933012217,1369,136900000,100000,33548413,335.484,0
45.966580699,1370,137000000,100000,33568482,335.685,0
46.000148005,1371,137100000,100000,33567306,335.673,0
46.033791632,1372,137200000,100000,33643627,336.436,0
46.067273162,1373,137300000,100000,33481530,334.815,0
46.100837234,1374,137400000,100000,33564072,335.641,0
46.134302355,1375,137500000,100000,33465121,334.651,0
46.167783027,1376,137600000,100000,33480672,334.807,0
46.201412853,1377,137700000,100000,33629826,336.298,0
46.234991800,1378,137800000,100000,33578947,335.789,0
46.268520910,1379,137900000,100000,33529110,335.291,0
46.301996896,1380,138000000,100000,33475986,334.760,0
46.335516023,1381,138100000,100000,33519127,335.191,0
46.369078097,1382,138200000,100000,33562074,335.621,0
46.402603475,1383,138300000,100000,33525378,335.254,0
46.436077794,1384,138400000,100000,33474319,334.743,0
46.469644542,1385,138500000,100000,33566748,335.667,0
46.503108498,1386,138600000,100000,33463956,334.640,0
46.536590575,1387,138700000,100000,33482077,334.821,0
46.570107679,1388,138800000,100000,33517104,335.171,0
46.603667437,1389,138900000,100000,33559758,335.598,0
46.637241824,1390,139000000,100000,33574387,335.744,0
46.670801666,1391,139100000,100000,33559842,335.598,0
46.704271022,1392,139200000,100000,33469356,334.694,0
46.737840861,1393,139300000,100000,33569839,335.698,0
46.771312653,1394,139400000,100000,33471792,334.718,0
46.804881687,1395,139500000,100000,33569034,335.690,0
46.838448796,1396,139600000,100000,33567109,335.671,0
46.871968216,1397,139700000,100000,33519420,335.194,0
46.905544630,1398,139800000,100000,33576414,335.764,0
46.939098527,1399,139900000,100000,33553897,335.539,0
46.972563569,1400,140000000,100000,33465042,334.650,0
47.006061209,1401,140100000,100000,33497640,334.976,0
47.039532258,1402,140200000,100000,33471049,334.710,0
47.073005058,1403,140300000,100000,33472800,334.728,0
47.106668802,1404,140400000,100000,33663744,336.637,0
47.140198015,1405,140500000,100000,33529213,335.292,0
47.173661167,1406,140600000,100000,33463152,334.632,0
47.207141983,1407,140700000,100000,33480816,334.808,0
47.240612270,1408,140800000,100000,33470287,334.703,0
47.274181646,1409,140900000,100000,33569376,335.694,0
47.307727352,1410,141000000,100000,33545706,335.457,0
47.341192431,1411,141100000,100000,33465079,334.651,0
47.374674429,1412,141200000,100000,33481998,334.820,0
47.408233689,1413,141300000,100000,33559260,335.593,0
47.441779156,1414,141400000,100000,33545467,335.455,0
47.475353722,1415,141500000,100000,33574566,335.746,0
47.508818578,1416,141600000,100000,33464856,334.649,0
47.542383449,1417,141700000,100000,33564871,335.649,0
47.575952939,1418,141800000,100000,33569490,335.695,0
47.609424281,1419,141900000,100000,33471342,334.713,0
47.642887560,1420,142000000,100000,33463279,334.633,0
47.676369252,1421,142100000,100000,33481692,334.817,0
47.709832902,1422,142200000,100000,33463650,334.637,0
47.743399531,1423,142300000,100000,33566629,335.666,0
47.776974331,1424,142400000,100000,33574800,335.748,0
47.810533483,1425,142500000,100000,33559152,335.592,0
47.844014198,1426,142600000,100000,33480715,334.807,0
47.877510668,1427,142700000,100000,33496470,334.965,0
47.911056284,1428,142800000,100000,33545616,335.456,0
47.944531479,1429,142900000,100000,33475195,334.752,0
47.978188707,1430,143000000,100000,33657228,336.572,0
48.011826855,1431,143100000,100000,33638148,336.381,0
48.045516604,1432,143200000,100000,33689749,336.897,0
48.079162234,1433,143300000,100000,33645630,336.456,0
48.112715296,1434,143400000,100000,33553062,335.531,0
48.146387519,1435,143500000,100000,33672223,336.722,0
48.179949089,1436,143600000,100000,33561570,335.616,0
48.213421007,1437,143700000,100000,33471918,334.719,0
48.247051836,1438,143800000,100000,33630829,336.308,0
48.280533708,1439,143900000,100000,33481872,334.819,0
48.314110782,1440,144000000,100000,33577074,335.771,0
48.347668381,1441,144100000,100000,33557599,335.576,0
48.381234505,1442,144200000,100000,33566124,335.661,0
48.414806845,1443,144300000,100000,33572340,335.723,0
48.448279478,1444,144400000,100000,33472633,334.726,0
48.481743302,1445,144500000,100000,33463824,334.638,0
48.515241248,1446,144600000,100000,33497946,334.979,0
48.548783433,1447,144700000,100000,33542185,335.422,0
48.582254997,1448,144800000,100000,33471564,334.716,0
48.615734253,1449,144900000,100000,33479256,334.793,0
48.649201648,1450,145000000,100000,33467395,334.674,0
48.682761844,1451,145100000,100000,33560196,335.602,0
48.716434120,1452,145200000,100000,33672276,336.723,0
48.750006077,1453,145300000,100000,33571957,335.720,0
48.783575435,1454,145400000,100000,33569358,335.694,0
48.817047833,1455,145500000,100000,33472398,334.724,0
48.850511268,1456,145600000,100000,33463435,334.634,0
48.884088570,1457,145700000,100000,33577302,335.773,0
48.917558346,1458,145800000,100000,33469776,334.698,0
48.951023077,1459,145900000,100000,33464731,334.647,0
48.984599881,1460,146000000,100000,33576804,335.768,0
49.018111309,1461,146100000,100000,33511428,335.114,0
49.051582274,1462,146200000,100000,33470965,334.710,0
49.085055272,1463,146300000,100000,33472998,334.730,0
49.118698262,1464,146400000,100000,33642990,336.430,0
49.152161889,1465,146500000,100000,33463627,334.636,0
49.185642963,1466,146600000,100000,33481074,334.811,0
49.219112415,1467,146700000,100000,33469452,334.695,0
49.252576960,1468,146800000,100000,33464545,334.645,0
49.286087206,1469,146900000,100000,33510246,335.102,0
49.319555830,1470,147000000,100000,33468624,334.686,0
49.353165023,1471,147100000,100000,33609193,336.092,0
49.386721643,1472,147200000,100000,33556620,335.566,0
49.420419179,1473,147300000,100000,33697536,336.975,0
49.453898292,1474,147400000,100000,33479113,334.791,0
49.487406480,1475,147500000,100000,33508188,335.082,0
49.521023514,1476,147600000,100000,33617034,336.170,0
49.554504379,1477,147700000,100000,33480865,334.809,0
49.587978655,1478,147800000,100000,33474276,334.743,0
49.621443067,1479,147900000,100000,33464412,334.644,0
49.654937426,1480,148000000,100000,33494359,334.944,0
49.688400968,1481,148100000,100000,33463542,334.635,0
49.721872022,1482,148200000,100000,33471054,334.711,0
49.755351831,1483,148300000,100000,33479809,334.798,0
49.788816255,1484,148400000,100000,33464424,334.644,0
49.822417485,1485,148500000,100000,33601230,336.012,0
49.855986994,1486,148600000,100000,33569509,335.695,0
49.889619244,1487,148700000,100000,33632250,336.322,0
49.923092032,1488,148800000,100000,33472788,334.728,0
49.956563201,1489,148900000,100000,33471169,334.712,0
49.990122047,1490,149000000,100000,33558846,335.588,0
50.023603469,1491,149100000,100000,33481422,334.814,0
50.057073078,1492,149200000,100000,33469609,334.696,0
50.090711004,1493,149300000,100000,33637926,336.379,0
50.124192498,1494,149400000,100000,33481494,334.815,0
50.157751219,1495,149500000,100000,33558721,335.587,0
50.191306747,1496,149600000,100000,33555528,335.555,0
50.224876153,1497,149700000,100000,33569406,335.694,0
50.258580938,1498,149800000,100000,33704785,337.048,0
50.292142214,1499,149900000,100000,33561276,335.613,0
50.325652538,1500,150000000,100000,33510324,335.103,0
50.359195503,1501,150100000,100000,33542965,335.430,0
50.392680261,1502,150200000,100000,33484758,334.848,0
50.426154117,1503,150300000,100000,33473856,334.739,0
50.459617948,1504,150400000,100000,33463831,334.638,0
50.493100078,1505,150500000,100000,33482130,334.821,0
50.526563620,1506,150600000,100000,33463542,334.635,0
50.560034723,1507,150700000,100000,33471103,334.711,0
50.593514009,1508,150800000,100000,33479286,334.793,0
50.626978487,1509,150900000,100000,33464478,334.645,0
50.660543508,1510,151000000,100000,33565021,335.650,0
50.694113508,1511,151100000,100000,33570000,335.700,0
50.727662064,1512,151200000,100000,33548556,335.486,0
50.761169239,1513,151300000,100000,33507175,335.072,0
50.794745335,1514,151400000,100000,33576096,335.761,0
50.828266951,1515,151500000,100000,33521616,335.216,0
50.861738144,1516,151600000,100000,33471193,334.712,0
50.895216572,1517,151700000,100000,33478428,334.784,0
50.928681044,1518,151800000,100000,33464472,334.645,0
50.962291155,1519,151900000,100000,33610111,336.101,0
50.995884303,1520,152000000,100000,33593148,335.931,0
51.029355783,1521,152100000,100000,33471480,334.715,0
51.062836492,1522,152200000,100000,33480709,334.807,0
51.096308170,1523,152300000,100000,33471678,334.717,0
51.129867088,1524,152400000,100000,33558918,335.589,0
51.163347905,1525,152500000,100000,33480817,334.808,0
51.196912355,1526,152600000,100000,33564450,335.644,0
51.230382701,1527,152700000,100000,33470346,334.703,0
51.264057006,1528,152800000,100000,33674305,336.743,0
51.297560898,1529,152900000,100000,33503892,335.039,0
51.331132326,1530,153000000,100000,33571428,335.714,0
51.364606051,1531,153100000,100000,33473725,334.737,0
51.398147101,1532,153200000,100000,33541050,335.411,0
51.431704855,1533,153300000,100000,33557754,335.578,0
51.465315632,1534,153400000,100000,33610777,336.108,0
51.498786170,1535,153500000,100000,33470538,334.705,0
51.532355876,1536,153600000,100000,33569706,335.697,0
51.565827033,1537,153700000,100000,33471157,334.712,0
51.599290989,1538,153800000,100000,33463956,334.640,0
51.632889651,1539,153900000,100000,33598662,335.987,0
51.666448390,1540,154000000,100000,33558739,335.587,0
51.700095244,1541,154100000,100000,33646854,336.469,0
51.733669894,1542,154200000,100000,33574650,335.747,0
51.767229797,1543,154300000,100000,33559903,335.599,0
51.800699273,1544,154400000,100000,33469476,334.695,0
51.834268499,1545,154500000,100000,33569226,335.692,0
51.867799242,1546,154600000,100000,33530743,335.307,0
51.901298616,1547,154700000,100000,33499374,334.994,0
51.934875306,1548,154800000,100000,33576690,335.767,0
51.968339365,1549,154900000,100000,33464059,334.641,0
52.001915791,1550,155000000,100000,33576426,335.764,0
52.035480277,1551,155100000,100000,33564486,335.645,0
52.069046840,1552,155200000,100000,33566563,335.666,0
52.102624184,1553,155300000,100000,33577344,335.773,0
52.136228054,1554,155400000,100000,33603870,336.039,0
52.169749473,1555,155500000,100000,33521419,335.214,0
52.203317709,1556,155600000,100000,33568236,335.682,0
52.236960369,1557,155700000,100000,33642660,336.427,0
52.270586854,1558,155800000,100000,33626485,336.265,0
52.304072782,1559,155900000,100000,33485928,334.859,0
52.337545726,1560,156000000,100000,33472944,334.729,0
52.371011951,1561,156100000,100000,33466225,334.662,0
52.404496937,1562,156200000,100000,33484986,334.850,0
52.437960317,1563,156300000,100000,33463380,334.634,0
52.471442994,1564,156400000,100000,33482677,334.827,0
52.504906278,1565,156500000,100000,33463284,334.633,0
52.538378502,1566,156600000,100000,33472224,334.722,0
52.571884387,1567,156700000,100000,33505885,335.059,0
52.605443785,1568,156800000,100000,33559398,335.594,0
52.638913159,1569,156900000,100000,33469374,334.694,0
52.672387208,1570,157000000,100000,33474049,334.740,0
52.705859282,1571,157100000,100000,33472074,334.721,0
52.739468450,1572,157200000,100000,33609168,336.092,0
52.773044451,1573,157300000,100000,33576001,335.760,0
52.806584331,1574,157400000,100000,33539880,335.399,0
52.840055979,1575,157500000,100000,33471648,334.716,0
52.873726042,1576,157600000,100000,33670063,336.701,0
52.907217436,1577,157700000,100000,33491394,334.914,0
52.940691850,1578,157800000,100000,33474414,334.744,0
52.974358703,1579,157900000,100000,33666853,336.669,0
53.007899723,1580,158000000,100000,33541020,335.410,0
53.041471073,1581,158100000,100000,33571350,335.714,0
53.074982736,1582,158200000,100000,33511663,335.117,0
53.108448720,1583,158300000,100000,33465984,334.660,0
53.142029208,1584,158400000,100000,33580488,335.805,0
53.175595033,1585,158500000,100000,33565825,335.658,0
53.209061455,1586,158600000,100000,33466422,334.664,0
53.242640305,1587,158700000,100000,33578850,335.788,0
53.276183360,1588,158800000,100000,33543055,335.431,0
53.309819720,1589,158900000,100000,33636360,336.364,0
53.343293828,1590,159000000,100000,33474108,334.741,0
53.376766809,1591,159100000,100000,33472981,334.730,0
53.410230315,1592,159200000,100000,33463506,334.635,0
53.443711959,1593,159300000,100000,33481644,334.816,0
53.477181724,1594,159400000,100000,33469765,334.698,0
53.510783776,1595,159500000,100000,33602052,336.021,0
53.544255976,1596,159600000,100000,33472200,334.722,0
53.577848783,1597,159700000,100000,33592807,335.928,0
53.611329935,1598,159800000,100000,33481152,334.812,0
53.644834145,1599,159900000,100000,33504210,335.042,0
53.678306304,1600,160000000,100000,33472159,334.722,0
53.711796654,1601,160100000,100000,33490350,334.904,0
53.745268668,1602,160200000,100000,33472014,334.720,0
53.778745507,1603,160300000,100000,33476839,334.768,0
53.812220797,1604,160400000,100000,33475290,334.753,0
53.845883041,1605,160500000,100000,33662244,336.622,0
53.879432750,1606,160600000,100000,33549709,335.497,0
53.912914658,1607,160700000,100000,33481908,334.819,0
53.946473144,1608,160800000,100000,33558486,335.585,0
53.979945285,1609,160900000,100000,33472141,334.721,0
54.013520001,1610,161000000,100000,33574716,335.747,0
54.047079771,1611,161100000,100000,33559770,335.598,0
54.080560762,1612,161200000,100000,33480991,334.810,0
54.114154372,1613,161300000,100000,33593610,335.936,0
54.147791896,1614,161400000,100000,33637524,336.375,0
54.181297757,1615,161500000,100000,33505861,335.059,0
54.214854689,1616,161600000,100000,33556932,335.569,0
54.248434787,1617,161700000,100000,33580098,335.801,0
54.282021294,1618,161800000,100000,33586507,335.865,0
54.315542910,1619,161900000,100000,33521616,335.216,0
54.349191744,1620,162000000,100000,33648834,336.488,0
54.382771267,1621,162100000,100000,33579523,335.795,0
54.416236177,1622,162200000,100000,33464910,334.649,0
54.449710387,1623,162300000,100000,33474210,334.742,0
54.483185846,1624,162400000,100000,33475459,334.755,0
54.516658508,1625,162500000,100000,33472662,334.727,0
54.550236716,1626,162600000,100000,33578208,335.782,0
54.583746951,1627,162700000,100000,33510235,335.102,0
54.617219493,1628,162800000,100000,33472542,334.725,0
54.650696823,1629,162900000,100000,33477330,334.773,0
54.684210130,1630,163000000,100000,33513307,335.133,0
54.717769684,1631,163100000,100000,33559554,335.596,0
54.751346536,1632,163200000,100000,33576852,335.769,0
54.784905617,1633,163300000,100000,33559081,335.591,0
54.818458181,1634,163400000,100000,33552564,335.526,0
54.852046769,1635,163500000,100000,33588588,335.886,0
54.885606222,1636,163600000,100000,33559453,335.595,0
54.919076106,1637,163700000,100000,33469884,334.699,0
54.952645260,1638,163800000,100000,33569154,335.692,0
54.986280085,1639,163900000,100000,33634825,336.348,0
55.019744647,1640,164000000,100000,33464562,334.646,0
55.053259039,1641,164100000,100000,33514392,335.144,0
55.086789110,1642,164200000,100000,33530071,335.301,0
