time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.114182903,1106,110600000,100000,33466476,334.665,0
37.147664518,1107,110700000,100000,33481615,334.816,0
37.181192572,1108,110800000,100000,33528054,335.281,0
37.214769592,1109,110900000,100000,33577020,335.770,0
37.248232559,1110,111000000,100000,33462967,334.630,0
37.281703883,1111,111100000,100000,33471324,334.713,0
37.315303679,1112,111200000,100000,33599796,335.998,0
37.348768788,1113,111300000,100000,33465109,334.651,0
37.382314650,1114,111400000,100000,33545862,335.459,0
37.415883210,1115,111500000,100000,33568560,335.686,0
37.449434353,1116,111600000,100000,33551143,335.511,0
37.482943945,1117,111700000,100000,33509592,335.096,0
37.516519903,1118,111800000,100000,33575958,335.760,0
37.549982930,1119,111900000,100000,33463027,334.630,0
37.583454728,1120,112000000,100000,33471798,334.718,0
37.616933546,1121,112100000,100000,33478818,334.788,0
37.650493737,1122,112200000,100000,33560191,335.602,0
37.683963411,1123,112300000,100000,33469674,334.697,0
37.717437189,1124,112400000,100000,33473778,334.738,0
37.750908256,1125,112500000,100000,33471067,334.711,0
37.784507230,1126,112600000,100000,33598974,335.990,0
37.817987446,1127,112700000,100000,33480216,334.802,0
37.851604043,1128,112800000,100000,33616597,336.166,0
37.885180415,1129,112900000,100000,33576372,335.764,0
37.918746005,1130,113000000,100000,33565590,335.656,0
37.952211186,1131,113100000,100000,33465181,334.652,0
37.985708400,1132,113200000,100000,33497214,334.972,0
38.019318336,1133,113300000,100000,33609936,336.099,0
38.052907915,1134,113400000,100000,33589579,335.896,0
38.086487263,1135,113500000,100000,33579348,335.793,0
38.120021143,1136,113600000,100000,33533880,335.339,0
38.153486366,1137,113700000,100000,33465223,334.652,0
38.187066170,1138,113800000,100000,33579804,335.798,0
38.220631958,1139,113900000,100000,33565788,335.658,0
38.254106979,1140,114000000,100000,33475021,334.750,0
38.287670373,1141,114100000,100000,33563394,335.634,0
38.321192133,1142,114200000,100000,33521760,335.218,0
38.354674120,1143,114300000,100000,33481987,334.820,0
38.388137614,1144,114400000,100000,33463494,334.635,0
38.421704146,1145,114500000,100000,33566532,335.665,0
38.455278437,1146,114600000,100000,33574291,335.743,0
38.488743125,1147,114700000,100000,33464688,334.647,0
38.522212295,1148,114800000,100000,33469170,334.692,0
38.555687010,1149,114900000,100000,33474715,334.747,0
38.589158322,1150,115000000,100000,33471312,334.713,0
38.622717492,1151,115100000,100000,33559170,335.592,0
38.656303219,1152,115200000,100000,33585727,335.857,0
38.689789321,1153,115300000,100000,33486102,334.861,0
38.723356423,1154,115400000,100000,33567102,335.671,0
38.756931782,1155,115500000,100000,33575359,335.754,0
38.790396428,1156,115600000,100000,33464646,334.646,0
38.823877526,1157,115700000,100000,33481098,334.811,0
38.857437345,1158,115800000,100000,33559819,335.598,0
38.890908717,1159,115900000,100000,33471372,334.714,0
38.924381895,1160,116000000,100000,33473178,334.732,0
38.957852830,1161,116100000,100000,33470935,334.709,0
38.991368422,1162,116200000,100000,33515592,335.156,0
39.024869092,1163,116300000,100000,33500670,335.007,0
39.058339937,1164,116400000,100000,33470845,334.708,0
39.091807115,1165,116500000,100000,33467178,334.672,0
39.125303285,1166,116600000,100000,33496170,334.962,0
39.158915700,1167,116700000,100000,33612415,336.124,0
39.192473898,1168,116800000,100000,33558198,335.582,0
39.225947274,1169,116900000,100000,33473376,334.734,0
39.259513813,1170,117000000,100000,33566539,335.665,0
39.293071981,1171,117100000,100000,33558168,335.582,0
39.326553943,1172,117200000,100000,33481962,334.820,0
39.360023696,1173,117300000,100000,33469753,334.698,0
39.393497546,1174,117400000,100000,33473850,334.738,0
39.427004798,1175,117500000,100000,33507252,335.073,0
39.460469355,1176,117600000,100000,33464557,334.646,0
39.494085165,1177,117700000,100000,33615810,336.158,0
39.527552619,1178,117800000,100000,33467454,334.675,0
39.561029338,1179,117900000,100000,33476719,334.767,0
39.594607636,1180,118000000,100000,33578298,335.783,0
39.628074922,1181,118100000,100000,33467286,334.673,0
39.661545479,1182,118200000,100000,33470557,334.706,0
39.695036591,1183,118300000,100000,33491112,334.911,0
39.728640515,1184,118400000,100000,33603924,336.039,0
39.762234036,1185,118500000,100000,33593521,335.935,0
39.795724854,1186,118600000,100000,33490818,334.908,0
39.829190028,1187,118700000,100000,33465174,334.652,0
39.862755991,1188,118800000,100000,33565963,335.660,0
39.896332195,1189,118900000,100000,33576204,335.762,0
39.929797561,1190,119000000,100000,33465366,334.654,0
39.963373484,1191,119100000,100000,33575923,335.759,0
39.996875534,1192,119200000,100000,33502050,335.021,0
40.030467656,1193,119300000,100000,33592122,335.921,0
40.064043135,1194,119400000,100000,33575479,335.755,0
40.097517891,1195,119500000,100000,33474756,334.748,0
40.131015309,1196,119600000,100000,33497418,334.974,0
40.164501694,1197,119700000,100000,33486385,334.864,0
40.198067164,1198,119800000,100000,33565470,335.655,0
40.231627486,1199,119900000,100000,33560322,335.603,0
40.265203445,1200,120000000,100000,33575959,335.760,0
40.298724755,1201,120100000,100000,33521310,335.213,0
40.332206915,1202,120200000,100000,33482160,334.822,0
40.365871530,1203,120300000,100000,33664615,336.646,0
40.399344264,1204,120400000,100000,33472734,334.727,0
40.432949256,1205,120500000,100000,33604992,336.050,0
40.466451409,1206,120600000,100000,33502153,335.022,0
40.499921143,1207,120700000,100000,33469734,334.697,0
40.533499729,1208,120800000,100000,33578586,335.786,0
40.567066112,1209,120900000,100000,33566383,335.664,0
40.600659560,1210,121000000,100000,33593448,335.934,0
40.634141354,1211,121100000,100000,33481794,334.818,0
40.667654727,1212,121200000,100000,33513373,335.134,0
40.701221577,1213,121300000,100000,33566850,335.668,0
40.734700935,1214,121400000,100000,33479358,334.794,0
40.768238320,1215,121500000,100000,33537385,335.374,0
40.801707736,1216,121600000,100000,33469416,334.694,0
40.835181742,1217,121700000,100000,33474006,334.740,0
40.868653139,1218,121800000,100000,33471397,334.714,0
40.902211079,1219,121900000,100000,33557940,335.579,0
40.935693365,1220,122000000,100000,33482286,334.823,0
40.969156560,1221,122100000,100000,33463195,334.632,0
41.002732194,1222,122200000,100000,33575634,335.756,0
41.036202792,1223,122300000,100000,33470598,334.706,0
41.069757415,1224,122400000,100000,33554623,335.546,0
41.103248479,1225,122500000,100000,33491064,334.911,0
41.136713191,1226,122600000,100000,33464712,334.647,0
41.170193198,1227,122700000,100000,33480007,334.800,0
41.203667096,1228,122800000,100000,33473898,334.739,0
41.237139656,1229,122900000,100000,33472560,334.726,0
41.270698575,1230,123000000,100000,33558919,335.589,0
41.304296553,1231,123100000,100000,33597978,335.980,0
41.337766413,1232,123200000,100000,33469860,334.699,0
41.371415218,1233,123300000,100000,33648805,336.488,0
41.404991008,1234,123400000,100000,33575790,335.758,0
41.438454652,1235,123500000,100000,33463644,334.636,0
41.471925581,1236,123600000,100000,33470929,334.709,0
41.505494375,1237,123700000,100000,33568794,335.688,0
41.538966365,1238,123800000,100000,33471990,334.720,0
41.572541148,1239,123900000,100000,33574783,335.748,0
41.606006052,1240,124000000,100000,33464904,334.649,0
41.639475762,1241,124100000,100000,33469710,334.697,0
41.673044623,1242,124200000,100000,33568861,335.689,0
41.706560173,1243,124300000,100000,33515550,335.156,0
41.740024531,1244,124400000,100000,33464358,334.644,0
41.773505912,1245,124500000,100000,33481381,334.814,0
41.806968980,1246,124600000,100000,33463068,334.631,0
41.840440364,1247,124700000,100000,33471384,334.714,0
41.874015579,1248,124800000,100000,33575215,335.752,0
41.907553605,1249,124900000,100000,33538026,335.380,0
41.941023195,1250,125000000,100000,33469590,334.696,0
41.974592320,1251,125100000,100000,33569125,335.691,0
42.008072224,1252,125200000,100000,33479904,334.799,0
42.041605354,1253,125300000,100000,33533130,335.331,0
42.075092033,1254,125400000,100000,33486679,334.867,0
42.108554783,1255,125500000,100000,33462750,334.627,0
42.142136021,1256,125600000,100000,33581238,335.812,0
42.175609212,1257,125700000,100000,33473191,334.732,0
42.209169564,1258,125800000,100000,33560352,335.604,0
42.242745558,1259,125900000,100000,33575994,335.760,0
42.276253951,1260,126000000,100000,33508393,335.084,0
42.309820003,1261,126100000,100000,33566052,335.661,0
42.343404727,1262,126200000,100000,33584724,335.847,0
42.377048438,1263,126300000,100000,33643711,336.437,0
42.410512238,1264,126400000,100000,33463800,334.638,0
42.444088460,1265,126500000,100000,33576222,335.762,0
42.477558171,1266,126600000,100000,33469711,334.697,0
42.511022217,1267,126700000,100000,33464046,334.640,0
42.544503105,1268,126800000,100000,33480888,334.809,0
42.578029678,1269,126900000,100000,33526573,335.266,0
42.611511844,1270,127000000,100000,33482166,334.822,0
42.644975614,1271,127100000,100000,33463770,334.638,0
42.678515117,1272,127200000,100000,33539503,335.395,0
42.711994205,1273,127300000,100000,33479088,334.791,0
42.745553471,1274,127400000,100000,33559266,335.593,0
42.779023404,1275,127500000,100000,33469933,334.699,0
42.812614734,1276,127600000,100000,33591330,335.913,0
42.846143070,1277,127700000,100000,33528336,335.283,0
42.879687715,1278,127800000,100000,33544645,335.446,0
42.913170157,1279,127900000,100000,33482442,334.824,0
42.946634131,1280,128000000,100000,33463974,334.640,0
42.980106536,1281,128100000,100000,33472405,334.724,0
43.013585822,1282,128200000,100000,33479286,334.793,0
43.047204896,1283,128300000,100000,33619074,336.191,0
43.080802329,1284,128400000,100000,33597433,335.974,0
43.114278855,1285,128500000,100000,33476526,334.765,0
43.147750953,1286,128600000,100000,33472098,334.721,0
43.181223952,1287,128700000,100000,33472999,334.730,0
43.214730808,1288,128800000,100000,33506856,335.069,0
43.248193510,1289,128900000,100000,33462702,334.627,0
43.281864647,1290,129000000,100000,33671137,336.711,0
43.315334831,1291,129100000,100000,33470184,334.702,0
43.349023967,1292,129200000,100000,33689136,336.891,0
43.382523108,1293,129300000,100000,33499141,334.991,0
43.416034266,1294,129400000,100000,33511158,335.112,0
43.449600126,1295,129500000,100000,33565860,335.659,0
43.483073155,1296,129600000,100000,33473029,334.730,0
43.516619281,1297,129700000,100000,33546126,335.461,0
43.550177533,1298,129800000,100000,33558252,335.583,0
43.583753456,1299,129900000,100000,33575923,335.759,0
43.617317636,1300,130000000,100000,33564180,335.642,0
43.650782126,1301,130100000,100000,33464490,334.645,0
43.684258683,1302,130200000,100000,33476557,334.766,0
43.717819509,1303,130300000,100000,33560826,335.608,0
43.751303415,1304,130400000,100000,33483906,334.839,0
43.784766178,1305,130500000,100000,33462763,334.628,0
43.818293494,1306,130600000,100000,33527316,335.273,0
43.851772852,1307,130700000,100000,33479358,334.794,0
43.885282001,1308,130800000,100000,33509149,335.091,0
43.918898549,1309,130900000,100000,33616548,336.165,0
43.952468063,1310,131000000,100000,33569514,335.695,0
43.986034362,1311,131100000,100000,33566299,335.663,0
44.019498792,1312,131200000,100000,33464430,334.644,0
44.053063128,1313,131300000,100000,33564336,335.643,0
44.086623217,1314,131400000,100000,33560089,335.601,0
44.120190409,1315,131500000,100000,33567192,335.672,0
44.153861407,1316,131600000,100000,33670998,336.710,0
44.187392018,1317,131700000,100000,33530611,335.306,0
44.220873644,1318,131800000,100000,33481626,334.816,0
44.254374608,1319,131900000,100000,33500964,335.010,0
44.287845849,1320,132000000,100000,33471241,334.712,0
44.321414379,1321,132100000,100000,33568530,335.685,0
44.354885907,1322,132200000,100000,33471528,334.715,0
44.388349546,1323,132300000,100000,33463639,334.636,0
44.421926224,1324,132400000,100000,33576678,335.767,0
44.455444048,1325,132500000,100000,33517824,335.178,0
44.489004071,1326,132600000,100000,33560023,335.600,0
44.522614547,1327,132700000,100000,33610476,336.105,0
44.556153923,1328,132800000,100000,33539376,335.394,0
44.589723150,1329,132900000,100000,33569227,335.692,0
44.623199604,1330,133000000,100000,33476454,334.765,0
44.656768512,1331,133100000,100000,33568908,335.689,0
44.690249731,1332,133200000,100000,33481219,334.812,0
44.723812351,1333,133300000,100000,33562620,335.626,0
44.757284437,1334,133400000,100000,33472086,334.721,0
44.790853868,1335,133500000,100000,33569431,335.694,0
44.824328096,1336,133600000,100000,33474228,334.742,0
44.857791512,1337,133700000,100000,33463416,334.634,0
44.891273121,1338,133800000,100000,33481609,334.816,0
44.924866353,1339,133900000,100000,33593232,335.932,0
44.958417717,1340,134000000,100000,33551364,335.514,0
44.991992494,1341,134100000,100000,33574777,335.748,0
45.025457308,1342,134200000,100000,33464814,334.648,0
45.058928698,1343,134300000,100000,33471390,334.714,0
45.092406257,1344,134400000,100000,33477559,334.776,0
45.125935469,1345,134500000,100000,33529212,335.292,0
45.159494609,1346,134600000,100000,33559140,335.591,0
45.192976170,1347,134700000,100000,33481561,334.816,0
45.226534722,1348,134800000,100000,33558552,335.586,0
45.260206602,1349,134900000,100000,33671880,336.719,0
45.293676055,1350,135000000,100000,33469453,334.695,0
45.327202375,1351,135100000,100000,33526320,335.263,0
45.360694681,1352,135200000,100000,33492306,334.923,0
45.394288682,1353,135300000,100000,33594001,335.940,0
45.427811438,1354,135400000,100000,33522756,335.228,0
45.461302586,1355,135500000,100000,33491148,334.911,0
45.494773821,1356,135600000,100000,33471235,334.712,0
45.528237657,1357,135700000,100000,33463836,334.638,0
45.561813495,1358,135800000,100000,33575838,335.758,0
45.595379014,1359,135900000,100000,33565519,335.655,0
45.628843132,1360,136000000,100000,33464118,334.641,0
45.662350132,1361,136100000,100000,33507000,335.070,0
45.695813489,1362,136200000,100000,33463357,334.634,0
45.729416087,1363,136300000,100000,33602598,336.026,0
45.763079555,1364,136400000,100000,33663468,336.635,0
45.796551486,1365,136500000,100000,33471931,334.719,0
45.830126232,1366,136600000,100000,33574746,335.747,0
45.863590860,1367,136700000,100000,33464628,334.646,0
45.897132787,1368,136800000,100000,33541927,335.419,0
45.930702025,1369,136900000,100000,33569238,335.692,0
45.964176061,1370,137000000,100000,33474036,334.740,0
45.997865426,1371,137100000,100000,33689365,336.894,0
46.031438444,1372,137200000,100000,33573018,335.730,0
46.064908304,1373,137300000,100000,33469860,334.699,0
46.098477813,1374,137400000,100000,33569509,335.695,0
46.132058175,1375,137500000,100000,33580362,335.804,0
46.165594743,1376,137600000,100000,33536568,335.366,0
46.199075146,1377,137700000,100000,33480403,334.804,0
46.232553682,1378,137800000,100000,33478536,334.785,0
46.266089260,1379,137900000,100000,33535578,335.356,0
46.299657389,1380,138000000,100000,33568129,335.681,0
46.333129205,1381,138100000,100000,33471816,334.718,0
46.366592651,1382,138200000,100000,33463446,334.634,0
46.400168346,1383,138300000,100000,33575695,335.757,0
46.433680332,1384,138400000,100000,33511986,335.120,0
46.467317322,1385,138500000,100000,33636990,336.370,0
46.500893407,1386,138600000,100000,33576085,335.761,0
46.534356985,1387,138700000,100000,33463578,334.636,0
46.567827475,1388,138800000,100000,33470490,334.705,0
46.601490842,1389,138900000,100000,33663367,336.634,0
46.634963024,1390,139000000,100000,33472182,334.722,0
46.668426044,1391,139100000,100000,33463020,334.630,0
46.702008015,1392,139200000,100000,33581971,335.820,0
46.735572483,1393,139300000,100000,33564468,335.645,0
46.769141379,1394,139400000,100000,33568896,335.689,0
46.802801650,1395,139500000,100000,33660271,336.603,0
46.836335020,1396,139600000,100000,33533370,335.334,0
46.869816430,1397,139700000,100000,33481410,334.814,0
46.903279559,1398,139800000,100000,33463129,334.631,0
46.936750817,1399,139900000,100000,33471258,334.713,0
46.970250533,1400,140000000,100000,33499716,334.997,0
47.003857116,1401,140100000,100000,33606583,336.066,0
47.037431658,1402,140200000,100000,33574542,335.745,0
47.071034496,1403,140300000,100000,33602838,336.028,0
47.104510531,1404,140400000,100000,33476035,334.760,0
47.138069557,1405,140500000,100000,33559026,335.590,0
47.171551045,1406,140600000,100000,33481488,334.815,0
47.205171368,1407,140700000,100000,33620323,336.203,0
47.238643088,1408,140800000,100000,33471720,334.717,0
47.272122380,1409,140900000,100000,33479292,334.793,0
47.305682007,1410,141000000,100000,33559627,335.596,0
47.339162877,1411,141100000,100000,33480870,334.809,0
47.372717055,1412,141200000,100000,33554178,335.542,0
47.406188308,1413,141300000,100000,33471253,334.713,0
47.439757240,1414,141400000,100000,33568932,335.689,0
47.473229050,1415,141500000,100000,33471810,334.718,0
47.506692047,1416,141600000,100000,33462997,334.630,0
47.540268137,1417,141700000,100000,33576090,335.761,0
47.573833469,1418,141800000,100000,33565332,335.653,0
47.607392778,1419,141900000,100000,33559309,335.593,0
47.640873546,1420,142000000,100000,33480768,334.808,0
47.674337118,1421,142100000,100000,33463572,334.636,0
47.707937245,1422,142200000,100000,33600127,336.001,0
47.741505463,1423,142300000,100000,33568218,335.682,0
47.774977237,1424,142400000,100000,33471774,334.718,0
47.808551594,1425,142500000,100000,33574357,335.744,0
47.842050260,1426,142600000,100000,33498666,334.987,0
47.875527758,1427,142700000,100000,33477498,334.775,0
47.909008509,1428,142800000,100000,33480751,334.808,0
47.942480211,1429,142900000,100000,33471702,334.717,0
47.976039249,1430,143000000,100000,33559038,335.590,0
48.009521212,1431,143100000,100000,33481963,334.820,0
48.043056616,1432,143200000,100000,33535404,335.354,0
48.076532524,1433,143300000,100000,33475908,334.759,0
48.110015273,1434,143400000,100000,33482749,334.827,0
48.143481425,1435,143500000,100000,33466152,334.662,0
48.177049313,1436,143600000,100000,33567888,335.679,0
48.210619020,1437,143700000,100000,33569707,335.697,0
48.244090770,1438,143800000,100000,33471750,334.717,0
48.277684158,1439,143900000,100000,33593388,335.934,0
48.311265037,1440,144000000,100000,33580879,335.809,0
48.344823691,1441,144100000,100000,33558654,335.587,0
48.378400339,1442,144200000,100000,33576648,335.766,0
48.411964976,1443,144300000,100000,33564637,335.646,0
48.445429550,1444,144400000,100000,33464574,334.646,0
48.479006054,1445,144500000,100000,33576504,335.765,0
48.512608515,1446,144600000,100000,33602461,336.025,0
48.546174273,1447,144700000,100000,33565758,335.658,0
48.579647055,1448,144800000,100000,33472782,334.728,0
48.613262872,1449,144900000,100000,33615817,336.158,0
48.646952662,1450,145000000,100000,33689790,336.898,0
48.680467642,1451,145100000,100000,33514980,335.150,0
48.714136673,1452,145200000,100000,33669031,336.690,0
48.747696239,1453,145300000,100000,33559566,335.596,0
48.781183481,1454,145400000,100000,33487242,334.872,0
48.814745472,1455,145500000,100000,33561991,335.620,0
48.848227878,1456,145600000,100000,33482406,334.824,0
48.881728182,1457,145700000,100000,33500304,335.003,0
48.915257821,1458,145800000,100000,33529639,335.296,0
48.948761929,1459,145900000,100000,33504108,335.041,0
48.982321231,1460,146000000,100000,33559302,335.593,0
49.015790066,1461,146100000,100000,33468835,334.688,0
49.049360138,1462,146200000,100000,33570072,335.701,0
49.082882444,1463,146300000,100000,33522306,335.223,0
49.116441867,1464,146400000,100000,33559423,335.594,0
49.150113195,1465,146500000,100000,33671328,336.713,0
49.183633503,1466,146600000,100000,33520308,335.203,0
49.217195212,1467,146700000,100000,33561709,335.617,0
49.250674498,1468,146800000,100000,33479286,334.793,0
49.284139048,1469,146900000,100000,33464550,334.646,0
49.317608885,1470,147000000,100000,33469837,334.698,0
49.351178513,1471,147100000,100000,33569628,335.696,0
49.384814441,1472,147200000,100000,33635928,336.359,0
49.418320572,1473,147300000,100000,33506131,335.061,0
49.451880318,1474,147400000,100000,33559746,335.597,0
49.485343722,1475,147500000,100000,33463404,334.634,0
49.518825631,1476,147600000,100000,33481909,334.819,0
49.552326325,1477,147700000,100000,33500694,335.007,0
49.585794277,1478,147800000,100000,33467952,334.680,0
49.619276036,1479,147900000,100000,33481759,334.818,0
49.652742326,1480,148000000,100000,33466290,334.663,0
49.686396818,1481,148100000,100000,33654492,336.545,0
49.719966315,1482,148200000,100000,33569497,335.695,0
49.753536759,1483,148300000,100000,33570444,335.704,0
49.787095173,1484,148400000,100000,33558414,335.584,0
49.820672518,1485,148500000,100000,33577345,335.773,0
49.854240028,1486,148600000,100000,33567510,335.675,0
49.887813988,1487,148700000,100000,33573960,335.740,0
49.921419761,1488,148800000,100000,33605773,336.058,0
49.954883453,1489,148900000,100000,33463692,334.637,0
49.988364767,1490,149000000,100000,33481314,334.813,0
50.021983092,1491,149100000,100000,33618325,336.183,0
50.055464676,1492,149200000,100000,33481584,334.816,0
50.088945018,1493,149300000,100000,33480342,334.803,0
50.122442863,1494,149400000,100000,33497845,334.978,0
50.155914559,1495,149500000,100000,33471696,334.717,0
50.189593831,1496,149600000,100000,33679272,336.793,0
50.223065918,1497,149700000,100000,33472087,334.721,0
50.256568640,1498,149800000,100000,33502722,335.027,0
50.290245044,1499,149900000,100000,33676404,336.764,0
50.323708581,1500,150000000,100000,33463537,334.635,0
50.357316957,1501,150100000,100000,33608376,336.084,0
50.390797401,1502,150200000,100000,33480444,334.804,0
50.424265660,1503,150300000,100000,33468259,334.683,0
50.457842620,1504,150400000,100000,33576960,335.770,0
50.491496392,1505,150500000,100000,33653772,336.538,0
50.525062649,1506,150600000,100000,33566257,335.663,0
50.558726033,1507,150700000,100000,33663384,336.634,0
50.592344369,1508,150800000,100000,33618336,336.183,0
50.625894048,1509,150900000,100000,33549679,335.497,0
50.659470378,1510,151000000,100000,33576330,335.763,0
50.693009838,1511,151100000,100000,33539460,335.395,0
50.726566699,1512,151200000,100000,33556861,335.569,0
50.760142321,1513,151300000,100000,33575622,335.756,0
50.793605815,1514,151400000,100000,33463494,334.635,0
50.827087112,1515,151500000,100000,33481297,334.813,0
50.860587398,1516,151600000,100000,33500286,335.003,0
50.894153552,1517,151700000,100000,33566154,335.662,0
50.927632719,1518,151800000,100000,33479167,334.792,0
50.961097155,1519,151900000,100000,33464436,334.644,0
50.994661515,1520,152000000,100000,33564360,335.644,0
51.028231462,1521,152100000,100000,33569947,335.699,0
51.061815010,1522,152200000,100000,33583548,335.835,0
51.095427586,1523,152300000,100000,33612576,336.126,0
51.128933309,1524,152400000,100000,33505723,335.057,0
51.162397643,1525,152500000,100000,33464334,334.643,0
51.195869843,1526,152600000,100000,33472200,334.722,0
51.229357476,1527,152700000,100000,33487633,334.876,0
51.262883274,1528,152800000,100000,33525798,335.258,0
51.296353440,1529,152900000,100000,33470166,334.702,0
51.329828713,1530,153000000,100000,33475273,334.753,0
51.363395041,1531,153100000,100000,33566328,335.663,0
51.396868909,1532,153200000,100000,33473868,334.739,0
51.430340936,1533,153300000,100000,33472027,334.720,0
51.463875638,1534,153400000,100000,33534702,335.347,0
51.497356784,1535,153500000,100000,33481146,334.811,0
51.530826999,1536,153600000,100000,33470215,334.702,0
51.564291135,1537,153700000,100000,33464136,334.641,0
51.597772107,1538,153800000,100000,33480972,334.810,0
51.631330546,1539,153900000,100000,33558439,335.584,0
51.664801390,1540,154000000,100000,33470844,334.708,0
51.698273986,1541,154100000,100000,33472596,334.726,0
51.731745425,1542,154200000,100000,33471439,334.714,0
51.765251477,1543,154300000,100000,33506052,335.061,0
51.798827693,1544,154400000,100000,33576216,335.762,0
51.832392258,1545,154500000,100000,33564565,335.646,0
51.865893348,1546,154600000,100000,33501090,335.011,0
51.899469582,1547,154700000,100000,33576234,335.762,0
51.933028279,1548,154800000,100000,33558697,335.587,0
51.966510451,1549,154900000,100000,33482172,334.822,0
51.999974323,1550,155000000,100000,33463872,334.639,0
52.033509782,1551,155100000,100000,33535459,335.355,0
52.066998878,1552,155200000,100000,33489096,334.891,0
52.100558042,1553,155300000,100000,33559164,335.592,0
52.134033711,1554,155400000,100000,33475669,334.757,0
52.167606585,1555,155500000,100000,33572874,335.729,0
52.201078503,1556,155600000,100000,33471918,334.719,0
52.234637152,1557,155700000,100000,33558649,335.586,0
52.268118856,1558,155800000,100000,33481704,334.817,0
52.301711074,1559,155900000,100000,33592218,335.922,0
52.335182429,1560,156000000,100000,33471355,334.714,0
52.368852311,1561,156100000,100000,33669882,336.699,0
52.402316825,1562,156200000,100000,33464514,334.645,0
52.435892136,1563,156300000,100000,33575311,335.753,0
52.469356248,1564,156400000,100000,33464112,334.641,0
52.502827554,1565,156500000,100000,33471306,334.713,0
52.536396055,1566,156600000,100000,33568501,335.685,0
52.569957199,1567,156700000,100000,33561144,335.611,0
52.603419811,1568,156800000,100000,33462612,334.626,0
52.636901780,1569,156900000,100000,33481969,334.820,0
52.670562812,1570,157000000,100000,33661032,336.610,0
52.704027242,1571,157100000,100000,33464430,334.644,0
52.737525339,1572,157200000,100000,33498097,334.981,0
52.771083711,1573,157300000,100000,33558372,335.584,0
52.804554393,1574,157400000,100000,33470682,334.707,0
52.838217514,1575,157500000,100000,33663121,336.631,0
52.871784394,1576,157600000,100000,33566880,335.669,0
52.905350230,1577,157700000,100000,33565836,335.658,0
52.939025027,1578,157800000,100000,33674797,336.748,0
52.972495763,1579,157900000,100000,33470736,334.707,0
53.005999457,1580,158000000,100000,33503694,335.037,0
53.039472048,1581,158100000,100000,33472591,334.726,0
53.072967042,1582,158200000,100000,33494994,334.950,0
53.106461610,1583,158300000,100000,33494568,334.946,0
53.139925123,1584,158400000,100000,33463513,334.635,0
53.173396747,1585,158500000,100000,33471624,334.716,0
53.206991155,1586,158600000,100000,33594408,335.944,0
53.240456288,1587,158700000,100000,33465133,334.651,0
53.273973896,1588,158800000,100000,33517608,335.176,0
53.307448838,1589,158900000,100000,33474942,334.749,0
53.341015059,1590,159000000,100000,33566221,335.662,0
53.374662117,1591,159100000,100000,33647058,336.471,0
53.408334081,1592,159200000,100000,33671964,336.720,0
53.441797780,1593,159300000,100000,33463699,334.637,0
53.475374104,1594,159400000,100000,33576324,335.763,0
53.508843682,1595,159500000,100000,33469578,334.696,0
53.542403525,1596,159600000,100000,33559843,335.598,0
53.575884185,1597,159700000,100000,33480660,334.807,0
53.609348081,1598,159800000,100000,33463896,334.639,0
53.642818584,1599,159900000,100000,33470503,334.705,0
53.676481950,1600,160000000,100000,33663366,336.634,0
53.710036740,1601,160100000,100000,33554790,335.548,0
53.743507483,1602,160200000,100000,33470743,334.707,0
53.776989673,1603,160300000,100000,33482190,334.822,0
53.810462347,1604,160400000,100000,33472674,334.727,0
53.843927312,1605,160500000,100000,33464965,334.650,0
53.877413000,1606,160600000,100000,33485688,334.857,0
53.911006280,1607,160700000,100000,33593280,335.933,0
53.944478151,1608,160800000,100000,33471871,334.719,0
53.978141757,1609,160900000,100000,33663606,336.636,0
54.011708823,1610,161000000,100000,33567066,335.671,0
54.045387340,1611,161100000,100000,33678517,336.785,0
54.078853726,1612,161200000,100000,33466386,334.664,0
54.112324006,1613,161300000,100000,33470280,334.703,0
54.145894691,1614,161400000,100000,33570685,335.707,0
54.179412053,1615,161500000,100000,33517362,335.174,0
54.213006371,1616,161600000,100000,33594318,335.943,0
54.246584796,1617,161700000,100000,33578425,335.784,0
54.280194528,1618,161800000,100000,33609732,336.097,0
54.313846386,1619,161900000,100000,33651858,336.519,0
54.347421415,1620,162000000,100000,33575029,335.750,0
54.381050935,1621,162100000,100000,33629520,336.295,0
54.414520297,1622,162200000,100000,33469362,334.694,0
54.448090010,1623,162300000,100000,33569713,335.697,0
54.481562252,1624,162400000,100000,33472242,334.722,0
54.515035496,1625,162500000,100000,33473244,334.732,0
54.548543553,1626,162600000,100000,33508057,335.081,0
54.582040275,1627,162700000,100000,33496722,334.967,0
54.615526611,1628,162800000,100000,33486336,334.863,0
54.648997066,1629,162900000,100000,33470455,334.705,0
54.682559236,1630,163000000,100000,33562170,335.622,0
54.716138014,1631,163100000,100000,33578778,335.788,0
54.749650769,1632,163200000,100000,33512755,335.128,0
54.783125825,1633,163300000,100000,33475056,334.751,0
54.816601685,1634,163400000,100000,33475860,334.759,0
54.850126656,1635,163500000,100000,33524971,335.250,0
54.883688058,1636,163600000,100000,33561402,335.614,0
54.917293968,1637,163700000,100000,33605910,336.059,0
54.950832313,1638,163800000,100000,33538345,335.383,0
54.984297007,1639,163900000,100000,33464694,334.647,0
55.017777865,1640,164000000,100000,33480858,334.809,0
55.051308386,1641,164100000,100000,33530521,335.305,0
55.084948358,1642,164200000,100000,33639972,336.400,0
